address_from,address_to,date_time,amount
\x4da23a436d57909f4052c9f4d4c7db9747b89c6d,\x97083a6f822d073191ada2ecceae74b597dae292,2022-09-19T00:51:59+00:00,2500000.000000000000
\x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,\xb0f4a77bde7fee134265307c5cc19abff0ba409b,2022-09-19T00:48:47+00:00,11392.000000000000
\x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,\xb0f4a77bde7fee134265307c5cc19abff0ba409b,2022-09-19T00:47:59+00:00,13116.000000000000
\xe66b31678d6c16e9ebf358268a790b763c133750,\x885e40151d97af85387c009748b1408735d41324,2022-09-19T00:51:47+00:00,1038.3125278968536162
\x4da23a436d57909f4052c9f4d4c7db9747b89c6d,\x4c56cfccbc59a82dd29570e9eb89f3e6c16786d3,2022-09-19T00:51:47+00:00,428000.950000000000
\x81638cb4587451ef02e5103b4c16ba4590922b49,\x4da23a436d57909f4052c9f4d4c7db9747b89c6d,2022-09-19T00:51:23+00:00,25000000.000000000000
\x4da23a436d57909f4052c9f4d4c7db9747b89c6d,\x6343e205fcf2c7a96c8d5851cdfb744303f572ea,2022-09-19T00:51:59+00:00,2500000.000000000000
\x4da23a436d57909f4052c9f4d4c7db9747b89c6d,\x3804dc11767de67eb5efcd33e308ab18a6eccedf,2022-09-19T00:52:11+00:00,2500000.000000000000
\x5a57cfafe8b9e94419cc7d0cb1f4a95c73f40110,\xe6f1a340f01dd31b1305a7ffad5b57b4c45011b8,2022-09-19T00:50:23+00:00,466.7489588987089935
\x4da23a436d57909f4052c9f4d4c7db9747b89c6d,\x52ca5d34a3ad5dc9b3d7f10f9c9bbb4b1969bb4e,2022-09-19T00:52:11+00:00,2500000.000000000000
\xe93381fb4c4f14bda253907b18fad305d799241a,\xf6affff7e3c89786a326aa69cca0f37dcbe187ae,2022-09-19T00:53:59+00:00,91800.070000000000
\x4da23a436d57909f4052c9f4d4c7db9747b89c6d,\xb91b03f0368dd82976984c444aa78e81e77b4baa,2022-09-19T00:51:59+00:00,2500000.000000000000
\x4da23a436d57909f4052c9f4d4c7db9747b89c6d,\x4044ed85613f4f2c66152fbd1c4bffdff8d1a4bc,2022-09-19T00:52:11+00:00,2500000.000000000000
\x4da23a436d57909f4052c9f4d4c7db9747b89c6d,\x89e3c192df4effe90269393df87d4860d217c59a,2022-09-19T00:52:11+00:00,2500000.000000000000
\xd4c68828ba392beca6d3f33fdba37a23674d7788,\x28c6c06298d514db089934071355e5743bf21d60,2022-09-19T01:00:23+00:00,349968.329627280000
\x00129a6cd3a9882106123affb4bd7f617cda3ea8,\x143bba444c1384c1784a8cb00e924aca1a1f4637,2022-09-19T00:55:47+00:00,38504.911371000000
\xb0f4a77bde7fee134265307c5cc19abff0ba409b,\x4ce6aea89f059915ae5efbf34a2a8adc544ae09e,2022-09-19T00:56:59+00:00,26937.273794385570
\x34abfc1cf64b6d4ddec069fd6097b9db0ce43d30,\x28c6c06298d514db089934071355e5743bf21d60,2022-09-19T01:00:23+00:00,86211.000000000000
\xb0f4a77bde7fee134265307c5cc19abff0ba409b,\x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,2022-09-19T01:03:59+00:00,12795.000002771849
\x7c9e3ec1a3cd5eea12f58ecb8628aa0b833cbe3d,\x08d7cd5bd9e5677fda6ed80094124849c8a36a6e,2022-09-19T01:02:47+00:00,2958.4470000000000000
\xb0f4a77bde7fee134265307c5cc19abff0ba409b,\x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,2022-09-19T00:56:59+00:00,11211.000000048845
\x7bf94e5a07131442cb5474ff6a702fbd30c097d5,\x28c6c06298d514db089934071355e5743bf21d60,2022-09-19T01:00:23+00:00,337786.400000000000
\x6f0c491f22c959d2280ed7f020fe1cd41bc285f8,\x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,2022-09-19T01:11:35+00:00,2950.0000038276040748
\x4c56cfccbc59a82dd29570e9eb89f3e6c16786d3,\x125f660239707c9de3462d3fa633f2723ad0b884,2022-09-19T01:01:35+00:00,428000.950000000000
\x6f0c491f22c959d2280ed7f020fe1cd41bc285f8,\x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,2022-09-19T01:09:35+00:00,2979.0000033388876420
\xdfd5293d8e347dfe59e90efd55b2956a1343963d,\xd1305fbda97c035f86fdaa7785fb568c203174e1,2022-09-19T01:08:35+00:00,139000.230000000000
\xb0f4a77bde7fee134265307c5cc19abff0ba409b,\x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,2022-09-19T01:11:11+00:00,10490.000002585323
\xb0f4a77bde7fee134265307c5cc19abff0ba409b,\x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,2022-09-19T01:09:35+00:00,10924.000004175780
\xf6affff7e3c89786a326aa69cca0f37dcbe187ae,\xf89d7b9c864f589bbf53a82105107622b35eaa40,2022-09-19T01:11:47+00:00,91800.070000000000
\xb0f4a77bde7fee134265307c5cc19abff0ba409b,\x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,2022-09-19T01:11:59+00:00,11827.000003273796
\x08d7cd5bd9e5677fda6ed80094124849c8a36a6e,\x1579b5f6582c7a04f5ffeec683c13008c4b0a520,2022-09-19T01:08:23+00:00,2958.4470000000000000
\x0191e884bf8e21e138e161da520f94d4bbc79c1c,\xf71725efafa00ef013b046bff1f652f62029adc9,2022-09-19T01:09:47+00:00,2900.0000000000000000
\x288931fa76d7b0482f0fd0bca9a50bf0d22b9fef,\x1111111254fb6c44bac0bed2854e76f90643097d,2022-09-19T01:21:59+00:00,91467.315800941389
\xba12222222228d8ba445958a75a0704d566bf2c8,\xb0f4a77bde7fee134265307c5cc19abff0ba409b,2022-09-19T01:14:47+00:00,3758.1528784020891934
\x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,\xb0f4a77bde7fee134265307c5cc19abff0ba409b,2022-09-19T01:16:47+00:00,10583.000000000000
\x1ae04a85c56d63458174dcca65aac1c04359b44c,\x6af4208b39865bfc970f26d38b6ca146f71313a6,2022-09-19T01:18:47+00:00,70997.120044930000
\x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,\xb0f4a77bde7fee134265307c5cc19abff0ba409b,2022-09-19T01:18:59+00:00,10735.000000000000
\xba12222222228d8ba445958a75a0704d566bf2c8,\x288931fa76d7b0482f0fd0bca9a50bf0d22b9fef,2022-09-19T01:21:59+00:00,5126.4444099117928958
\x000000000dfde7deaf24138722987c9a6991e2d4,\xb0f4a77bde7fee134265307c5cc19abff0ba409b,2022-09-19T01:21:59+00:00,69872.743393708220
\x6cc5f688a315f3dc28a7781717a9a798a59fda7b,\x86904e32b0d7a8e1ab4dc4a02bae7ff93e9a2d33,2022-09-19T01:20:47+00:00,298586.765100000000
\x97dc8999a84bb44c487bbef5bcf7a28dd0edd903,\xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,2022-09-19T01:20:11+00:00,8751566.358712869490
\x6cc5f688a315f3dc28a7781717a9a798a59fda7b,\x892e9e24aea3f27f4c6e9360e312cce93cc98ebe,2022-09-19T01:19:11+00:00,130000.000000000000
\x325365ed8275f6a74cac98917b7f6face8da533b,\x288931fa76d7b0482f0fd0bca9a50bf0d22b9fef,2022-09-19T01:21:59+00:00,2186.6334112913041989
\xff58711683be66dad6e0e20e0043af46fc7f5f49,\x288931fa76d7b0482f0fd0bca9a50bf0d22b9fef,2022-09-19T01:21:59+00:00,1835.6011125998450362
\x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,\xff58711683be66dad6e0e20e0043af46fc7f5f49,2022-09-19T01:23:35+00:00,1318.0000000000000000
\x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,\xb0f4a77bde7fee134265307c5cc19abff0ba409b,2022-09-19T01:20:35+00:00,10640.000000000000
\xb0f4a77bde7fee134265307c5cc19abff0ba409b,\x288931fa76d7b0482f0fd0bca9a50bf0d22b9fef,2022-09-19T01:21:59+00:00,82318.636867138447
\x6cc5f688a315f3dc28a7781717a9a798a59fda7b,\x86904e32b0d7a8e1ab4dc4a02bae7ff93e9a2d33,2022-09-19T01:22:11+00:00,285374.765100000000
\x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,\xb0f4a77bde7fee134265307c5cc19abff0ba409b,2022-09-19T01:23:35+00:00,9919.0000000000000000
\x1111111254fb6c44bac0bed2854e76f90643097d,\xe5cf6cbde2c07000949f6ef09e25525977fc1cb2,2022-09-19T01:21:59+00:00,91467.315800941389
\x86904e32b0d7a8e1ab4dc4a02bae7ff93e9a2d33,\x28c6c06298d514db089934071355e5743bf21d60,2022-09-19T01:30:23+00:00,583961.530200000000
\x6cc5f688a315f3dc28a7781717a9a798a59fda7b,\xfcdb9a8dbde4fe8c9515b54b0b1904fdcc67c8b1,2022-09-19T01:33:59+00:00,59303.988000000000
\xdc67171744eca871ca6ce120d57b57748fb23a6a,\x28c6c06298d514db089934071355e5743bf21d60,2022-09-19T01:30:23+00:00,133506.633180000000
\xb8001c3ec9aa1985f6c747e25c28324e4a361ec1,\xeb01f813b7fff982f5996560a4d811b029d3ddcb,2022-09-19T01:34:35+00:00,4785.7599320000000000
\xa81011ae274ef6debd3bdab634102c7b6c2c452d,\x0078a0c84097735bb79c3eeb9552d7b9d83b08c4,2022-09-19T01:29:23+00:00,1167.2363156200000000
\x6cc5f688a315f3dc28a7781717a9a798a59fda7b,\xb3f923eabaf178fc1bd8e13902fc5c61d3ddef5b,2022-09-19T01:30:59+00:00,207799.000000000000
\x892e9e24aea3f27f4c6e9360e312cce93cc98ebe,\x28c6c06298d514db089934071355e5743bf21d60,2022-09-19T01:30:23+00:00,130000.000000000000
\x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,\xb0f4a77bde7fee134265307c5cc19abff0ba409b,2022-09-19T01:33:23+00:00,10280.000000000000
\x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,\xb0f4a77bde7fee134265307c5cc19abff0ba409b,2022-09-19T01:32:11+00:00,10090.0000000000000000
\xd6bcafff04fd5f650ca4b4d8d3389e199c7c0b92,\x9fb542149a71caeee8d930d3be993743036ecb0c,2022-09-19T01:30:59+00:00,408.3769710000000000
\xc7807e24338b41a34d849492920f2b9d0e4de2cd,\xa791bd3069be1879a1e5a60f2c27c6ae4fde75d3,2022-09-19T01:32:11+00:00,14080216.294748900000
\x1ae04a85c56d63458174dcca65aac1c04359b44c,\x53db50edf9dd805c7a3c2dc35bfad4fb4d01d310,2022-09-19T01:29:47+00:00,365000.270000000000
\xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91,\xfcdb9a8dbde4fe8c9515b54b0b1904fdcc67c8b1,2022-09-19T01:33:59+00:00,41473.000000000000
\x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,\x6f0c491f22c959d2280ed7f020fe1cd41bc285f8,2022-09-19T01:32:11+00:00,2808.0000000000000000
\x9acbb72cf67103a30333a32cd203459c6a9c3311,\x34abfc1cf64b6d4ddec069fd6097b9db0ce43d30,2022-09-19T01:32:35+00:00,42173.000000000000
\x53db50edf9dd805c7a3c2dc35bfad4fb4d01d310,\x29403f5ca040334230a7ecca907cfb662178bd83,2022-09-19T01:40:59+00:00,365000.270000000000
\x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,\x6f0c491f22c959d2280ed7f020fe1cd41bc285f8,2022-09-19T01:44:59+00:00,3092.0000000000000000
\x353feec8936f6276e49322874fa17d70c4bfa1c7,\x6cc5f688a315f3dc28a7781717a9a798a59fda7b,2022-09-19T01:39:47+00:00,1778.7950470000000000
\xb8001c3ec9aa1985f6c747e25c28324e4a361ec1,\x353feec8936f6276e49322874fa17d70c4bfa1c7,2022-09-19T01:37:47+00:00,1778.7950476000000000
\xb0f4a77bde7fee134265307c5cc19abff0ba409b,\x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,2022-09-19T01:39:47+00:00,11311.000000883280
\x0d0707963952f2fba59dd06f2b425ace40b492fe,\xafe27abf7acfcf2449eaaff2824ec217ad968993,2022-09-19T01:37:23+00:00,10.7743600000000000
\xb0f4a77bde7fee134265307c5cc19abff0ba409b,\x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,2022-09-19T01:40:11+00:00,11867.000003355153
\xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,\x11cd331cdf19c25119e8eb077edd153b745a0e9b,2022-09-19T01:45:23+00:00,353.4030371300000000
\xff58711683be66dad6e0e20e0043af46fc7f5f49,\x00000000c2cf7648c169b25ef1c217864bfa38cc,2022-09-19T01:40:47+00:00,1770.9493954140172549
\xb0f4a77bde7fee134265307c5cc19abff0ba409b,\x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,2022-09-19T01:40:35+00:00,12380.000000352367
\x22f9dcf4647084d6c31b2765f6910cd85c178c18,\xe66b31678d6c16e9ebf358268a790b763c133750,2022-09-19T01:40:47+00:00,168066.406420871117
\xe66b31678d6c16e9ebf358268a790b763c133750,\xe02c82f26eed694e72e3c7163eec76aad4af25dc,2022-09-19T01:40:47+00:00,168066.406420871117
\x325365ed8275f6a74cac98917b7f6face8da533b,\x22f9dcf4647084d6c31b2765f6910cd85c178c18,2022-09-19T01:40:47+00:00,12879.827289350904
\x6f0c491f22c959d2280ed7f020fe1cd41bc285f8,\xf71530c1f043703085b42608ff9dcccc43210a8e,2022-09-19T01:40:47+00:00,5585.8208315418058512
\xe4000004000bd8006e00720000d27d1fa000d43e,\xba12222222228d8ba445958a75a0704d566bf2c8,2022-09-19T01:41:35+00:00,4405.5012804745170696
\x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,\xb0f4a77bde7fee134265307c5cc19abff0ba409b,2022-09-19T01:41:11+00:00,25569.000000000000
\x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,\x325365ed8275f6a74cac98917b7f6face8da533b,2022-09-19T01:41:11+00:00,3280.0000000000000000
\xb0f4a77bde7fee134265307c5cc19abff0ba409b,\xe4000004000bd8006e00720000d27d1fa000d43e,2022-09-19T01:41:35+00:00,4405.5012804745170696
\xf71530c1f043703085b42608ff9dcccc43210a8e,\x325365ed8275f6a74cac98917b7f6face8da533b,2022-09-19T01:40:47+00:00,5585.8208315418058512
\xba12222222228d8ba445958a75a0704d566bf2c8,\x22f9dcf4647084d6c31b2765f6910cd85c178c18,2022-09-19T01:40:47+00:00,12845.631671810770
\xb0f4a77bde7fee134265307c5cc19abff0ba409b,\x22f9dcf4647084d6c31b2765f6910cd85c178c18,2022-09-19T01:40:47+00:00,142340.947459709442
\xf9ed402f2e59482b0bebf4c14c121c3965c4b6a2,\x72d560417c45e7962edd4f6886002f1d8f72ed73,2022-09-19T01:42:47+00:00,1119.8530000000000000
\x00000000c2cf7648c169b25ef1c217864bfa38cc,\xba12222222228d8ba445958a75a0704d566bf2c8,2022-09-19T01:40:47+00:00,1770.9493954140172549
\x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,\xb0f4a77bde7fee134265307c5cc19abff0ba409b,2022-09-19T01:42:23+00:00,11485.000000000000
\x000000000dfde7deaf24138722987c9a6991e2d4,\xb0f4a77bde7fee134265307c5cc19abff0ba409b,2022-09-19T01:40:47+00:00,101623.760716027020
\x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,\xb0f4a77bde7fee134265307c5cc19abff0ba409b,2022-09-19T01:44:59+00:00,11002.000000000000
\x29403f5ca040334230a7ecca907cfb662178bd83,\x2faf487a4414fe77e2327f0bf4ae2a264a776ad2,2022-09-19T01:44:35+00:00,365000.270000000000
\x32ee2137c422ed764d799e2afef8b074a10fa3e3,\xaaeb2bdb4d3bc2929fe879cd80967360b6ce1ba1,2022-09-19T01:45:35+00:00,1989.5000000000000000
\x24902aa0cf0000a08c0ea0b003b0c0bf600000e0,\xba12222222228d8ba445958a75a0704d566bf2c8,2022-09-19T01:46:47+00:00,1398.5249439577922553
\xb0f4a77bde7fee134265307c5cc19abff0ba409b,\x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,2022-09-19T01:47:47+00:00,11227.000001965664
\xb0f4a77bde7fee134265307c5cc19abff0ba409b,\x1111111254fb6c44bac0bed2854e76f90643097d,2022-09-19T01:47:47+00:00,2693.3915115801337203
\x6cc5f688a315f3dc28a7781717a9a798a59fda7b,\x892e9e24aea3f27f4c6e9360e312cce93cc98ebe,2022-09-19T01:52:59+00:00,120000.000000000000
\x1111111254fb6c44bac0bed2854e76f90643097d,\xd5e3a27f32f1d49aa29a6bb1026a099d32e3f219,2022-09-19T01:47:47+00:00,2693.3915115801337203
\x6cc5f688a315f3dc28a7781717a9a798a59fda7b,\xb3f923eabaf178fc1bd8e13902fc5c61d3ddef5b,2022-09-19T01:51:59+00:00,207734.000000000000
\x649765821d9f64198c905ec0b2b037a4a52bc373,\x24902aa0cf0000a08c0ea0b003b0c0bf600000e0,2022-09-19T01:46:47+00:00,1398.5249439577922553
\x28c6c06298d514db089934071355e5743bf21d60,\xb62dab81d8336636ad630f4bac86947f9051f18e,2022-09-19T01:49:23+00:00,19953.997044180000
\x6f0c491f22c959d2280ed7f020fe1cd41bc285f8,\x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,2022-09-19T01:52:35+00:00,3241.0000014890950844
\x6cc5f688a315f3dc28a7781717a9a798a59fda7b,\xfcdb9a8dbde4fe8c9515b54b0b1904fdcc67c8b1,2022-09-19T01:51:23+00:00,68756.380000000000
\xaaeb2bdb4d3bc2929fe879cd80967360b6ce1ba1,\xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,2022-09-19T01:55:23+00:00,1989.5000000000000000
\xb0f4a77bde7fee134265307c5cc19abff0ba409b,\x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,2022-09-19T02:03:35+00:00,10946.000002201813
\xb8ba36e591facee901ffd3d5d82df491551ad7ef,\x8768b9b95976d879686cfab5d525f4e936d5cbc8,2022-09-19T02:03:35+00:00,27168.296391800000
\x74de5d4fcbf63e00296fd95d33236b9794016631,\xb0f4a77bde7fee134265307c5cc19abff0ba409b,2022-09-19T02:04:35+00:00,5000.0000000000000000
\x6f0c491f22c959d2280ed7f020fe1cd41bc285f8,\x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,2022-09-19T01:56:47+00:00,2881.0000016794839089
\xb0f4a77bde7fee134265307c5cc19abff0ba409b,\x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,2022-09-19T01:55:47+00:00,11566.000003497350
\x6cc5f688a315f3dc28a7781717a9a798a59fda7b,\xf6affff7e3c89786a326aa69cca0f37dcbe187ae,2022-09-19T01:58:23+00:00,240000.480000000000
\x6cc5f688a315f3dc28a7781717a9a798a59fda7b,\x125f660239707c9de3462d3fa633f2723ad0b884,2022-09-19T01:58:23+00:00,214000.470000000000
\xb0f4a77bde7fee134265307c5cc19abff0ba409b,\x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,2022-09-19T01:58:23+00:00,10355.000002208779
\xb8ba36e591facee901ffd3d5d82df491551ad7ef,\x8768b9b95976d879686cfab5d525f4e936d5cbc8,2022-09-19T01:57:47+00:00,13929.112565270000
\xb0f4a77bde7fee134265307c5cc19abff0ba409b,\x5828eff23f92e582ddf4fbbc2900e7448e45bd6c,2022-09-19T02:02:59+00:00,16529.547537954518
\xb3f923eabaf178fc1bd8e13902fc5c61d3ddef5b,\x28c6c06298d514db089934071355e5743bf21d60,2022-09-19T02:00:23+00:00,415533.000000000000
\xb0f4a77bde7fee134265307c5cc19abff0ba409b,\x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,2022-09-19T02:00:23+00:00,10008.0000003053554240
\x892e9e24aea3f27f4c6e9360e312cce93cc98ebe,\x28c6c06298d514db089934071355e5743bf21d60,2022-09-19T02:00:23+00:00,120000.000000000000
\xfcdb9a8dbde4fe8c9515b54b0b1904fdcc67c8b1,\x28c6c06298d514db089934071355e5743bf21d60,2022-09-19T02:00:11+00:00,169533.368000000000
\x74de5d4fcbf63e00296fd95d33236b9794016631,\x325365ed8275f6a74cac98917b7f6face8da533b,2022-09-19T02:02:59+00:00,19230.769230769231
\xb0f4a77bde7fee134265307c5cc19abff0ba409b,\x000000000dfde7deaf24138722987c9a6991e2d4,2022-09-19T02:05:23+00:00,198299.549818250428
\xb0f4a77bde7fee134265307c5cc19abff0ba409b,\x000000000dfde7deaf24138722987c9a6991e2d4,2022-09-19T02:02:59+00:00,133397.112970782628
\x6f0c491f22c959d2280ed7f020fe1cd41bc285f8,\x0000000000007f150bd6f54c40a34d7c3d5e9f56,2022-09-19T02:02:59+00:00,7016.2989917892009503
\x083476c3a909f184b917d0451b1486f2824c72ec,\x74de5d4fcbf63e00296fd95d33236b9794016631,2022-09-19T02:02:59+00:00,250000.000000000000
\x74de5d4fcbf63e00296fd95d33236b9794016631,\xb0f4a77bde7fee134265307c5cc19abff0ba409b,2022-09-19T02:02:59+00:00,211538.461538461538
\xb0f4a77bde7fee134265307c5cc19abff0ba409b,\x22f9dcf4647084d6c31b2765f6910cd85c178c18,2022-09-19T02:01:59+00:00,6077.3064847408472516
\xb0f4a77bde7fee134265307c5cc19abff0ba409b,\x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,2022-09-19T02:03:23+00:00,41041.000000950031
\xb0f4a77bde7fee134265307c5cc19abff0ba409b,\x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,2022-09-19T02:05:35+00:00,20420.000004078966
\x325365ed8275f6a74cac98917b7f6face8da533b,\xff58711683be66dad6e0e20e0043af46fc7f5f49,2022-09-19T02:02:59+00:00,3101.5393283514683063
\x325365ed8275f6a74cac98917b7f6face8da533b,\x000000000dfde7deaf24138722987c9a6991e2d4,2022-09-19T02:05:23+00:00,6784.4782971178316317
\x0000000000007f150bd6f54c40a34d7c3d5e9f56,\xba12222222228d8ba445958a75a0704d566bf2c8,2022-09-19T02:02:59+00:00,7016.2989959334550569
\xff58711683be66dad6e0e20e0043af46fc7f5f49,\x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,2022-09-19T02:03:23+00:00,2560.0000000000021698
\x325365ed8275f6a74cac98917b7f6face8da533b,\x000000000dfde7deaf24138722987c9a6991e2d4,2022-09-19T02:02:59+00:00,2710.3658385151355095
\x22f9dcf4647084d6c31b2765f6910cd85c178c18,\xe66b31678d6c16e9ebf358268a790b763c133750,2022-09-19T02:01:59+00:00,6077.3064847408472516
\x325365ed8275f6a74cac98917b7f6face8da533b,\x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,2022-09-19T02:03:23+00:00,8645.0000000000262706
\x5828eff23f92e582ddf4fbbc2900e7448e45bd6c,\xb0f4a77bde7fee134265307c5cc19abff0ba409b,2022-09-19T02:05:23+00:00,16529.547537954518
\x6cc5f688a315f3dc28a7781717a9a798a59fda7b,\x892e9e24aea3f27f4c6e9360e312cce93cc98ebe,2022-09-19T02:04:59+00:00,150000.000000000000
\xb0f4a77bde7fee134265307c5cc19abff0ba409b,\x80d4230c0a68fc59cb264329d3a717fcaa472a13,2022-09-19T02:05:23+00:00,11960.952256893907
\x74de5d4fcbf63e00296fd95d33236b9794016631,\x6f0c491f22c959d2280ed7f020fe1cd41bc285f8,2022-09-19T02:05:23+00:00,19230.769230769231
\x89e3c192df4effe90269393df87d4860d217c59a,\x501aeb58a0a7a544199015c2db9f46ac178b014a,2022-09-19T02:06:47+00:00,119491.600000000000
\x6cc5f688a315f3dc28a7781717a9a798a59fda7b,\x6ef291b91fb18b12d3016a1d2a813b1017c5ae47,2022-09-19T02:04:59+00:00,737379.969000000000
\x083476c3a909f184b917d0451b1486f2824c72ec,\x74de5d4fcbf63e00296fd95d33236b9794016631,2022-09-19T02:04:35+00:00,5000.0000000000000000
\x6f0c491f22c959d2280ed7f020fe1cd41bc285f8,\x000000000dfde7deaf24138722987c9a6991e2d4,2022-09-19T02:05:23+00:00,6880.2583521166924190
\x6f0c491f22c959d2280ed7f020fe1cd41bc285f8,\x528f3e771a5d15ca265db606e29989da008ce6c3,2022-09-19T02:05:35+00:00,5903.2806323224116909
\x000000000dfde7deaf24138722987c9a6991e2d4,\x410ed1cbcea3b3990a3f27362c06c3c5d1e75d08,2022-09-19T02:06:11+00:00,300000.000000000000
\xba12222222228d8ba445958a75a0704d566bf2c8,\xb0f4a77bde7fee134265307c5cc19abff0ba409b,2022-09-19T02:06:23+00:00,2283.5334975528110439
\x16b2e1230fe07a340d4e541bb55d025136d54b2f,\xe93381fb4c4f14bda253907b18fad305d799241a,2022-09-19T02:02:23+00:00,621001.220000000000
\xbadc0defafcf6d4239bdf0b66da4d7bd36fcf05a,\xb0f4a77bde7fee134265307c5cc19abff0ba409b,2022-09-19T02:05:23+00:00,8570.6403963022063363
\x74de5d4fcbf63e00296fd95d33236b9794016631,\xb0f4a77bde7fee134265307c5cc19abff0ba409b,2022-09-19T02:05:23+00:00,211538.461538461538
\x000000000dfde7deaf24138722987c9a6991e2d4,\x410ed1cbcea3b3990a3f27362c06c3c5d1e75d08,2022-09-19T02:06:11+00:00,35000.000000000000
\x325365ed8275f6a74cac98917b7f6face8da533b,\xbadc0defafcf6d4239bdf0b66da4d7bd36fcf05a,2022-09-19T02:05:23+00:00,8570.6403963022063363
\x6f0c491f22c959d2280ed7f020fe1cd41bc285f8,\x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,2022-09-19T02:05:35+00:00,11988.000003318189
\xba12222222228d8ba445958a75a0704d566bf2c8,\xbadc0defafcf6d4239bdf0b66da4d7bd36fcf05a,2022-09-19T02:05:35+00:00,11339.184662973238
\x325365ed8275f6a74cac98917b7f6face8da533b,\x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,2022-09-19T02:05:35+00:00,4132.0000000000348393
\xbadc0defafcf6d4239bdf0b66da4d7bd36fcf05a,\x6f0c491f22c959d2280ed7f020fe1cd41bc285f8,2022-09-19T02:05:35+00:00,11339.184662973238
\x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,\xb0f4a77bde7fee134265307c5cc19abff0ba409b,2022-09-19T02:02:23+00:00,11806.000000000000
\x6f0c491f22c959d2280ed7f020fe1cd41bc285f8,\x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,2022-09-19T02:03:23+00:00,8653.9999997372008769
\x80d4230c0a68fc59cb264329d3a717fcaa472a13,\xba12222222228d8ba445958a75a0704d566bf2c8,2022-09-19T02:05:23+00:00,11960.952256893907
\x74de5d4fcbf63e00296fd95d33236b9794016631,\x6f0c491f22c959d2280ed7f020fe1cd41bc285f8,2022-09-19T02:02:59+00:00,19230.769230769231
\x083476c3a909f184b917d0451b1486f2824c72ec,\x74de5d4fcbf63e00296fd95d33236b9794016631,2022-09-19T02:05:23+00:00,250000.000000000000
\x6cc5f688a315f3dc28a7781717a9a798a59fda7b,\xb3f923eabaf178fc1bd8e13902fc5c61d3ddef5b,2022-09-19T02:02:47+00:00,207073.000000000000
\xe66b31678d6c16e9ebf358268a790b763c133750,\x96213665b6af5f873252423894a3f570897d1ef7,2022-09-19T02:01:59+00:00,6077.3064847408472516
\x6f0c491f22c959d2280ed7f020fe1cd41bc285f8,\xb0f4a77bde7fee134265307c5cc19abff0ba409b,2022-09-19T02:05:47+00:00,2900.4999618019255730
\x74de5d4fcbf63e00296fd95d33236b9794016631,\x325365ed8275f6a74cac98917b7f6face8da533b,2022-09-19T02:05:23+00:00,19230.769230769231
\x6cc5f688a315f3dc28a7781717a9a798a59fda7b,\x8025504c05b146ae25a84c82a73f447a88b8ae9a,2022-09-19T02:11:35+00:00,165719.000000000000
\xb0f4a77bde7fee134265307c5cc19abff0ba409b,\x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,2022-09-19T02:12:47+00:00,12952.000001124563
