address_from,address_to,date_time,amount
\xa57bd00134b2850b2a1c55860c9e9ea100fdd6cf,\xc697051d1c6296c24ae3bcef39aca743861d9a81,2022-09-18T21:10:11+00:00,171.1550785096078301
\xfa103c21ea2df71dfb92b0652f8b1d795e51cdef,\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,2022-09-18T21:11:11+00:00,253.3600000000000000
\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,\xa57bd00134b2850b2a1c55860c9e9ea100fdd6cf,2022-09-18T21:10:35+00:00,360.5134189111316629
\xa57bd00134b2850b2a1c55860c9e9ea100fdd6cf,\xc697051d1c6296c24ae3bcef39aca743861d9a81,2022-09-18T21:10:35+00:00,360.5134189111316629
\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,\xa57bd00134b2850b2a1c55860c9e9ea100fdd6cf,2022-09-18T21:12:11+00:00,253.4646420106554020
\xe65cdb6479bac1e22340e4e755fae7e509ecd06c,\xcfc50541c3deaf725ce738ef87ace2ad778ba0c5,2022-09-18T21:12:23+00:00,6880.9391464646089930
\x28c6c06298d514db089934071355e5743bf21d60,\xccb86c95a3c75c98efa666bef1351a9ec666f4cc,2022-09-18T21:13:23+00:00,105.6336160000000000
\x59c38b6775ded821f010dbd30ecabdcf84e04756,\xbadc0defafcf6d4239bdf0b66da4d7bd36fcf05a,2022-09-18T21:12:11+00:00,129.5368889753077994
\xbadc0defafcf6d4239bdf0b66da4d7bd36fcf05a,\xc697051d1c6296c24ae3bcef39aca743861d9a81,2022-09-18T21:12:11+00:00,129.5368889753077994
\x3dbd06b16b24a0f37d660349715835614fd20de5,\x1749c7137dea8d6a1bb4e625613b3a86a76788b5,2022-09-18T21:13:47+00:00,34.9273251101017631
\x023e5c705f79772176899af5fa6120a4ae77d2db,\xd6a062cae6123c158768a5c444ca0896cc60d6b1,2022-09-18T21:13:59+00:00,239.8530000000000000
\xa57bd00134b2850b2a1c55860c9e9ea100fdd6cf,\xc697051d1c6296c24ae3bcef39aca743861d9a81,2022-09-18T21:12:11+00:00,253.4646420106554020
\x21a31ee1afc51d94c2efccaa2092ad1028285549,\x023e5c705f79772176899af5fa6120a4ae77d2db,2022-09-18T21:12:23+00:00,239.8530000000000000
\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,\x5ab53ee1d50eef2c1dd3d5402789cd27bb52c1bb,2022-09-18T21:14:59+00:00,165.0663848201582136
\x6cc5f688a315f3dc28a7781717a9a798a59fda7b,\xd3d791a9f0a57b6b88ffc00d6577115526ae6c50,2022-09-18T21:14:35+00:00,410.9443000000000000
\x21a31ee1afc51d94c2efccaa2092ad1028285549,\xfa103c21ea2df71dfb92b0652f8b1d795e51cdef,2022-09-18T21:14:35+00:00,251.4600000000000000
\x5ab53ee1d50eef2c1dd3d5402789cd27bb52c1bb,\x2339d36bce71c97772e54c76ff6b4c74c9dd8f86,2022-09-18T21:17:59+00:00,68.9109213457370521
\xdfd5293d8e347dfe59e90efd55b2956a1343963d,\xfa103c21ea2df71dfb92b0652f8b1d795e51cdef,2022-09-18T21:13:11+00:00,329.2500000000000000
\xe4000004000bd8006e00720000d27d1fa000d43e,\xc697051d1c6296c24ae3bcef39aca743861d9a81,2022-09-18T21:17:11+00:00,62.0280894981292513
\xa57bd00134b2850b2a1c55860c9e9ea100fdd6cf,\xc697051d1c6296c24ae3bcef39aca743861d9a81,2022-09-18T21:17:59+00:00,580.1482763388562528
\x57c1e0c2adf6eecdb135bcf9ec5f23b319be2c94,\x59c38b6775ded821f010dbd30ecabdcf84e04756,2022-09-18T21:17:11+00:00,186.8004043902533585
\xdfd5293d8e347dfe59e90efd55b2956a1343963d,\xfa103c21ea2df71dfb92b0652f8b1d795e51cdef,2022-09-18T21:16:23+00:00,165.8400000000000000
\x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,\xd75ea151a61d06868e31f8988d28dfe5e9df57b4,2022-09-18T21:14:23+00:00,86.7000000000000000
\xfa103c21ea2df71dfb92b0652f8b1d795e51cdef,\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,2022-09-18T21:14:35+00:00,164.8240000000000000
\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,\xa57bd00134b2850b2a1c55860c9e9ea100fdd6cf,2022-09-18T21:17:59+00:00,580.1482763388562528
\x5ab53ee1d50eef2c1dd3d5402789cd27bb52c1bb,\x439901ecab06f75b14bc25fd60d53bb3a3b9e277,2022-09-18T21:19:35+00:00,22.0000000000000000
\xd75ea151a61d06868e31f8988d28dfe5e9df57b4,\xe4000004000bd8006e00720000d27d1fa000d43e,2022-09-18T21:17:11+00:00,62.0280894981292513
\x28c6c06298d514db089934071355e5743bf21d60,\x221767da086fbb5882b645bc616ad6f36adf642a,2022-09-18T21:19:11+00:00,490.9277837000000000
\xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,\xfa103c21ea2df71dfb92b0652f8b1d795e51cdef,2022-09-18T21:19:11+00:00,316.2220000000000000
\x2339d36bce71c97772e54c76ff6b4c74c9dd8f86,\xc697051d1c6296c24ae3bcef39aca743861d9a81,2022-09-18T21:17:59+00:00,68.9109213457370521
\xfa103c21ea2df71dfb92b0652f8b1d795e51cdef,\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,2022-09-18T21:17:47+00:00,580.7100000000000000
\xdfd5293d8e347dfe59e90efd55b2956a1343963d,\xfa103c21ea2df71dfb92b0652f8b1d795e51cdef,2022-09-18T21:19:35+00:00,265.2300000000000000
\xfa103c21ea2df71dfb92b0652f8b1d795e51cdef,\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,2022-09-18T21:19:47+00:00,165.8400000000000000
\xa57bd00134b2850b2a1c55860c9e9ea100fdd6cf,\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,2022-09-18T21:20:59+00:00,346.1949382477910562
\xc697051d1c6296c24ae3bcef39aca743861d9a81,\xa57bd00134b2850b2a1c55860c9e9ea100fdd6cf,2022-09-18T21:20:59+00:00,346.1949382477910562
\xfa103c21ea2df71dfb92b0652f8b1d795e51cdef,\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,2022-09-18T21:23:11+00:00,581.4520000000000000
\x439901ecab06f75b14bc25fd60d53bb3a3b9e277,\xa3a7b6f88361f48403514059f1f16c8e78d60eec,2022-09-18T21:20:23+00:00,22.0000000000000000
\xc697051d1c6296c24ae3bcef39aca743861d9a81,\xa57bd00134b2850b2a1c55860c9e9ea100fdd6cf,2022-09-18T21:22:59+00:00,292.5429748999995797
\xc697051d1c6296c24ae3bcef39aca743861d9a81,\xa57bd00134b2850b2a1c55860c9e9ea100fdd6cf,2022-09-18T21:25:59+00:00,142.3174775209148523
\xdfd5293d8e347dfe59e90efd55b2956a1343963d,\x04e47f01d14a756fe89d4223189974f0793515ad,2022-09-18T21:23:11+00:00,413.8752151200000000
\xf60c2ea62edbfe808163751dd0d8693dcb30019c,\x1525958677e0d5f64ffe669686478a081764d616,2022-09-18T21:24:35+00:00,1.1435537200000000
\xa57bd00134b2850b2a1c55860c9e9ea100fdd6cf,\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,2022-09-18T21:22:59+00:00,292.5429748999995797
\x1749c7137dea8d6a1bb4e625613b3a86a76788b5,\x6262998ced04146fa42253a5c0af90ca02dfd2a3,2022-09-18T21:24:23+00:00,34.9273251101017631
\xa57bd00134b2850b2a1c55860c9e9ea100fdd6cf,\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,2022-09-18T21:25:35+00:00,169.1434591898543924
\xa57bd00134b2850b2a1c55860c9e9ea100fdd6cf,\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,2022-09-18T21:25:23+00:00,193.2868426893336174
\xc697051d1c6296c24ae3bcef39aca743861d9a81,\xa57bd00134b2850b2a1c55860c9e9ea100fdd6cf,2022-09-18T21:30:59+00:00,598.3591659800698439
\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,\xbe368f7086b0f9e98af309be43afb02f40135eac,2022-09-18T21:25:59+00:00,213.8800000000000000
\xa57bd00134b2850b2a1c55860c9e9ea100fdd6cf,\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,2022-09-18T21:23:47+00:00,177.1912536900000695
\xc697051d1c6296c24ae3bcef39aca743861d9a81,\xa57bd00134b2850b2a1c55860c9e9ea100fdd6cf,2022-09-18T21:23:47+00:00,177.1912536900000695
\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,\x3229149012a035ef51d724e0343eb31ce3e4bb7d,2022-09-18T21:29:59+00:00,288.4900000000000000
\xc697051d1c6296c24ae3bcef39aca743861d9a81,\xa57bd00134b2850b2a1c55860c9e9ea100fdd6cf,2022-09-18T21:25:23+00:00,193.2868426893336174
\xa57bd00134b2850b2a1c55860c9e9ea100fdd6cf,\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,2022-09-18T21:25:59+00:00,142.3174775209148523
\xc697051d1c6296c24ae3bcef39aca743861d9a81,\xa57bd00134b2850b2a1c55860c9e9ea100fdd6cf,2022-09-18T21:25:35+00:00,169.1434591898543924
\xa57bd00134b2850b2a1c55860c9e9ea100fdd6cf,\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,2022-09-18T21:30:59+00:00,598.3591659800698439
\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,\x3229149012a035ef51d724e0343eb31ce3e4bb7d,2022-09-18T21:34:35+00:00,203.3900000000000000
\xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,\xb07217cbe006df08b700af7cd5ad8967868548b3,2022-09-18T21:36:23+00:00,0.63154156000000000000
\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,\xbe368f7086b0f9e98af309be43afb02f40135eac,2022-09-18T21:34:23+00:00,599.4700000000000000
\xbe368f7086b0f9e98af309be43afb02f40135eac,\xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,2022-09-18T21:35:11+00:00,213.8800000000000000
\x59c38b6775ded821f010dbd30ecabdcf84e04756,\x57c1e0c2adf6eecdb135bcf9ec5f23b319be2c94,2022-09-18T21:34:59+00:00,168.7235499538448693
\x5ab53ee1d50eef2c1dd3d5402789cd27bb52c1bb,\x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,2022-09-18T21:34:35+00:00,62.1000000000002809
\xcd531ae9efcce479654c4926dec5f6209531ca7b,\x29a4b4b08a06a78ffe8ac0b9f863a0424ba33978,2022-09-18T21:35:23+00:00,540.7232170000000000
\xbe368f7086b0f9e98af309be43afb02f40135eac,\xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,2022-09-18T21:36:59+00:00,599.4700000000000000
\x8f714cc7d4eca9764478227ff5991453d5031295,\x166ae1d9b5b8879aa2c20488c58f6fbea424c686,2022-09-18T21:39:35+00:00,1.00000000000000000000
\xa57bd00134b2850b2a1c55860c9e9ea100fdd6cf,\xc697051d1c6296c24ae3bcef39aca743861d9a81,2022-09-18T21:44:35+00:00,487.8707195215194408
\x8afd8542540a2c5ce26d01ac3ae6cc1e9c32568f,\xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91,2022-09-18T21:45:47+00:00,260.9656252800000000
\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,\xbe368f7086b0f9e98af309be43afb02f40135eac,2022-09-18T21:40:35+00:00,215.4100000000000000
\xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,\xa28bbef7d01d81f9aee50f8f2607b9745348eb7e,2022-09-18T21:41:11+00:00,1.8911697700000000
\x28c6c06298d514db089934071355e5743bf21d60,\x355dacd76030c641efc443fce7f54159c900a089,2022-09-18T21:43:35+00:00,43.6600000000000000
\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,\xa57bd00134b2850b2a1c55860c9e9ea100fdd6cf,2022-09-18T21:45:35+00:00,176.3743762220395438
\x26a78d5b6d7a7aceedd1e6ee3229b372a624d8b7,\x81454808f2ff6a43767a3b882a8dbb09c2e69a86,2022-09-18T21:47:59+00:00,9.9439000000000000
\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,\xa57bd00134b2850b2a1c55860c9e9ea100fdd6cf,2022-09-18T21:44:35+00:00,487.8707195215194408
\xa57bd00134b2850b2a1c55860c9e9ea100fdd6cf,\xc697051d1c6296c24ae3bcef39aca743861d9a81,2022-09-18T21:45:35+00:00,176.3743762220395438
\xfa103c21ea2df71dfb92b0652f8b1d795e51cdef,\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,2022-09-18T21:48:47+00:00,260.1600000000000000
\xa57bd00134b2850b2a1c55860c9e9ea100fdd6cf,\xc697051d1c6296c24ae3bcef39aca743861d9a81,2022-09-18T21:49:11+00:00,137.1541289515513144
\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,\xa57bd00134b2850b2a1c55860c9e9ea100fdd6cf,2022-09-18T21:49:11+00:00,137.1541289515513144
\x21a31ee1afc51d94c2efccaa2092ad1028285549,\xfa103c21ea2df71dfb92b0652f8b1d795e51cdef,2022-09-18T21:46:35+00:00,260.1600000000000000
\x29a4b4b08a06a78ffe8ac0b9f863a0424ba33978,\x1522900b6dafac587d499a862861c0869be6e428,2022-09-18T21:36:47+00:00,540.7232170000000000
\xfa103c21ea2df71dfb92b0652f8b1d795e51cdef,\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,2022-09-18T21:52:35+00:00,171.5530000000000000
\x8f714cc7d4eca9764478227ff5991453d5031295,\x166ae1d9b5b8879aa2c20488c58f6fbea424c686,2022-09-18T21:50:35+00:00,5.0000000000000000
\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,\xa57bd00134b2850b2a1c55860c9e9ea100fdd6cf,2022-09-18T21:50:35+00:00,116.7413690718955207
\xa57bd00134b2850b2a1c55860c9e9ea100fdd6cf,\xc697051d1c6296c24ae3bcef39aca743861d9a81,2022-09-18T21:50:35+00:00,116.7413690718955207
\x81454808f2ff6a43767a3b882a8dbb09c2e69a86,\x4da27a545c0c5b758a6ba100e3a049001de870f5,2022-09-18T21:50:35+00:00,9.9439000000000000
\xd3d791a9f0a57b6b88ffc00d6577115526ae6c50,\x3c02290922a3618a4646e3bbca65853ea45fe7c6,2022-09-18T21:51:35+00:00,410.9443000000000000
\xbe368f7086b0f9e98af309be43afb02f40135eac,\xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,2022-09-18T21:50:11+00:00,215.4100000000000000
\x04e47f01d14a756fe89d4223189974f0793515ad,\xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91,2022-09-18T21:52:11+00:00,413.8752151200000000
\x14c4017f81675f7ac1321218d4a385a2d3117328,\x0ea2d1a93d214207ca4ae138f01de64808058bfa,2022-09-18T21:53:59+00:00,4.0320000000000000
\x25f2226b597e8f9514b3f68f00f494cf4f286491,\x29a28c39d98e4445281a60a7735c6cc06f685032,2022-09-18T21:52:35+00:00,3.9432316664896822
\xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,\xfa103c21ea2df71dfb92b0652f8b1d795e51cdef,2022-09-18T21:55:23+00:00,387.5270000000000000
\x48c04ed5691981c42154c6167398f95e8f38a7ff,\x0991f6396cdf916315fdc377a0adfef46475ec15,2022-09-18T21:55:47+00:00,2.7591469800000000
\xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,\xfa103c21ea2df71dfb92b0652f8b1d795e51cdef,2022-09-18T21:50:11+00:00,171.5530000000000000
\xfa103c21ea2df71dfb92b0652f8b1d795e51cdef,\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,2022-09-18T21:57:47+00:00,387.5270000000000000
\xf6cb89021e376a4cab974bb67afe9a83948be214,\xcf204e09f1e83bfda7a88420f4e4284084b46d64,2022-09-18T22:08:23+00:00,0.70000000000000000000
\xf89d7b9c864f589bbf53a82105107622b35eaa40,\xad9b5f4eef041218824e128ea6a66cc183eaf94e,2022-09-18T22:02:23+00:00,4.6800000000000000
\x9be78730e4fd3abc0591aefe13cdb3b8ea6d7ab6,\x4da27a545c0c5b758a6ba100e3a049001de870f5,2022-09-18T22:02:59+00:00,4.4500000000000000
\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,\xa57bd00134b2850b2a1c55860c9e9ea100fdd6cf,2022-09-18T22:08:47+00:00,233.2142575071038777
\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,\xa57bd00134b2850b2a1c55860c9e9ea100fdd6cf,2022-09-18T22:04:59+00:00,212.0424583306286563
\xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,\x1e92ad51a68856a44d58b471c02766619624cbb9,2022-09-18T22:06:11+00:00,1.00000000000000000000
\xa57bd00134b2850b2a1c55860c9e9ea100fdd6cf,\xc697051d1c6296c24ae3bcef39aca743861d9a81,2022-09-18T22:04:59+00:00,212.0424583306286563
\xa57bd00134b2850b2a1c55860c9e9ea100fdd6cf,\xc697051d1c6296c24ae3bcef39aca743861d9a81,2022-09-18T22:08:47+00:00,233.2142575071038777
\x46340b20830761efd32832a74d7169b29feb9758,\x377be168aaf42098a9a5e1ba94120ddcbf412785,2022-09-18T22:05:23+00:00,4.2807000000000000
\x00000000ae347930bd1e7b0f35588b92280f9e75,\x49ff149d649769033d43783e7456f626862cd160,2022-09-18T22:05:59+00:00,21.6325746946607454
\xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,\xfa103c21ea2df71dfb92b0652f8b1d795e51cdef,2022-09-18T22:08:11+00:00,171.7140000000000000
\x5f65f7b609678448494de4c87521cdf6cef1e932,\xbecd09d3741544085d029413c3ffd6c888cd348e,2022-09-18T22:07:23+00:00,5.3065411399206544
\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,\x1494ca1f11d487c2bbe4543e90080aeba4ba3c2b,2022-09-18T22:11:23+00:00,31.1101984644231256
\x2db1d8cdf1abe8c70b531a790cdf2ff38aecf652,\x2ed1ca5cb50763ac46e1ff75a0dcecbbc34fecd7,2022-09-18T22:10:23+00:00,5.0717120000000000
\xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,\xfa103c21ea2df71dfb92b0652f8b1d795e51cdef,2022-09-18T22:14:23+00:00,255.2330000000000000
\x5ab53ee1d50eef2c1dd3d5402789cd27bb52c1bb,\x139b6a7c65d40a71e7281223ffcfca9446c1a816,2022-09-18T22:14:23+00:00,3.5688965860691482
\x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,\x5ab53ee1d50eef2c1dd3d5402789cd27bb52c1bb,2022-09-18T22:13:59+00:00,48.7000000000000000
\x1e92ad51a68856a44d58b471c02766619624cbb9,\x4da27a545c0c5b758a6ba100e3a049001de870f5,2022-09-18T22:14:47+00:00,1.00000000000000000000
\xfa103c21ea2df71dfb92b0652f8b1d795e51cdef,\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,2022-09-18T22:10:23+00:00,171.7140000000000000
\xa57bd00134b2850b2a1c55860c9e9ea100fdd6cf,\xc697051d1c6296c24ae3bcef39aca743861d9a81,2022-09-18T22:13:59+00:00,343.8642851547570997
\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,\xa57bd00134b2850b2a1c55860c9e9ea100fdd6cf,2022-09-18T22:13:59+00:00,343.8642851547570997
\xa57bd00134b2850b2a1c55860c9e9ea100fdd6cf,\xc697051d1c6296c24ae3bcef39aca743861d9a81,2022-09-18T22:17:35+00:00,170.1784266853461312
\x377be168aaf42098a9a5e1ba94120ddcbf412785,\xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,2022-09-18T22:15:23+00:00,4.2807000000000000
\xfa103c21ea2df71dfb92b0652f8b1d795e51cdef,\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,2022-09-18T22:16:35+00:00,255.2330000000000000
\xe24c8123c8054fb9e8c53496948c34ea59914cdf,\xdfc14d2af169b0d36c4eff567ada9b2e0cae044f,2022-09-18T22:18:47+00:00,0.96822173646871109800
\xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,\xfa103c21ea2df71dfb92b0652f8b1d795e51cdef,2022-09-18T22:18:11+00:00,329.0320000000000000
\xfa103c21ea2df71dfb92b0652f8b1d795e51cdef,\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,2022-09-18T22:20:23+00:00,329.0320000000000000
\x2faf487a4414fe77e2327f0bf4ae2a264a776ad2,\xafb3f2f642cd9d94905809274f81405b09741798,2022-09-18T22:16:35+00:00,1.7850000000000000
\x0991f6396cdf916315fdc377a0adfef46475ec15,\xdc355fa242ebb9299f3b1b84b294715f67c8d731,2022-09-18T22:19:11+00:00,5.6647838000000000
\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,\xa57bd00134b2850b2a1c55860c9e9ea100fdd6cf,2022-09-18T22:17:35+00:00,170.1784266853461312
\x25f2226b597e8f9514b3f68f00f494cf4f286491,\xeec534a341335588219b096c20fa256b4c2b46d9,2022-09-18T22:17:23+00:00,0.75835850948718144900
\x0535f1f43ee274123291bbab284948caed46c65d,\xe24c8123c8054fb9e8c53496948c34ea59914cdf,2022-09-18T22:18:47+00:00,0.96822173646871109800
\xbecd09d3741544085d029413c3ffd6c888cd348e,\x7dda8034298a39c40008c8917c997923a1d83e83,2022-09-18T22:15:23+00:00,4.5000000000000000
\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,\xa57bd00134b2850b2a1c55860c9e9ea100fdd6cf,2022-09-18T22:22:59+00:00,312.2275372950767064
\x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,\x5ab53ee1d50eef2c1dd3d5402789cd27bb52c1bb,2022-09-18T22:24:11+00:00,47.5000000000000000
\x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,\xd75ea151a61d06868e31f8988d28dfe5e9df57b4,2022-09-18T22:23:11+00:00,36.2000000000000000
\xa57bd00134b2850b2a1c55860c9e9ea100fdd6cf,\xc697051d1c6296c24ae3bcef39aca743861d9a81,2022-09-18T22:22:59+00:00,312.2275372950767064
\xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,\xfa103c21ea2df71dfb92b0652f8b1d795e51cdef,2022-09-18T22:24:11+00:00,256.6020000000000000
\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,\xa57bd00134b2850b2a1c55860c9e9ea100fdd6cf,2022-09-18T22:24:11+00:00,259.3845672145162661
\x2faf487a4414fe77e2327f0bf4ae2a264a776ad2,\x6c3aa4aea04875b03fcc7a3c05f56e7d291ee74a,2022-09-18T22:26:11+00:00,0.60511360000000000000
\xdfd5293d8e347dfe59e90efd55b2956a1343963d,\xfa103c21ea2df71dfb92b0652f8b1d795e51cdef,2022-09-18T22:25:35+00:00,164.6200000000000000
\xa57bd00134b2850b2a1c55860c9e9ea100fdd6cf,\xc697051d1c6296c24ae3bcef39aca743861d9a81,2022-09-18T22:24:11+00:00,259.3845672145162661
