address_from,address_to,date_time,amount
\x74de5d4fcbf63e00296fd95d33236b9794016631,\x00000000ae347930bd1e7b0f35588b92280f9e75,2022-09-16T17:23:23+00:00,151.2153354807091650
\xc467370dc17f3428ec620fca05c33ea647e80ead,\x00000000ae347930bd1e7b0f35588b92280f9e75,2022-09-16T20:27:59+00:00,1.00000000000000000000
\xdbb69ea87507525fffbd1c4f1ad6f7d30a9a402e,\x00000000c2cf7648c169b25ef1c217864bfa38cc,2022-09-15T21:14:11+00:00,250.4618540535623769
\xac4b3dacb91461209ae9d41ec517c2b9cb1b7daf,\x00000000c2cf7648c169b25ef1c217864bfa38cc,2022-09-16T08:08:35+00:00,81.4218791912400325
\xdbb69ea87507525fffbd1c4f1ad6f7d30a9a402e,\x00000000c2cf7648c169b25ef1c217864bfa38cc,2022-09-16T10:56:59+00:00,157.7196288638353153
\xdbb69ea87507525fffbd1c4f1ad6f7d30a9a402e,\x00000000c2cf7648c169b25ef1c217864bfa38cc,2022-09-16T11:27:35+00:00,341.0026530075054041
\xdbb69ea87507525fffbd1c4f1ad6f7d30a9a402e,\x00000000c2cf7648c169b25ef1c217864bfa38cc,2022-09-16T12:11:11+00:00,188.8330993316102353
\xdbb69ea87507525fffbd1c4f1ad6f7d30a9a402e,\x00000000c2cf7648c169b25ef1c217864bfa38cc,2022-09-16T13:58:59+00:00,322.0741318335402883
\xdbb69ea87507525fffbd1c4f1ad6f7d30a9a402e,\x00000000c2cf7648c169b25ef1c217864bfa38cc,2022-09-16T15:26:59+00:00,473.0913814674175283
\xdbb69ea87507525fffbd1c4f1ad6f7d30a9a402e,\x00000000c2cf7648c169b25ef1c217864bfa38cc,2022-09-16T16:22:47+00:00,798.9136686120367591
\xdbb69ea87507525fffbd1c4f1ad6f7d30a9a402e,\x00000000c2cf7648c169b25ef1c217864bfa38cc,2022-09-16T16:29:23+00:00,129.2839195128856632
\xf07704777d6bc182bf2c67fbda48913169b84983,\x00000000e4fe87d59da8286c93649643bc68f996,2022-09-16T19:48:23+00:00,5524.2858952231324506
\xe8e8486228753e01dbc222da262aa706bd67e601,\x0055ae46f700bcc53b1b00483d64000d47007200,2022-09-15T22:05:35+00:00,172.2495750682677412
\xe8e8486228753e01dbc222da262aa706bd67e601,\x0055ae46f700bcc53b1b00483d64000d47007200,2022-09-16T15:12:47+00:00,153.9235015390178925
\xa486a982fa71b46bd4d7c36058827bcae90787cc,\x0163a6a357933eb6838023fcb06f0ab60bc97934,2022-09-16T08:28:47+00:00,4.6823529411764706
\xc0817393975dea155cfd2f1171d96a745017ee89,\x02d24cab4f2c3bf6e6eb07ea07e45f96baccffe7,2022-09-15T23:15:35+00:00,0.00776489090000000000
\xac4b3dacb91461209ae9d41ec517c2b9cb1b7daf,\x0396dd6acc42ce2f0733e2e6fed7cd157ec930c1,2022-09-16T18:54:23+00:00,1234.1841875939125159
\x28c6c06298d514db089934071355e5743bf21d60,\x03ead204097b49f08081687459cd86cc0c289edd,2022-09-15T21:01:59+00:00,39.2197502200000000
\xbdba56dac0c99fa9a020045d9ccc774ed2489558,\x044570f74870adec83df66548cd93de53ad38026,2022-09-16T06:55:59+00:00,4228.6405514419754762
\xa89a1278ac85367f38bdf6746658ce2b9875526e,\x04890901c7c17fa3e86189061721ad3485713432,2022-09-16T12:05:35+00:00,62.0870063900000010
\x8cfd118c74bfaece63c8229a169402a5d54f9a3d,\x0489726421f3b7b3eb2ff98b29c6cfc5aa54f3e2,2022-09-15T21:05:11+00:00,105.0526552938309116
\x562680a4dc50ed2f14d75bf31f494cfe0b8d10a1,\x048c9b93936f84a12ba5fdcc03fd07c38720c14a,2022-09-16T17:55:59+00:00,24.0480000000000000
\xe66b31678d6c16e9ebf358268a790b763c133750,\x0492270afc4ae11df3f17fde5a0a65f5b027cc44,2022-09-16T04:49:11+00:00,3.0158923948130637
\xac4b3dacb91461209ae9d41ec517c2b9cb1b7daf,\x050c5f6101f5f30a2769b734e782bcd100bfc0e2,2022-09-15T21:40:47+00:00,2046.9375709308583685
\xf79fc43494ce8a4613cb0b2a67a1b1207fd05d27,\x050c5f6101f5f30a2769b734e782bcd100bfc0e2,2022-09-15T21:40:47+00:00,514.3198489518732444
\xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,\x051c75783525bd6f71ddae7773919bdf029fc3bb,2022-09-16T04:35:11+00:00,15.0375680000000000
\xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,\x055d19c866df55e2c4e11e31409834bcb4158d9c,2022-09-16T06:33:23+00:00,1.6353564400000000
\xabf61b867e583bf57327db57f3be01e1c9e6a0d2,\x05e8aec41fb781531da62b3830691ef3a6a0ecb7,2022-09-16T03:27:23+00:00,3.0000000000000000
\xc36442b4a4522e871399cd717abdd847ab11fe88,\x05ee1473158ac1a30dc0627a2bc9c26b88297010,2022-09-16T06:25:59+00:00,8409.5891276657240951
\xf79fc43494ce8a4613cb0b2a67a1b1207fd05d27,\x05ee1473158ac1a30dc0627a2bc9c26b88297010,2022-09-16T06:26:47+00:00,665.0659348093019436
\xac4b3dacb91461209ae9d41ec517c2b9cb1b7daf,\x05ee1473158ac1a30dc0627a2bc9c26b88297010,2022-09-16T06:26:47+00:00,12636.112592765328
\xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,\x06419cc7e6c0b2282d4f2420168892145369da7e,2022-09-16T14:24:23+00:00,4.0000000000000000
\x22931153614f5613d1bd9c232a646ade27a007af,\x066419eaef5de53cc5da0d8702b990c5bc7d1ab3,2022-09-16T11:55:35+00:00,23.2419418543000592
\xac4b3dacb91461209ae9d41ec517c2b9cb1b7daf,\x0788c215ce22aa872f2a48f11f20d141a4659ad6,2022-09-16T19:18:35+00:00,249.5294900815749426
\x130f4322e5838463ee460d5854f5d472cfc8f253,\x083c553dfdcb7b8a1eb58754012bb67296a95f32,2022-09-15T22:36:11+00:00,3.0068328918798128
\xc9a91327347b2a884594b8d62257b85d34e6e252,\x089256fb4134fdec95a008c0c08889597823d70e,2022-09-16T05:01:11+00:00,10.0000000000000000
\xac4b3dacb91461209ae9d41ec517c2b9cb1b7daf,\x08967e3ad2786e2ef2736293340818643933726d,2022-09-16T11:27:35+00:00,16.6596483300666937
\x59000036fe2b39b0a84dab9ba96aea6caf93d4f1,\x091233a5de85a37e930089738e43d164b8694750,2022-09-16T07:09:47+00:00,30.1180000000000000
\xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,\x096aa187594ebe957a0e14442823bc448015fc7d,2022-09-16T17:23:23+00:00,9.4529143500000000
\xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,\x0ab57101d38525e59bb1b9fab65b2ae10b212ee5,2022-09-16T17:29:11+00:00,447.4553000000000000
\x7aecf8fc8f6bdde2aa983f8aec81450138b6f3b4,\x0ace6f601d611341f2d055a38a003e805cfd51c9,2022-09-16T18:59:59+00:00,132.7260044800000000
\x21a31ee1afc51d94c2efccaa2092ad1028285549,\x0b8f6ea7db5b3a967b1b2b41d19ab9a5ceca2616,2022-09-16T18:50:11+00:00,4.3449300000000000
\xac4b3dacb91461209ae9d41ec517c2b9cb1b7daf,\x0bd6f1a1c6362f35b2662d5e623e61fd15a85921,2022-09-16T07:22:23+00:00,5.0000000000000000
\x6cc5f688a315f3dc28a7781717a9a798a59fda7b,\x0c0fe4e0236480e16b679ee1fd0c5247f9cf35f0,2022-09-15T23:29:59+00:00,1989.0000000000000000
\x6cc5f688a315f3dc28a7781717a9a798a59fda7b,\x0c0fe4e0236480e16b679ee1fd0c5247f9cf35f0,2022-09-15T23:45:23+00:00,413.0000000000000000
\xa910f92acdaf488fa6ef02174fb86208ad7722ba,\x0c0fe4e0236480e16b679ee1fd0c5247f9cf35f0,2022-09-16T18:37:23+00:00,502.0877581100000000
\xee13171a55ff3b3e5c1f85ec5639ff4b0a5d595e,\x0c11d5124f4fe673841a7b4e06366569ebddd5b6,2022-09-16T00:07:47+00:00,19.7619507500000000
\xdfd5293d8e347dfe59e90efd55b2956a1343963d,\x0cc76a8efae64a7f5bf3b409160b40ea14d1eb0f,2022-09-16T10:18:59+00:00,11.8174500000000000
\x2a93e999816c9826ade0b51aaa2d83240d8f4596,\x0cfb5d82be2b949e8fa73a656df91821e2ad99fd,2022-09-16T02:39:11+00:00,20.0000000000000000
\xcc069e3b6dcf524010e5cef5675f7fc2e3fe82d7,\x0cfb5d82be2b949e8fa73a656df91821e2ad99fd,2022-09-16T08:23:11+00:00,20.0000000000000000
\xb37248a59028500106a0979fbea6704474d513cc,\x0cfb5d82be2b949e8fa73a656df91821e2ad99fd,2022-09-16T08:43:23+00:00,20.0000000000000000
\xb37248a59028500106a0979fbea6704474d513cc,\x0cfb5d82be2b949e8fa73a656df91821e2ad99fd,2022-09-16T08:47:23+00:00,20.0000000000000000
\x44102f31554d54bfc66da909e607a8549a9f4e0a,\x0cfb5d82be2b949e8fa73a656df91821e2ad99fd,2022-09-16T16:45:47+00:00,20.0000000000000000
\x92c4663a5337b7034f823a467b457bcdb55633fb,\x0cfb5d82be2b949e8fa73a656df91821e2ad99fd,2022-09-16T17:55:35+00:00,20.0000000000000000
\x54e335d1067b95b62dc82ee1cc58bfca39313385,\x0cfb5d82be2b949e8fa73a656df91821e2ad99fd,2022-09-16T18:03:47+00:00,20.0000000000000000
\x0b4f222cb69554ee96bae54abbd5583d40539266,\x0cfb5d82be2b949e8fa73a656df91821e2ad99fd,2022-09-16T18:12:47+00:00,20.0000000000000000
\x8d48d5245899a2c457a2e67eb9c3a87eb54688d8,\x0cfb5d82be2b949e8fa73a656df91821e2ad99fd,2022-09-16T18:45:47+00:00,40.0000000000000000
\x2ba34c711fbd3ab880f32c87889191a663152400,\x0cfb5d82be2b949e8fa73a656df91821e2ad99fd,2022-09-16T20:19:23+00:00,40.0000000000000000
\xdca89e378f8e98526ce5f54f08bc8fa20853bd5a,\x0d0707963952f2fba59dd06f2b425ace40b492fe,2022-09-15T22:30:47+00:00,8151.4000000000000000
\xe07cc845fe401f5c7fa8bfb71e940b774ca77632,\x0d0707963952f2fba59dd06f2b425ace40b492fe,2022-09-15T22:30:47+00:00,20171.329000000000
\x66ff92aabd2edd4883118e05bc945fbec7bc0976,\x0d0707963952f2fba59dd06f2b425ace40b492fe,2022-09-15T22:30:47+00:00,20000.000000000000
\x21601834336230a1a9ed70db9fd1ee4f4ea9c4fd,\x0d0707963952f2fba59dd06f2b425ace40b492fe,2022-09-15T22:30:47+00:00,7972.6587121800000000
\xcc67717e45e9b2e33e899e70123e9305a1eb6a75,\x0d0707963952f2fba59dd06f2b425ace40b492fe,2022-09-15T22:30:59+00:00,9734.1918872191044932
\xd4dc23f37d339a2de0c7416b671f8315b537393e,\x0d0707963952f2fba59dd06f2b425ace40b492fe,2022-09-15T22:50:59+00:00,7680.0000000000000000
\x84b630060c7e11315a19bffe146263584593ff1b,\x0d0707963952f2fba59dd06f2b425ace40b492fe,2022-09-15T22:51:11+00:00,7241.4009481800000000
\x13307b8854a95946b54a904100afd0767a7a577b,\x0d0707963952f2fba59dd06f2b425ace40b492fe,2022-09-15T22:51:11+00:00,7036.7124900342072000
\x67053e9d7584974282801e76b0594ecafae11f84,\x0d0707963952f2fba59dd06f2b425ace40b492fe,2022-09-15T22:51:11+00:00,7720.2500000000000000
\xd25911566a343048af8f2b7cfde080f0571c2f6e,\x0d0707963952f2fba59dd06f2b425ace40b492fe,2022-09-15T22:51:23+00:00,7348.0000000000000000
\x8bee7340304a051b16cecee05fb8c999db3b65ed,\x0d0707963952f2fba59dd06f2b425ace40b492fe,2022-09-15T23:12:35+00:00,63086.025499940000
\x5e8304b5600cccba6d6292c6687ac9ead0ec6288,\x0d0707963952f2fba59dd06f2b425ace40b492fe,2022-09-15T23:12:35+00:00,46288.724000000000
\xb1020cadcc03ecb0aa63c21ffbaaac9d1ca3eeb4,\x0d0707963952f2fba59dd06f2b425ace40b492fe,2022-09-15T23:12:35+00:00,6964.2796967144060657
\xdd04f596569b09bb967ab9f20cdc1b7bc7495afd,\x0d0707963952f2fba59dd06f2b425ace40b492fe,2022-09-15T23:12:35+00:00,82366.571579880000
\x693ca01cacdebc2380d2939bf71d4c8c6b579085,\x0d0707963952f2fba59dd06f2b425ace40b492fe,2022-09-15T23:12:35+00:00,6875.0000000000000000
\x1729dbe5b8a47d0f3c65e890efc480da1c2ddcdf,\x0d0707963952f2fba59dd06f2b425ace40b492fe,2022-09-15T23:12:35+00:00,11311.000000000000
\x8f89c0ba1b648375df4a894191ed80258b6cd507,\x0d0707963952f2fba59dd06f2b425ace40b492fe,2022-09-15T23:12:47+00:00,6760.6576932100000000
\x6455327f820edd69c4cd665b995e0fec679d7f9e,\x0d0707963952f2fba59dd06f2b425ace40b492fe,2022-09-15T23:12:47+00:00,8049.8625913200000000
\xb27c7b131cf4915bec6c4bc1ce2f33f9ee434b9f,\x0d81599cdac036e39f7ec08c4981a571f7c0e179,2022-09-16T19:52:11+00:00,21.5342405709637537
\xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,\x0dbc5232fa0b541b14aecf5b39db1905dd0bd604,2022-09-16T07:05:11+00:00,1.8950000000000000
\x00000000ae347930bd1e7b0f35588b92280f9e75,\x0ed7a2469834fe7e26a5a2db5ecab4e23cbd585f,2022-09-16T00:10:47+00:00,0.76266754887470590000
\x00000000ae347930bd1e7b0f35588b92280f9e75,\x0ed7a2469834fe7e26a5a2db5ecab4e23cbd585f,2022-09-16T00:15:11+00:00,0.84284280668540480000
\x6cc5f688a315f3dc28a7781717a9a798a59fda7b,\x0f67588d472e7d6d0ac906b64734ac9a61c83698,2022-09-15T23:50:59+00:00,114.4695000000000000
\xac4b3dacb91461209ae9d41ec517c2b9cb1b7daf,\x0fecf1e85f58b10ea9b852cd1439c117ebf579f7,2022-09-16T01:46:59+00:00,100.0000000000000000
\x055e52d1960eceed495a5cac78b35a54cc4fa183,\x10af99cf529ab55fca9b787373015f86a14ceb3e,2022-09-16T14:35:59+00:00,13.0000000000000000
\x288931fa76d7b0482f0fd0bca9a50bf0d22b9fef,\x1111111254fb6c44bac0bed2854e76f90643097d,2022-09-15T21:10:35+00:00,15112.577051699309
\xb07fe2f407f971125d4eb1977f8acee8846c7324,\x1111111254fb6c44bac0bed2854e76f90643097d,2022-09-15T23:11:47+00:00,20.7735269314792108
\xb07fe2f407f971125d4eb1977f8acee8846c7324,\x1111111254fb6c44bac0bed2854e76f90643097d,2022-09-16T01:06:59+00:00,19.9180544150750318
\xf2f400c138f9fb900576263af0bc7fcde2b1b8a8,\x1111111254fb6c44bac0bed2854e76f90643097d,2022-09-16T10:39:11+00:00,2063.6856512305409378
\x288931fa76d7b0482f0fd0bca9a50bf0d22b9fef,\x1111111254fb6c44bac0bed2854e76f90643097d,2022-09-16T16:18:11+00:00,6145.8943686590776734
\xabf61b867e583bf57327db57f3be01e1c9e6a0d2,\x1111c5fbdbd5e68ce5b5539b6cd589884c404adb,2022-09-16T03:27:47+00:00,1.00000000000000000000
\x74de5d4fcbf63e00296fd95d33236b9794016631,\x111bb8c3542f2b92fb41b8d913c01d3788431111,2022-09-16T13:42:11+00:00,500.0000000000000000
\x74de5d4fcbf63e00296fd95d33236b9794016631,\x111bb8c3542f2b92fb41b8d913c01d3788431111,2022-09-16T13:47:47+00:00,164.1736507329233021
\x74de5d4fcbf63e00296fd95d33236b9794016631,\x111bb8c3542f2b92fb41b8d913c01d3788431111,2022-09-16T16:37:23+00:00,189.5420244200000000
\x74de5d4fcbf63e00296fd95d33236b9794016631,\x111bb8c3542f2b92fb41b8d913c01d3788431111,2022-09-16T18:17:11+00:00,190.0000000000000000
\x2faf487a4414fe77e2327f0bf4ae2a264a776ad2,\x125f660239707c9de3462d3fa633f2723ad0b884,2022-09-16T17:09:23+00:00,4230.5300000000000000
\xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,\x12de6e4fb2a1b577498d315da4e3295342ec0cf3,2022-09-16T13:59:23+00:00,1.9596363900000000
\x9402bac72c781d1b4210007e46bc19b018fddd28,\x130f4322e5838463ee460d5854f5d472cfc8f253,2022-09-16T01:52:59+00:00,12.6846629458000656
\x74de5d4fcbf63e00296fd95d33236b9794016631,\x130f4322e5838463ee460d5854f5d472cfc8f253,2022-09-16T02:03:59+00:00,28.6943800335651545
\x74de5d4fcbf63e00296fd95d33236b9794016631,\x130f4322e5838463ee460d5854f5d472cfc8f253,2022-09-16T02:33:47+00:00,16.0322958154693791
\x74de5d4fcbf63e00296fd95d33236b9794016631,\x130f4322e5838463ee460d5854f5d472cfc8f253,2022-09-16T08:51:11+00:00,16.4242873587435170
\x74de5d4fcbf63e00296fd95d33236b9794016631,\x130f4322e5838463ee460d5854f5d472cfc8f253,2022-09-16T08:52:23+00:00,51.0000000000000000
\x6cc256173725da442a250769d3be58c0dd0c883c,\x130f4322e5838463ee460d5854f5d472cfc8f253,2022-09-16T10:26:35+00:00,22.9010094830711076
\x74de5d4fcbf63e00296fd95d33236b9794016631,\x130f4322e5838463ee460d5854f5d472cfc8f253,2022-09-16T15:19:47+00:00,21.6425268341956598
\x74de5d4fcbf63e00296fd95d33236b9794016631,\x130f4322e5838463ee460d5854f5d472cfc8f253,2022-09-16T15:47:35+00:00,3.6228191948693600
\x0f91107232e9b379d4ec7d10e4ee0765bddd08cc,\x130f4322e5838463ee460d5854f5d472cfc8f253,2022-09-16T17:17:47+00:00,20.0000000000000000
\x74de5d4fcbf63e00296fd95d33236b9794016631,\x130f4322e5838463ee460d5854f5d472cfc8f253,2022-09-16T18:38:23+00:00,4.8440751568079657
\x74de5d4fcbf63e00296fd95d33236b9794016631,\x130f4322e5838463ee460d5854f5d472cfc8f253,2022-09-16T18:58:23+00:00,2.9754163360000000
\x8ad6100c21e5674942bf0644dd34667cdccc1d68,\x131a99859a8bfa3251d899f0675607766736ffae,2022-09-15T23:58:59+00:00,239.4914970000000000
\x8ad6100c21e5674942bf0644dd34667cdccc1d68,\x131a99859a8bfa3251d899f0675607766736ffae,2022-09-16T15:37:35+00:00,244.8000000000000000
\x8ad6100c21e5674942bf0644dd34667cdccc1d68,\x131a99859a8bfa3251d899f0675607766736ffae,2022-09-16T17:41:11+00:00,251.7000000000000000
\x74de5d4fcbf63e00296fd95d33236b9794016631,\x13c463daa4aaf5c0872a8764228d356ba1eab332,2022-09-16T16:38:23+00:00,640.6368122816416000
\x66e5d493adb144d4968c83d442fae7fe662f78b2,\x13ebe7f59e87fe12850c26eaf27812736104d3f9,2022-09-16T04:55:35+00:00,71.3311090000000000
\xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,\x14887f95be22eedef1410216fd7239a563157502,2022-09-16T09:17:11+00:00,3.4504523500000000
\xe66b31678d6c16e9ebf358268a790b763c133750,\x14c4396c9a8b129a3cd6ff81876059bd934de035,2022-09-16T02:32:47+00:00,25.4176445670500632
\x00000000ae347930bd1e7b0f35588b92280f9e75,\x14d607c20ff934b0d895577c6e80ab0cd6a8b322,2022-09-16T10:09:59+00:00,6.0713872186133820
\xac4b3dacb91461209ae9d41ec517c2b9cb1b7daf,\x14d87e292aa0e251ca50bf980b8ca54d4f2f2623,2022-09-16T15:56:23+00:00,3500.0000000000000000
\xac4b3dacb91461209ae9d41ec517c2b9cb1b7daf,\x14d87e292aa0e251ca50bf980b8ca54d4f2f2623,2022-09-16T18:55:35+00:00,3500.0000000000000000
\xac4b3dacb91461209ae9d41ec517c2b9cb1b7daf,\x14d87e292aa0e251ca50bf980b8ca54d4f2f2623,2022-09-16T20:10:35+00:00,4000.0000000000000000
\xbbda49855af861d6647a9722817385dd0e832b3b,\x1579b5f6582c7a04f5ffeec683c13008c4b0a520,2022-09-15T22:57:35+00:00,6209.3953000000000000
\x174b75731fe5fbf32ac1d0fac9e2cee544122bdd,\x1579b5f6582c7a04f5ffeec683c13008c4b0a520,2022-09-16T01:37:35+00:00,3089.2800000000000000
\xbbda49855af861d6647a9722817385dd0e832b3b,\x1579b5f6582c7a04f5ffeec683c13008c4b0a520,2022-09-16T04:45:59+00:00,6267.8699000000000000
\x174b75731fe5fbf32ac1d0fac9e2cee544122bdd,\x1579b5f6582c7a04f5ffeec683c13008c4b0a520,2022-09-16T10:37:11+00:00,2584.2800000000000000
\x7fb63cc0fe905ec1d3c11af30ef6c72b3bcb0069,\x1579b5f6582c7a04f5ffeec683c13008c4b0a520,2022-09-16T14:48:35+00:00,1588.0000000000000000
\xbbda49855af861d6647a9722817385dd0e832b3b,\x1579b5f6582c7a04f5ffeec683c13008c4b0a520,2022-09-16T15:19:23+00:00,6123.3913000000000000
\xbbda49855af861d6647a9722817385dd0e832b3b,\x1579b5f6582c7a04f5ffeec683c13008c4b0a520,2022-09-16T17:14:11+00:00,6326.0238000000000000
\x173f8e872d15033283b9cc8da1b2a24bb96e810d,\x1579b5f6582c7a04f5ffeec683c13008c4b0a520,2022-09-16T17:27:59+00:00,3767.8100230000000000
\x174b75731fe5fbf32ac1d0fac9e2cee544122bdd,\x1579b5f6582c7a04f5ffeec683c13008c4b0a520,2022-09-16T20:27:35+00:00,2926.2800000000000000
\x5f65f7b609678448494de4c87521cdf6cef1e932,\x159968fad6a3df074cfe7e587cde0c5f375c1b70,2022-09-15T20:57:11+00:00,11228.460541245345
\xd8cd6a534e42e683337af50b5af32826af22a610,\x15fcf1b17154753b01fe60a403f93c9dccb83132,2022-09-16T14:18:11+00:00,10.4541142322955181
\xd8cd6a534e42e683337af50b5af32826af22a610,\x15fcf1b17154753b01fe60a403f93c9dccb83132,2022-09-16T14:25:23+00:00,21.9398565689674034
\xd8cd6a534e42e683337af50b5af32826af22a610,\x15fcf1b17154753b01fe60a403f93c9dccb83132,2022-09-16T14:52:23+00:00,20.9650537495587257
\xd8cd6a534e42e683337af50b5af32826af22a610,\x15fcf1b17154753b01fe60a403f93c9dccb83132,2022-09-16T15:17:11+00:00,21.0124680712893028
\xcfa96b792777bf2a63058d99128fceadf341d918,\x1617007956535ae8dc6408a5a7d34363aedad580,2022-09-16T04:32:59+00:00,2333.0100000000000000
\x6cc5f688a315f3dc28a7781717a9a798a59fda7b,\x16b2e1230fe07a340d4e541bb55d025136d54b2f,2022-09-16T18:24:23+00:00,1510.8900000000000000
\x00000000ae347930bd1e7b0f35588b92280f9e75,\x16b9967fa64d4064dfef0883b678d1566cc56c40,2022-09-16T13:29:47+00:00,6.2127619123163130
\xdfd5293d8e347dfe59e90efd55b2956a1343963d,\x173f8e872d15033283b9cc8da1b2a24bb96e810d,2022-09-16T17:22:11+00:00,3767.8100230000000000
\xdfd5293d8e347dfe59e90efd55b2956a1343963d,\x174b75731fe5fbf32ac1d0fac9e2cee544122bdd,2022-09-16T01:32:11+00:00,3089.2800000000000000
\x28c6c06298d514db089934071355e5743bf21d60,\x174b75731fe5fbf32ac1d0fac9e2cee544122bdd,2022-09-16T10:31:35+00:00,2584.2800000000000000
\xdfd5293d8e347dfe59e90efd55b2956a1343963d,\x174b75731fe5fbf32ac1d0fac9e2cee544122bdd,2022-09-16T20:21:59+00:00,2926.2800000000000000
\xffc968aa4cc81cc52b7e0ca4067bc3132762a805,\x17790f1f5abfdbbaacf9f2a7f060599bfd9291fb,2022-09-16T01:15:35+00:00,0.25357059000000000000
\xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,\x17790f1f5abfdbbaacf9f2a7f060599bfd9291fb,2022-09-16T01:39:35+00:00,0.48678519000000000000
\xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,\x17790f1f5abfdbbaacf9f2a7f060599bfd9291fb,2022-09-16T01:58:23+00:00,0.88683782000000000000
\x28c6c06298d514db089934071355e5743bf21d60,\x17d215925a955e276a4693e0354eea085270fc50,2022-09-15T22:19:11+00:00,538358.190000000000
\xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,\x181187bd0096fab3558c8bef71fc2eba1fecec3f,2022-09-16T15:14:11+00:00,131.0958910600000000
\x2faf487a4414fe77e2327f0bf4ae2a264a776ad2,\x18886af878d0cae570f3070be1e0338a6a6ee765,2022-09-16T19:50:23+00:00,2428.4525000000000000
\x8a303833908bfdafa68c4da9cb5c80501d628799,\x18c6a47aca1c6a237e53ed2fc3a8fb392c97169b,2022-09-16T03:11:47+00:00,10.0000000000000000
\xac4b3dacb91461209ae9d41ec517c2b9cb1b7daf,\x192f7b7d856a2d3ad58c240dc119989c725c1e2f,2022-09-16T05:37:23+00:00,230.0000000000000000
