address_from,address_to,date_time,amount
\xc697051d1c6296c24ae3bcef39aca743861d9a81,\xa57bd00134b2850b2a1c55860c9e9ea100fdd6cf,2022-09-15T21:29:23+00:00,311.3211620717448925
\x3229149012a035ef51d724e0343eb31ce3e4bb7d,\x28c6c06298d514db089934071355e5743bf21d60,2022-09-15T21:30:23+00:00,371.8000000000000000
\xd75ea151a61d06868e31f8988d28dfe5e9df57b4,\x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,2022-09-15T21:29:23+00:00,35.0999999999998386
\x5ab53ee1d50eef2c1dd3d5402789cd27bb52c1bb,\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,2022-09-15T21:29:23+00:00,60.0564812026797576
\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,\xbe368f7086b0f9e98af309be43afb02f40135eac,2022-09-15T21:29:23+00:00,195.2400000000000000
\x2faf487a4414fe77e2327f0bf4ae2a264a776ad2,\x9f9643c8b413b32c3a1270068487f341e5be8bfd,2022-09-15T21:30:47+00:00,2.5007390200000000
\xa57bd00134b2850b2a1c55860c9e9ea100fdd6cf,\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,2022-09-15T21:29:23+00:00,311.3211620717448925
\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,\x3229149012a035ef51d724e0343eb31ce3e4bb7d,2022-09-15T21:31:59+00:00,247.8100000000000000
\x9f9643c8b413b32c3a1270068487f341e5be8bfd,\xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,2022-09-15T21:35:23+00:00,2.5007390200000000
\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,\xbe368f7086b0f9e98af309be43afb02f40135eac,2022-09-15T21:40:23+00:00,178.9700000000000000
\xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,\xe6baa3f54206621a7934722517c745ec5f598fb3,2022-09-15T21:37:23+00:00,32200.000000000000
\xe6baa3f54206621a7934722517c745ec5f598fb3,\xcd531ae9efcce479654c4926dec5f6209531ca7b,2022-09-15T21:40:35+00:00,32200.000000000000
\xbe368f7086b0f9e98af309be43afb02f40135eac,\xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,2022-09-15T21:40:23+00:00,195.2400000000000000
\xdfc14d2af169b0d36c4eff567ada9b2e0cae044f,\x14243ea6bb3d64c8d54a1f47b077e23394d6528a,2022-09-15T21:41:59+00:00,1.3140065551457976
\x404cc4add7fcb3fcb53b1744306f3063aa4824b7,\xbb3fd383d1c5540e52ef0a7bcb9433375793aeaf,2022-09-15T21:48:59+00:00,6.0014958092523807
\xb6046680ae108fcdc6ed761d0243cb5ab876c673,\x404cc4add7fcb3fcb53b1744306f3063aa4824b7,2022-09-15T21:47:59+00:00,6.0014958092523807
\xbe368f7086b0f9e98af309be43afb02f40135eac,\xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,2022-09-15T21:50:11+00:00,178.9700000000000000
\xc697051d1c6296c24ae3bcef39aca743861d9a81,\xa57bd00134b2850b2a1c55860c9e9ea100fdd6cf,2022-09-15T21:54:35+00:00,123.5392903515038242
\x5ab53ee1d50eef2c1dd3d5402789cd27bb52c1bb,\x7bdc57a20bea89f99ca021f1cfc8d9ed772d5415,2022-09-15T21:58:35+00:00,52.4294681192981488
\x59c38b6775ded821f010dbd30ecabdcf84e04756,\x7bdc57a20bea89f99ca021f1cfc8d9ed772d5415,2022-09-15T21:58:35+00:00,78.5508568286708761
\x1157a2076b9bb22a85cc2c162f20fab3898f4101,\xf5c4f57f2dee7d29421433d1b2f85287aec8c3ef,2022-09-15T21:56:59+00:00,2.1072336100000000
\xa57bd00134b2850b2a1c55860c9e9ea100fdd6cf,\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,2022-09-15T21:54:35+00:00,123.5392903515038242
\xa29a7707afcbd65a5c5b7529e0a74c38272fbc34,\xe65cdb6479bac1e22340e4e755fae7e509ecd06c,2022-09-15T22:03:23+00:00,4.1400759676421094
\xbb3fd383d1c5540e52ef0a7bcb9433375793aeaf,\x28c6c06298d514db089934071355e5743bf21d60,2022-09-15T22:00:11+00:00,30.4243095292523807
\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,\xe66b31678d6c16e9ebf358268a790b763c133750,2022-09-15T22:01:35+00:00,4.1400759676421094
\x3229149012a035ef51d724e0343eb31ce3e4bb7d,\x28c6c06298d514db089934071355e5743bf21d60,2022-09-15T22:00:11+00:00,247.8100000000000000
\xe66b31678d6c16e9ebf358268a790b763c133750,\xa29a7707afcbd65a5c5b7529e0a74c38272fbc34,2022-09-15T22:01:35+00:00,4.1400759676421094
\x0055ae46f700bcc53b1b00483d64000d47007200,\x5ab53ee1d50eef2c1dd3d5402789cd27bb52c1bb,2022-09-15T22:05:35+00:00,8.1219066147984235
\x7bdc57a20bea89f99ca021f1cfc8d9ed772d5415,\x4da27a545c0c5b758a6ba100e3a049001de870f5,2022-09-15T22:04:47+00:00,130.9803249479690250
\xc697051d1c6296c24ae3bcef39aca743861d9a81,\xa57bd00134b2850b2a1c55860c9e9ea100fdd6cf,2022-09-15T22:04:23+00:00,335.4645455782519620
\xe8e8486228753e01dbc222da262aa706bd67e601,\x0055ae46f700bcc53b1b00483d64000d47007200,2022-09-15T22:05:35+00:00,8.1219066147984235
\x4da27a545c0c5b758a6ba100e3a049001de870f5,\x66d4908e053f7150038b1bf3579cf384fde0ba72,2022-09-15T22:07:59+00:00,57.0628600823045268
\x000000000dfde7deaf24138722987c9a6991e2d4,\x410ed1cbcea3b3990a3f27362c06c3c5d1e75d08,2022-09-15T22:03:47+00:00,3500.0000000000000000
\xa57bd00134b2850b2a1c55860c9e9ea100fdd6cf,\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,2022-09-15T22:04:23+00:00,335.4645455782519620
\x66d4908e053f7150038b1bf3579cf384fde0ba72,\xbc33a1f908612640f2849b56b67a4de4d179c151,2022-09-15T22:16:35+00:00,57.9117051608320368
\x23fb896e3c5f29d303282a8ab39209be3bb6541e,\x4da27a545c0c5b758a6ba100e3a049001de870f5,2022-09-15T22:06:47+00:00,9.9500000000000000
\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,\x3229149012a035ef51d724e0343eb31ce3e4bb7d,2022-09-15T22:05:47+00:00,178.0100000000000000
\xcd531ae9efcce479654c4926dec5f6209531ca7b,\x0c023e28fca74f96a77e4cba6278d0e38a1f8e38,2022-09-15T22:11:59+00:00,927.1722104809499871
\xcd531ae9efcce479654c4926dec5f6209531ca7b,\x0c023e28fca74f96a77e4cba6278d0e38a1f8e38,2022-09-15T22:13:23+00:00,927.1722104809499871
\xcd531ae9efcce479654c4926dec5f6209531ca7b,\x0c023e28fca74f96a77e4cba6278d0e38a1f8e38,2022-09-15T22:14:11+00:00,927.1722104809499871
\x25f2226b597e8f9514b3f68f00f494cf4f286491,\x66d4908e053f7150038b1bf3579cf384fde0ba72,2022-09-15T22:11:35+00:00,0.84884507852751002600
\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,\xbe368f7086b0f9e98af309be43afb02f40135eac,2022-09-15T22:14:11+00:00,204.5600000000000000
\x28c6c06298d514db089934071355e5743bf21d60,\x24b578b6f6d32ed4fa8c78394e461281497c1b96,2022-09-15T22:11:35+00:00,380.6125230000000000
\xbe368f7086b0f9e98af309be43afb02f40135eac,\xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,2022-09-15T22:15:11+00:00,167.4200000000000000
\xcd531ae9efcce479654c4926dec5f6209531ca7b,\x0c023e28fca74f96a77e4cba6278d0e38a1f8e38,2022-09-15T22:15:11+00:00,927.1722104809499871
\xcd531ae9efcce479654c4926dec5f6209531ca7b,\x0c023e28fca74f96a77e4cba6278d0e38a1f8e38,2022-09-15T22:16:11+00:00,927.1722104809499871
\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,\xbe368f7086b0f9e98af309be43afb02f40135eac,2022-09-15T22:05:35+00:00,167.4200000000000000
\xcd531ae9efcce479654c4926dec5f6209531ca7b,\x0c023e28fca74f96a77e4cba6278d0e38a1f8e38,2022-09-15T22:17:11+00:00,927.1722104809499871
\xcd531ae9efcce479654c4926dec5f6209531ca7b,\xe51ed79bf32dd22493b178d9dfca49b4ce077ec3,2022-09-15T22:29:11+00:00,927.1722104809499871
\x1a76f6b9b3d9c532e0b56990944a31a705933fbd,\x32a59b87352e980dd6ab1baf462696d28e63525d,2022-09-15T22:23:23+00:00,65.2163258948309456
\xcd531ae9efcce479654c4926dec5f6209531ca7b,\x0c023e28fca74f96a77e4cba6278d0e38a1f8e38,2022-09-15T22:18:11+00:00,927.1722104809499871
\xcd531ae9efcce479654c4926dec5f6209531ca7b,\x0c023e28fca74f96a77e4cba6278d0e38a1f8e38,2022-09-15T22:18:35+00:00,927.1722104809499871
\xdfc14d2af169b0d36c4eff567ada9b2e0cae044f,\xaf2d88e976ea5ae75ab7165aff90f5b3b92b5f06,2022-09-15T22:18:23+00:00,6.3797234398753699
\x83c9736b37086fb62ae5c8cffa2675bd8c3a749d,\xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,2022-09-15T22:30:35+00:00,0.19132535000000000000
\xcd531ae9efcce479654c4926dec5f6209531ca7b,\xe51ed79bf32dd22493b178d9dfca49b4ce077ec3,2022-09-15T22:32:11+00:00,927.1722104809499871
\x25f2226b597e8f9514b3f68f00f494cf4f286491,\x32a59b87352e980dd6ab1baf462696d28e63525d,2022-09-15T22:21:59+00:00,0.19248753547484053700
\x1a76f6b9b3d9c532e0b56990944a31a705933fbd,\x32a59b87352e980dd6ab1baf462696d28e63525d,2022-09-15T22:20:35+00:00,109.0032634830092791
\xcd531ae9efcce479654c4926dec5f6209531ca7b,\x0c023e28fca74f96a77e4cba6278d0e38a1f8e38,2022-09-15T22:24:11+00:00,927.1722104809499871
\x32a59b87352e980dd6ab1baf462696d28e63525d,\xe65cdb6479bac1e22340e4e755fae7e509ecd06c,2022-09-15T22:21:23+00:00,105.3326826385590770
\xcd531ae9efcce479654c4926dec5f6209531ca7b,\x0c023e28fca74f96a77e4cba6278d0e38a1f8e38,2022-09-15T22:20:11+00:00,927.1722104809499871
\xcd531ae9efcce479654c4926dec5f6209531ca7b,\x0c023e28fca74f96a77e4cba6278d0e38a1f8e38,2022-09-15T22:26:11+00:00,927.1722104809499871
\xcd531ae9efcce479654c4926dec5f6209531ca7b,\x0c023e28fca74f96a77e4cba6278d0e38a1f8e38,2022-09-15T22:19:23+00:00,927.1722104809499871
\xcd531ae9efcce479654c4926dec5f6209531ca7b,\x0c023e28fca74f96a77e4cba6278d0e38a1f8e38,2022-09-15T22:21:23+00:00,927.1722104809499871
\xbe368f7086b0f9e98af309be43afb02f40135eac,\xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,2022-09-15T22:25:23+00:00,204.5600000000000000
\xcd531ae9efcce479654c4926dec5f6209531ca7b,\x0c023e28fca74f96a77e4cba6278d0e38a1f8e38,2022-09-15T22:25:23+00:00,927.1722104809499871
\xcd531ae9efcce479654c4926dec5f6209531ca7b,\xe51ed79bf32dd22493b178d9dfca49b4ce077ec3,2022-09-15T22:28:11+00:00,927.1722104809499871
\x24b578b6f6d32ed4fa8c78394e461281497c1b96,\x8c54ebdd960056d2cff5998df5695daca1fc0190,2022-09-15T22:22:11+00:00,380.6125230000000000
\x3229149012a035ef51d724e0343eb31ce3e4bb7d,\x28c6c06298d514db089934071355e5743bf21d60,2022-09-15T22:30:47+00:00,178.0100000000000000
\xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,\x27b0c8ab38e6508a650fd9710f5b46c792095ada,2022-09-15T22:27:23+00:00,0.18174352000000000000
\xcd531ae9efcce479654c4926dec5f6209531ca7b,\x0c023e28fca74f96a77e4cba6278d0e38a1f8e38,2022-09-15T22:22:23+00:00,927.1722104809499871
\xcd531ae9efcce479654c4926dec5f6209531ca7b,\x0c023e28fca74f96a77e4cba6278d0e38a1f8e38,2022-09-15T22:29:35+00:00,927.1722104809499871
\xcd531ae9efcce479654c4926dec5f6209531ca7b,\xe51ed79bf32dd22493b178d9dfca49b4ce077ec3,2022-09-15T22:31:23+00:00,927.1722104809499871
\xcd531ae9efcce479654c4926dec5f6209531ca7b,\x0c023e28fca74f96a77e4cba6278d0e38a1f8e38,2022-09-15T22:27:23+00:00,927.1722104809499871
\x410ed1cbcea3b3990a3f27362c06c3c5d1e75d08,\x28c6c06298d514db089934071355e5743bf21d60,2022-09-15T22:30:35+00:00,3500.0000000000000000
\xcd531ae9efcce479654c4926dec5f6209531ca7b,\x0c023e28fca74f96a77e4cba6278d0e38a1f8e38,2022-09-15T22:23:23+00:00,927.1722104809499871
\xcd531ae9efcce479654c4926dec5f6209531ca7b,\x0c023e28fca74f96a77e4cba6278d0e38a1f8e38,2022-09-15T22:30:35+00:00,927.1722104809499871
\xcd531ae9efcce479654c4926dec5f6209531ca7b,\x0c023e28fca74f96a77e4cba6278d0e38a1f8e38,2022-09-15T22:34:11+00:00,927.1722104809499871
\x27b0c8ab38e6508a650fd9710f5b46c792095ada,\x4da27a545c0c5b758a6ba100e3a049001de870f5,2022-09-15T22:33:59+00:00,0.18174352000000000000
\xcd531ae9efcce479654c4926dec5f6209531ca7b,\xe51ed79bf32dd22493b178d9dfca49b4ce077ec3,2022-09-15T22:33:11+00:00,927.1722104809499871
\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,\xbe368f7086b0f9e98af309be43afb02f40135eac,2022-09-15T22:39:47+00:00,153.5300000000000000
\x5ab53ee1d50eef2c1dd3d5402789cd27bb52c1bb,\x1d55c3ec9f485aa81d73cb24591e4a6c4e8912ca,2022-09-15T22:36:23+00:00,4.0737989605714363
\xcd531ae9efcce479654c4926dec5f6209531ca7b,\xe51ed79bf32dd22493b178d9dfca49b4ce077ec3,2022-09-15T22:35:11+00:00,312.2287879230011968
\x22f9dcf4647084d6c31b2765f6910cd85c178c18,\xc697051d1c6296c24ae3bcef39aca743861d9a81,2022-09-15T22:37:35+00:00,68.9861576420063560
\x9008d19f58aabd9ed0d60971565aa8510560ab41,\x22f9dcf4647084d6c31b2765f6910cd85c178c18,2022-09-15T22:37:35+00:00,68.9861576420063560
\x32a59b87352e980dd6ab1baf462696d28e63525d,\x9008d19f58aabd9ed0d60971565aa8510560ab41,2022-09-15T22:37:35+00:00,69.0793942747559882
\x21a31ee1afc51d94c2efccaa2092ad1028285549,\x673dff10968e904a7de7eebfd6bc9881e9843050,2022-09-15T22:39:59+00:00,149.6800000000000000
\xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,\x4cd4f1d77641e5cee823032fcf83aae591e790ee,2022-09-15T22:40:11+00:00,0.000000035634581973000000
\xa57bd00134b2850b2a1c55860c9e9ea100fdd6cf,\xc697051d1c6296c24ae3bcef39aca743861d9a81,2022-09-15T22:43:35+00:00,166.0435758820363127
\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,\xa57bd00134b2850b2a1c55860c9e9ea100fdd6cf,2022-09-15T22:43:35+00:00,166.0435758820363127
\xdfd5293d8e347dfe59e90efd55b2956a1343963d,\x98339859e8eb8224a54935136fbdc7d380342b37,2022-09-15T22:53:59+00:00,248.6100000000000000
\xd75ea151a61d06868e31f8988d28dfe5e9df57b4,\xd12da869bcdb395fa84602790713f7c1c3155ed6,2022-09-15T22:49:35+00:00,16.0883666645653154
\xc697051d1c6296c24ae3bcef39aca743861d9a81,\xa57bd00134b2850b2a1c55860c9e9ea100fdd6cf,2022-09-15T22:49:47+00:00,249.6214041769725007
\xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,\x4cd4f1d77641e5cee823032fcf83aae591e790ee,2022-09-15T22:48:35+00:00,0.01678233830003608700
\xbe368f7086b0f9e98af309be43afb02f40135eac,\xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,2022-09-15T22:50:11+00:00,153.5300000000000000
\xa57bd00134b2850b2a1c55860c9e9ea100fdd6cf,\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,2022-09-15T22:49:47+00:00,249.6214041769725007
\xc697051d1c6296c24ae3bcef39aca743861d9a81,\xa57bd00134b2850b2a1c55860c9e9ea100fdd6cf,2022-09-15T22:55:35+00:00,131.5870848529132041
\xa57bd00134b2850b2a1c55860c9e9ea100fdd6cf,\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,2022-09-15T22:55:35+00:00,131.5870848529132041
\x28c6c06298d514db089934071355e5743bf21d60,\x9a4e745c6c3e29427042043f404ed4092dd65963,2022-09-15T22:55:35+00:00,194.5035000000000000
\xa57bd00134b2850b2a1c55860c9e9ea100fdd6cf,\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,2022-09-15T22:56:11+00:00,136.9522811871012124
\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,\xbe368f7086b0f9e98af309be43afb02f40135eac,2022-09-15T22:57:47+00:00,159.1000000000000000
\xc697051d1c6296c24ae3bcef39aca743861d9a81,\xa57bd00134b2850b2a1c55860c9e9ea100fdd6cf,2022-09-15T22:56:11+00:00,136.9522811871012124
\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,\xbe368f7086b0f9e98af309be43afb02f40135eac,2022-09-15T23:04:35+00:00,163.7300000000000000
\x0acc0fee1d86d2cd5af372615bf59b298d50cd69,\xba71b56fd0b590ed2a6992ed57a34c1391940513,2022-09-15T23:02:23+00:00,2.9192488030835290
\x9a4e745c6c3e29427042043f404ed4092dd65963,\xb8ba36e591facee901ffd3d5d82df491551ad7ef,2022-09-15T23:03:47+00:00,194.5035000000000000
\xba71b56fd0b590ed2a6992ed57a34c1391940513,\x5ab53ee1d50eef2c1dd3d5402789cd27bb52c1bb,2022-09-15T23:02:23+00:00,2.9192488030835290
\xbe368f7086b0f9e98af309be43afb02f40135eac,\xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,2022-09-15T23:05:23+00:00,159.1000000000000000
\x25f2226b597e8f9514b3f68f00f494cf4f286491,\xf9e37fd491ca52a723b1f399d672db10ffa661fd,2022-09-15T23:12:11+00:00,0.25168861240653222800
\xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,\x49871c832b1f2abbe32cd93ff7986f56e78bc5f6,2022-09-15T23:12:11+00:00,1.2500000000000000
\x8843f65f11b2367bb05a6e120c44780088976748,\x5ba42facdbc4aeae6befcc567fd62e9242fc69ad,2022-09-15T23:13:59+00:00,4.7108337669314248
\xebcc959479634eec5a4d7162e36f8b8cc763f491,\x8843f65f11b2367bb05a6e120c44780088976748,2022-09-15T23:13:59+00:00,4.7108337669314248
\x5ba42facdbc4aeae6befcc567fd62e9242fc69ad,\xebcc959479634eec5a4d7162e36f8b8cc763f491,2022-09-15T23:13:59+00:00,3.4738901989544146
\xbe368f7086b0f9e98af309be43afb02f40135eac,\xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,2022-09-15T23:15:23+00:00,163.7300000000000000
\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,\xa57bd00134b2850b2a1c55860c9e9ea100fdd6cf,2022-09-15T23:20:35+00:00,229.1758343881128109
\xa57bd00134b2850b2a1c55860c9e9ea100fdd6cf,\xc697051d1c6296c24ae3bcef39aca743861d9a81,2022-09-15T23:20:35+00:00,229.1758343881128109
\xd75ea151a61d06868e31f8988d28dfe5e9df57b4,\x3334829670f9e8d309c9d9f318c4e6876755ede2,2022-09-15T23:23:59+00:00,1.8755700000000000
\x3334829670f9e8d309c9d9f318c4e6876755ede2,\x99c9fc46f92e8a1c0dec1b1747d010903e884be1,2022-09-15T23:25:35+00:00,1.8755700000000000
\x00000000ae347930bd1e7b0f35588b92280f9e75,\x9f9ebce72c0715cdbad4d589986eb22f6782a1ce,2022-09-15T23:21:35+00:00,0.00840996594293156100
\xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,\x290444a767322f912b38ed90c99f29244a9b8b6a,2022-09-15T23:24:11+00:00,3.9202972200000000
\xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,\x290444a767322f912b38ed90c99f29244a9b8b6a,2022-09-15T23:22:11+00:00,1.00000000000000000000
\x002e1798bff1ea5bcd703133eb61706070080c19,\xf60c2ea62edbfe808163751dd0d8693dcb30019c,2022-09-15T23:30:23+00:00,2407.5801368500000000
\xe4000004000bd8006e00720000d27d1fa000d43e,\x48536ec5233297c367fd0b6979b75d9270bb6b15,2022-09-15T23:34:11+00:00,1.6896716934981273
\x33812e984d49ed5b44d75a008c12060e5076238c,\xe4000004000bd8006e00720000d27d1fa000d43e,2022-09-15T23:34:11+00:00,1.6896716934981273
\x673dff10968e904a7de7eebfd6bc9881e9843050,\xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91,2022-09-15T23:35:59+00:00,149.6800000000000000
\x74de5d4fcbf63e00296fd95d33236b9794016631,\x2acf35c9a3f4c5c3f4c78ef5fb64c3ee82f07c45,2022-09-15T23:37:59+00:00,0.02927725325901800700
\x945bcf562085de2d5875b9e2012ed5fd5cfab927,\x74de5d4fcbf63e00296fd95d33236b9794016631,2022-09-15T23:37:59+00:00,3.3459718010306294
