address_from,address_to,date_time,amount
\xb0f4a77bde7fee134265307c5cc19abff0ba409b,\x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,2022-09-16T00:35:11+00:00,13258.000002802316
\xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,\x3e070641ed09bd3ad95d9907c38eb2881ea8f3d7,2022-09-16T00:36:23+00:00,1037.0000000000000000
\xb0f4a77bde7fee134265307c5cc19abff0ba409b,\x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,2022-09-16T00:38:59+00:00,13289.000000427933
\xba12222222228d8ba445958a75a0704d566bf2c8,\xb0f4a77bde7fee134265307c5cc19abff0ba409b,2022-09-16T00:38:47+00:00,5338.0286517412745190
\x1c17622cfa9b6fd2043a76dfc39a5b5a109aa708,\x3507e4978e0eb83315d20df86ca0b976c0e40ccb,2022-09-16T00:39:11+00:00,42982.000000000000
\xb0f4a77bde7fee134265307c5cc19abff0ba409b,\x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,2022-09-16T00:38:35+00:00,13333.000003784719
\x3c02290922a3618a4646e3bbca65853ea45fe7c6,\xd8259173fb6ae1fb2462213bc1fe951c41a35a59,2022-09-16T00:42:35+00:00,49960.000000000000
\x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,\xb0f4a77bde7fee134265307c5cc19abff0ba409b,2022-09-16T00:45:47+00:00,13069.000000000000
\x6cc5f688a315f3dc28a7781717a9a798a59fda7b,\x0f8ee8f5da39ac87c094434762143ff955502719,2022-09-16T00:44:59+00:00,7386.4474000000000000
\x3c02290922a3618a4646e3bbca65853ea45fe7c6,\x95e3e979f9642eaf0bca988757025c2f6dcb8594,2022-09-16T00:46:35+00:00,20085.000000000000
\x9acbb72cf67103a30333a32cd203459c6a9c3311,\xc105afc5cd421462dbf7e05d011ca53c08edc43a,2022-09-16T00:46:23+00:00,270367.000000000000
\x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,\xb0f4a77bde7fee134265307c5cc19abff0ba409b,2022-09-16T00:44:59+00:00,12982.000000000000
\xdfd5293d8e347dfe59e90efd55b2956a1343963d,\xe9e54f5e97eed98a1f827523c0031d33c338b3b3,2022-09-16T00:47:11+00:00,43263.673000000000
\xa26a16b1eb332c3a3fb2dfec46d9bdb525717e24,\x09c47b2a3526569dc709c90424f0b2870cb28d5c,2022-09-16T01:12:11+00:00,11144838.450076444005
\xb0f4a77bde7fee134265307c5cc19abff0ba409b,\x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,2022-09-16T00:53:11+00:00,12475.000002067476
\x1579b5f6582c7a04f5ffeec683c13008c4b0a520,\x6767526a362ec6c6b1df185478e4f01506b73ff3,2022-09-16T00:52:47+00:00,74910.000000000000
\xff58711683be66dad6e0e20e0043af46fc7f5f49,\xffeb7f611e9651be6e72c889cd94e65a1f8752a8,2022-09-16T00:51:47+00:00,258.0243420032694434
\x2800725c3395653bf5adbc8cac010c3340808f66,\xb8001c3ec9aa1985f6c747e25c28324e4a361ec1,2022-09-16T01:14:59+00:00,344.6370000000000000
\xe9e54f5e97eed98a1f827523c0031d33c338b3b3,\xb8001c3ec9aa1985f6c747e25c28324e4a361ec1,2022-09-16T00:51:59+00:00,43263.673000000000
\xc105afc5cd421462dbf7e05d011ca53c08edc43a,\x28c6c06298d514db089934071355e5743bf21d60,2022-09-16T01:00:11+00:00,270367.000000000000
\xb0f4a77bde7fee134265307c5cc19abff0ba409b,\x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,2022-09-16T00:59:11+00:00,12477.000003269744
\x28c6c06298d514db089934071355e5743bf21d60,\x4317e0b106e9ecff837bceec464879bade21f16d,2022-09-16T00:56:35+00:00,230.0000000000000000
\x7324a7e0e5c937e61698b79f59a2f90652bba91c,\xf60c2ea62edbfe808163751dd0d8693dcb30019c,2022-09-16T01:00:11+00:00,1352.3401589300000000
\x95e3e979f9642eaf0bca988757025c2f6dcb8594,\x28c6c06298d514db089934071355e5743bf21d60,2022-09-16T01:00:11+00:00,80787.000000000000
\xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,\x34a68fa6fc0a23b1ff729327ca35d5c2982119de,2022-09-16T01:05:23+00:00,5.1334702300000000
\xb7f830845e9f385372ae6fb160aa968908f5bfbc,\xa94ff08ab5b71f1e693acebdf69862932588863c,2022-09-16T01:06:47+00:00,26.7222002600000000
\x21a31ee1afc51d94c2efccaa2092ad1028285549,\x34bddaf773a58e87f120b1b8662884967625a40c,2022-09-16T01:02:47+00:00,15043.923000000000
\xb7f830845e9f385372ae6fb160aa968908f5bfbc,\xbb4b0c82dac7dd3431e5e16f374fbe0ecd5667e0,2022-09-16T01:06:35+00:00,28.6413557800000000
\x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,\xb0f4a77bde7fee134265307c5cc19abff0ba409b,2022-09-16T01:08:23+00:00,12993.000000000000
\xb7f830845e9f385372ae6fb160aa968908f5bfbc,\xeae2a5afe7f3e7182982d7adb3276893e7ea4a57,2022-09-16T01:06:35+00:00,30.4597598400000000
\x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,\xb0f4a77bde7fee134265307c5cc19abff0ba409b,2022-09-16T01:11:35+00:00,13074.000000000000
\x34bddaf773a58e87f120b1b8662884967625a40c,\xb8001c3ec9aa1985f6c747e25c28324e4a361ec1,2022-09-16T01:07:35+00:00,15043.923000000000
\xdfd5293d8e347dfe59e90efd55b2956a1343963d,\x2800725c3395653bf5adbc8cac010c3340808f66,2022-09-16T01:10:11+00:00,344.6370000000000000
\x4317e0b106e9ecff837bceec464879bade21f16d,\x7bd8efab672250de65ba4ba3bc6c3aa08120a1c3,2022-09-16T01:08:47+00:00,230.0000000000000000
\x6cc5f688a315f3dc28a7781717a9a798a59fda7b,\x89c145cee2c645e30b0e66429da21b5136c389b8,2022-09-16T01:16:47+00:00,584.0791000000000000
\x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,\xb0f4a77bde7fee134265307c5cc19abff0ba409b,2022-09-16T01:16:35+00:00,13346.000000000000
\x89c145cee2c645e30b0e66429da21b5136c389b8,\xb8001c3ec9aa1985f6c747e25c28324e4a361ec1,2022-09-16T01:21:35+00:00,584.0791000000000000
\x09c47b2a3526569dc709c90424f0b2870cb28d5c,\xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,2022-09-16T01:20:23+00:00,11144838.450076444005
\xc9f0c2c58d4fd872d81d57ece1d4860fe465f786,\xceb69f6342ece283b2f5c9088ff249b5d0ae66ea,2022-09-16T01:23:35+00:00,9213000.000000000000
\xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,\xc9f0c2c58d4fd872d81d57ece1d4860fe465f786,2022-09-16T01:21:35+00:00,9213000.000000000000
\x21a31ee1afc51d94c2efccaa2092ad1028285549,\x8905607c495d6013aea1871b8c53380b31dbd694,2022-09-16T01:31:35+00:00,4865.5920000000000000
\xfd9184cc411c89c9604db9822255af72c0cf63d9,\xb8001c3ec9aa1985f6c747e25c28324e4a361ec1,2022-09-16T01:31:47+00:00,500.0000000000000000
\x28c6c06298d514db089934071355e5743bf21d60,\xfd9184cc411c89c9604db9822255af72c0cf63d9,2022-09-16T01:27:35+00:00,500.0000000000000000
\x3507e4978e0eb83315d20df86ca0b976c0e40ccb,\x28c6c06298d514db089934071355e5743bf21d60,2022-09-16T01:30:23+00:00,117647.000000000000
\x8905607c495d6013aea1871b8c53380b31dbd694,\xb8001c3ec9aa1985f6c747e25c28324e4a361ec1,2022-09-16T01:38:23+00:00,4865.5920000000000000
\xb0f4a77bde7fee134265307c5cc19abff0ba409b,\x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,2022-09-16T01:32:59+00:00,12634.000001708838
\xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,\x46ac04ed0f82a34fa30640792a0497a4946f76b2,2022-09-16T01:33:11+00:00,146.6000000000000000
\xb7f830845e9f385372ae6fb160aa968908f5bfbc,\x43dd31be0c558e06301ba19ba5cc3f54fe112ff5,2022-09-16T01:36:11+00:00,27.1056045000000000
\xb0f4a77bde7fee134265307c5cc19abff0ba409b,\x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,2022-09-16T01:37:11+00:00,12482.000000258750
\xb0f4a77bde7fee134265307c5cc19abff0ba409b,\x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,2022-09-16T01:40:47+00:00,12628.000000799078
