address_from,address_to,date_time,amount
\x5ba42facdbc4aeae6befcc567fd62e9242fc69ad,\xe4000004000bd8006e00720000d27d1fa000d43e,2022-09-16T21:17:47+00:00,7.8737077246897164
\x7239c9c7ca2ed6f684182fca881618fe4b557f9e,\xffc97d72e13e01096502cb8eb52dee56f74dad7b,2022-09-16T21:22:11+00:00,6.0616412810263145
\xe00639a1f59b52773b7d39d9f9bef07f6248dbae,\xba71b56fd0b590ed2a6992ed57a34c1391940513,2022-09-16T21:22:11+00:00,3.7470168772506120
\x1353fe67fff8f376762b7034dc9066f0be15a723,\x7239c9c7ca2ed6f684182fca881618fe4b557f9e,2022-09-16T21:18:35+00:00,6.0616412810263145
\xba71b56fd0b590ed2a6992ed57a34c1391940513,\xd75ea151a61d06868e31f8988d28dfe5e9df57b4,2022-09-16T21:22:11+00:00,3.7470168772506120
\xc697051d1c6296c24ae3bcef39aca743861d9a81,\xa57bd00134b2850b2a1c55860c9e9ea100fdd6cf,2022-09-16T21:18:47+00:00,139.6348793540644559
\x649765821d9f64198c905ec0b2b037a4a52bc373,\xe4000004000bd8006e00720000d27d1fa000d43e,2022-09-16T21:19:47+00:00,10.9277889649708769
\xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,\x0f39a0b0579bf826eb7553460c9e6808a421d50f,2022-09-16T21:20:11+00:00,1.1640086500000000
\xe4000004000bd8006e00720000d27d1fa000d43e,\xc697051d1c6296c24ae3bcef39aca743861d9a81,2022-09-16T21:17:47+00:00,7.8737077246897164
\xa57bd00134b2850b2a1c55860c9e9ea100fdd6cf,\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,2022-09-16T21:18:47+00:00,139.6348793540644559
\xe4000004000bd8006e00720000d27d1fa000d43e,\xc697051d1c6296c24ae3bcef39aca743861d9a81,2022-09-16T21:19:47+00:00,10.9277889649708769
\xa57bd00134b2850b2a1c55860c9e9ea100fdd6cf,\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,2022-09-16T21:17:47+00:00,147.6826738551239052
\xc697051d1c6296c24ae3bcef39aca743861d9a81,\xa57bd00134b2850b2a1c55860c9e9ea100fdd6cf,2022-09-16T21:17:47+00:00,147.6826738551239052
\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,\x3229149012a035ef51d724e0343eb31ce3e4bb7d,2022-09-16T21:20:11+00:00,178.3400000000000000
\x5477613acae8dcae7250dba91b7829b3ae22b8f0,\xd75ea151a61d06868e31f8988d28dfe5e9df57b4,2022-09-16T21:22:47+00:00,1.3087418217763986
\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,\xbe368f7086b0f9e98af309be43afb02f40135eac,2022-09-16T21:24:23+00:00,154.6400000000000000
\x5f65f7b609678448494de4c87521cdf6cef1e932,\x1d60b58b64b68d84f06d92cd34667425107ca28d,2022-09-16T21:24:23+00:00,4.9181314273341022
\x1d60b58b64b68d84f06d92cd34667425107ca28d,\x4da27a545c0c5b758a6ba100e3a049001de870f5,2022-09-16T21:25:59+00:00,4.9181314273341022
\xbe368f7086b0f9e98af309be43afb02f40135eac,\xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,2022-09-16T21:35:11+00:00,154.6400000000000000
\x3229149012a035ef51d724e0343eb31ce3e4bb7d,\x28c6c06298d514db089934071355e5743bf21d60,2022-09-16T21:30:23+00:00,178.3400000000000000
\xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,\x71f0f458d28e2cf9cbd8d431b94a5fcfca052ffb,2022-09-16T21:35:11+00:00,15.8552302400000000
\x50469f66274040190b63661d1869fcaa21b9d419,\x4da27a545c0c5b758a6ba100e3a049001de870f5,2022-09-16T21:35:23+00:00,1.6977221405852371
\x49ff149d649769033d43783e7456f626862cd160,\xa1006d0051a35b0000f961a8000000009ea8d2db,2022-09-16T21:35:47+00:00,10.5152708285744988
\x23c1471096b55c801ace1b0c66489c7967d2ea4d,\x4da27a545c0c5b758a6ba100e3a049001de870f5,2022-09-16T21:35:23+00:00,2.5000000000000000
\xd2091bd64958bd3086a39e5686241c7fc2c367ef,\xbddd718b80ebb9df54d741cc512e08ee44f2abc7,2022-09-16T21:35:23+00:00,0.21252656582072760000
\xf25c76c1616e4c5f7d316e89583d24b0cfe99555,\x300ebcac6b35409f50759104e91cc46ace14d042,2022-09-16T21:30:11+00:00,0.07000000000000000000
\x48c04ed5691981c42154c6167398f95e8f38a7ff,\x086ea7877db17f913579feaa3ed5b0fbab8caea0,2022-09-16T21:32:59+00:00,1.0142450900000000
\xd784927ff2f95ba542bfc824c8a8a98f3495f6b5,\x4da27a545c0c5b758a6ba100e3a049001de870f5,2022-09-16T21:34:47+00:00,0.08188811265389753100
\xa1006d0051a35b0000f961a8000000009ea8d2db,\xc697051d1c6296c24ae3bcef39aca743861d9a81,2022-09-16T21:35:47+00:00,10.5152708285744988
\x63506be4b8cde76798227c621741d55c54830494,\xeecbaeefeb1256a617cebe84d47b2c0272475a28,2022-09-16T21:36:35+00:00,0.70000000000000000000
\x6d39d82a7e43dd567efc03ef28ee73663f2aa515,\x0ea1e9ac50ec4d8db153580c2aec1c5ee13c0961,2022-09-16T21:35:47+00:00,4.1361705672808672
\xc697051d1c6296c24ae3bcef39aca743861d9a81,\xa57bd00134b2850b2a1c55860c9e9ea100fdd6cf,2022-09-16T21:38:23+00:00,198.6520390228329956
\x5ab53ee1d50eef2c1dd3d5402789cd27bb52c1bb,\x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,2022-09-16T21:38:59+00:00,40.6999999999994620
\xa57bd00134b2850b2a1c55860c9e9ea100fdd6cf,\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,2022-09-16T21:38:23+00:00,198.6520390228329956
\xd75ea151a61d06868e31f8988d28dfe5e9df57b4,\x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,2022-09-16T21:38:59+00:00,31.7999999999999257
\xc697051d1c6296c24ae3bcef39aca743861d9a81,\xa57bd00134b2850b2a1c55860c9e9ea100fdd6cf,2022-09-16T21:38:59+00:00,110.1262995154730376
\xa57bd00134b2850b2a1c55860c9e9ea100fdd6cf,\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,2022-09-16T21:38:35+00:00,85.9829160100107001
\xc697051d1c6296c24ae3bcef39aca743861d9a81,\xa57bd00134b2850b2a1c55860c9e9ea100fdd6cf,2022-09-16T21:38:35+00:00,85.9829160100107001
\xa57bd00134b2850b2a1c55860c9e9ea100fdd6cf,\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,2022-09-16T21:38:59+00:00,110.1262995154730376
\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,\x3229149012a035ef51d724e0343eb31ce3e4bb7d,2022-09-16T21:44:35+00:00,175.7700000000000000
\xa57bd00134b2850b2a1c55860c9e9ea100fdd6cf,\xc697051d1c6296c24ae3bcef39aca743861d9a81,2022-09-16T21:52:11+00:00,345.2923426575201370
\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,\xbe368f7086b0f9e98af309be43afb02f40135eac,2022-09-16T21:40:47+00:00,155.2400000000000000
\x41a08648c3766f9f9d85598ff102a08f4ef84f84,\xc697051d1c6296c24ae3bcef39aca743861d9a81,2022-09-16T21:48:59+00:00,15.9964088419408984
\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,\x4e880933aaa461a5fbd0d499f1e142d78f77c8ea,2022-09-16T21:47:11+00:00,48.3286309321393226
\xa57bd00134b2850b2a1c55860c9e9ea100fdd6cf,\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,2022-09-16T21:41:59+00:00,102.0785050137423442
\x71f0f458d28e2cf9cbd8d431b94a5fcfca052ffb,\x847709651ebf9630c3ad0157ec3e58535a29dbbf,2022-09-16T21:48:59+00:00,16.0671353781733810
\xc697051d1c6296c24ae3bcef39aca743861d9a81,\xa57bd00134b2850b2a1c55860c9e9ea100fdd6cf,2022-09-16T21:44:11+00:00,209.3824316880638040
\xc697051d1c6296c24ae3bcef39aca743861d9a81,\xa57bd00134b2850b2a1c55860c9e9ea100fdd6cf,2022-09-16T21:41:59+00:00,102.0785050137423442
\xa57bd00134b2850b2a1c55860c9e9ea100fdd6cf,\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,2022-09-16T21:44:11+00:00,209.3824316880638040
\xbe368f7086b0f9e98af309be43afb02f40135eac,\xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,2022-09-16T21:50:11+00:00,155.2400000000000000
\x847709651ebf9630c3ad0157ec3e58535a29dbbf,\x71f0f458d28e2cf9cbd8d431b94a5fcfca052ffb,2022-09-16T21:48:59+00:00,0.07072653623248266900
\x59c38b6775ded821f010dbd30ecabdcf84e04756,\x000000000dfde7deaf24138722987c9a6991e2d4,2022-09-16T21:44:35+00:00,62.5068924286054305
\x847709651ebf9630c3ad0157ec3e58535a29dbbf,\x41a08648c3766f9f9d85598ff102a08f4ef84f84,2022-09-16T21:48:59+00:00,15.9964088419408984
\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,\xa57bd00134b2850b2a1c55860c9e9ea100fdd6cf,2022-09-16T21:52:11+00:00,345.2923426575201370
\xbddd718b80ebb9df54d741cc512e08ee44f2abc7,\xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,2022-09-16T21:53:11+00:00,0.21252656582072760000
\x0f39a0b0579bf826eb7553460c9e6808a421d50f,\x4da27a545c0c5b758a6ba100e3a049001de870f5,2022-09-16T21:53:23+00:00,1.1640086500000000
\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,\xa57bd00134b2850b2a1c55860c9e9ea100fdd6cf,2022-09-16T21:55:47+00:00,281.7182616996492091
\xa57bd00134b2850b2a1c55860c9e9ea100fdd6cf,\xc697051d1c6296c24ae3bcef39aca743861d9a81,2022-09-16T21:55:47+00:00,281.7182616996492091
\x82bdff92b259d83382c28a2d0cf3229e0d8b0b98,\x404460039499c774c48248552f802ce5dd482e32,2022-09-16T21:57:11+00:00,2.2574887900000000
\x5f65f7b609678448494de4c87521cdf6cef1e932,\x39adb19deb040ab96a8af95287111f825c32e8be,2022-09-16T21:58:11+00:00,3.7673850000000000
\x3229149012a035ef51d724e0343eb31ce3e4bb7d,\x28c6c06298d514db089934071355e5743bf21d60,2022-09-16T22:00:11+00:00,175.7700000000000000
\x25f2226b597e8f9514b3f68f00f494cf4f286491,\x38160dc5b34ced1307ea5703802b32ef6f70b9a7,2022-09-16T21:58:47+00:00,2.2663358659564273
\xa57bd00134b2850b2a1c55860c9e9ea100fdd6cf,\xc697051d1c6296c24ae3bcef39aca743861d9a81,2022-09-16T22:00:11+00:00,131.6432540906081395
\x450d54a62420a74ef70faaee711240035d8f367a,\x8ac8ceaab79a3d132802da104db7caba5b921764,2022-09-16T22:00:35+00:00,0.92000000000000000000
\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,\xa57bd00134b2850b2a1c55860c9e9ea100fdd6cf,2022-09-16T22:00:11+00:00,131.6432540906081395
\x39adb19deb040ab96a8af95287111f825c32e8be,\xd8b717dfa7744c39310c0fdf1bb0e97144b3f1aa,2022-09-16T22:02:11+00:00,3.7673850000000000
\x63506be4b8cde76798227c621741d55c54830494,\xeecbaeefeb1256a617cebe84d47b2c0272475a28,2022-09-16T22:02:35+00:00,0.50000000000000000000
\xfa103c21ea2df71dfb92b0652f8b1d795e51cdef,\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,2022-09-16T22:03:59+00:00,191.3100000000000000
\x21a31ee1afc51d94c2efccaa2092ad1028285549,\xfa103c21ea2df71dfb92b0652f8b1d795e51cdef,2022-09-16T22:01:35+00:00,191.3100000000000000
\x25f2226b597e8f9514b3f68f00f494cf4f286491,\x0f39a0b0579bf826eb7553460c9e6808a421d50f,2022-09-16T22:05:11+00:00,0.000002264892169364000000
\xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,\xc601329cdedf522b26927c7debf39f4b76fc0a4a,2022-09-16T22:08:23+00:00,2.4066851900000000
\xc601329cdedf522b26927c7debf39f4b76fc0a4a,\xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,2022-09-16T22:11:47+00:00,2.4066851900000000
\xa57bd00134b2850b2a1c55860c9e9ea100fdd6cf,\xc697051d1c6296c24ae3bcef39aca743861d9a81,2022-09-16T22:10:11+00:00,148.4619494889985695
\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,\xa57bd00134b2850b2a1c55860c9e9ea100fdd6cf,2022-09-16T22:10:11+00:00,148.4619494889985695
\xa4e7011b09aa4e2ce4b8c112165958aa3a90cb92,\xf43bc31cc9d1b0bfd79ead167e3bc81c4c5a1c03,2022-09-16T22:15:59+00:00,1.9180000096692802
\xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,\x2b9223a7a07dbfb743ad4fc977803e1b1d0e9990,2022-09-16T22:13:23+00:00,37.6346900400000000
\x1353fe67fff8f376762b7034dc9066f0be15a723,\x2330151c4f341dfc94be4144a8db1187d1558554,2022-09-16T22:23:23+00:00,0.00680400000000000000
\xf43bc31cc9d1b0bfd79ead167e3bc81c4c5a1c03,\xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,2022-09-16T22:25:23+00:00,1.9180000096692802
\x5ab53ee1d50eef2c1dd3d5402789cd27bb52c1bb,\xbadc0defafcf6d4239bdf0b66da4d7bd36fcf05a,2022-09-16T22:32:23+00:00,88.2681453171336454
\x9991d647a35810023a1cdadd8ce27c5f3a222e7d,\x5ab53ee1d50eef2c1dd3d5402789cd27bb52c1bb,2022-09-16T22:32:23+00:00,316.7771267057931219
\xbadc0defafcf6d4239bdf0b66da4d7bd36fcf05a,\xc697051d1c6296c24ae3bcef39aca743861d9a81,2022-09-16T22:32:23+00:00,88.2681453171336454
\x5ab53ee1d50eef2c1dd3d5402789cd27bb52c1bb,\x000000000dfde7deaf24138722987c9a6991e2d4,2022-09-16T22:32:23+00:00,159.9246706990581133
\x6db18a2b23961238cc0676cd502adb2a0a8cf154,\xd75ea151a61d06868e31f8988d28dfe5e9df57b4,2022-09-16T22:35:35+00:00,2.8611770200000000
\x0ea1e9ac50ec4d8db153580c2aec1c5ee13c0961,\xd75ea151a61d06868e31f8988d28dfe5e9df57b4,2022-09-16T22:34:23+00:00,4.7836024050045373
\x25f2226b597e8f9514b3f68f00f494cf4f286491,\xab88ac3af5c9aeb1a1a2043495374568eb439244,2022-09-16T22:36:35+00:00,3.1774958960600731
\x74de5d4fcbf63e00296fd95d33236b9794016631,\xb3c839dbde6b96d37c56ee4f9dad3390d49310aa,2022-09-16T22:39:23+00:00,10.0000000000000000
\xda73904d044c2e82426e6d9f2a7c65fbce2b63a6,\x74de5d4fcbf63e00296fd95d33236b9794016631,2022-09-16T22:39:23+00:00,10.0000000000000000
\x74de5d4fcbf63e00296fd95d33236b9794016631,\xda73904d044c2e82426e6d9f2a7c65fbce2b63a6,2022-09-16T22:43:59+00:00,8.9504819946409857
\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,\x74de5d4fcbf63e00296fd95d33236b9794016631,2022-09-16T22:43:59+00:00,8.9504819946409857
\x8ac8ceaab79a3d132802da104db7caba5b921764,\xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91,2022-09-16T22:50:23+00:00,0.92000000000000000000
\x2e0fe4c40ecc5863bdaf75d33847ed5f8ed45552,\xf0054b0b78b2ac8e17eff222e64b66af7c761267,2022-09-16T22:51:11+00:00,0.34469271000000000000
\x25f2226b597e8f9514b3f68f00f494cf4f286491,\x6a0f5161a71bb931df2cbd22968586128dc6716b,2022-09-16T22:50:59+00:00,0.02743569038645933200
\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,\xa57bd00134b2850b2a1c55860c9e9ea100fdd6cf,2022-09-16T22:52:47+00:00,94.8110202054986126
\x60b84fc4338bd0e1119bd672f7a2a42d8fb0d5cd,\xd75ea151a61d06868e31f8988d28dfe5e9df57b4,2022-09-16T22:54:59+00:00,0.94648218760026074100
\xa57bd00134b2850b2a1c55860c9e9ea100fdd6cf,\xc697051d1c6296c24ae3bcef39aca743861d9a81,2022-09-16T22:52:47+00:00,94.8110202054986126
\xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,\xfa103c21ea2df71dfb92b0652f8b1d795e51cdef,2022-09-16T22:54:23+00:00,179.5190000000000000
\xfa103c21ea2df71dfb92b0652f8b1d795e51cdef,\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,2022-09-16T22:56:47+00:00,179.5190000000000000
\xf0054b0b78b2ac8e17eff222e64b66af7c761267,\xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,2022-09-16T23:00:11+00:00,0.34469271000000000000
\x1157a2076b9bb22a85cc2c162f20fab3898f4101,\xf5c4f57f2dee7d29421433d1b2f85287aec8c3ef,2022-09-16T22:56:35+00:00,90.1051030900000000
\x2b9223a7a07dbfb743ad4fc977803e1b1d0e9990,\x28c6c06298d514db089934071355e5743bf21d60,2022-09-16T23:00:11+00:00,37.6346900000000000
\x74de5d4fcbf63e00296fd95d33236b9794016631,\xd75ea151a61d06868e31f8988d28dfe5e9df57b4,2022-09-16T23:01:35+00:00,1.9529150000000000
\xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,\xfaa5b08552f79b75cc399fa27acbfc34b5f9e995,2022-09-16T23:04:11+00:00,0.19772979000000000000
\x41db8cd45b460c4b0df6adfbd91ff9cb3b2fca86,\x74de5d4fcbf63e00296fd95d33236b9794016631,2022-09-16T23:01:35+00:00,1.9529150000000000
\xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,\x0c38029d353171d7fb3210c0083bcd388be47720,2022-09-16T23:08:23+00:00,1.2569660700000000
\x9e98fd137c7dbb1c00b94c9f7936e0e6f1156eee,\xd75ea151a61d06868e31f8988d28dfe5e9df57b4,2022-09-16T23:14:35+00:00,0.45318000000000000000
\x6eb211caf6d304a76efe37d9abdfaddc2d4363d1,\x20077089045530fedebeada65b42f1ffac9d5e85,2022-09-16T23:15:59+00:00,0.00156633279951313200
\x9909d09656fce21d1904f662b99382b887a9c5da,\x6eb211caf6d304a76efe37d9abdfaddc2d4363d1,2022-09-16T23:15:59+00:00,0.17900946280150086700
\x9901bac880caecad999e292811db9c1db3e86f8a,\x2330151c4f341dfc94be4144a8db1187d1558554,2022-09-16T23:15:59+00:00,0.000000863963472176000000
\xdfc14d2af169b0d36c4eff567ada9b2e0cae044f,\x9901bac880caecad999e292811db9c1db3e86f8a,2022-09-16T23:15:59+00:00,0.18110786396347217600
\x9901bac880caecad999e292811db9c1db3e86f8a,\x6304eb1b1ec2135a64a90ba901b12cf769657579,2022-09-16T23:15:59+00:00,0.000012882120240480000000
\x2330151c4f341dfc94be4144a8db1187d1558554,\x9901bac880caecad999e292811db9c1db3e86f8a,2022-09-16T23:15:59+00:00,0.00644106012024048000
\xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,\x2fbe2cd88f7791df328e70435f9e58ec5cd40ec8,2022-09-16T23:19:11+00:00,0.35724614000000000000
\x6eb211caf6d304a76efe37d9abdfaddc2d4363d1,\x9a74ec99bd88eca680485da7f32fca05af375dcf,2022-09-16T23:15:59+00:00,0.17744313000198773500
\x9901bac880caecad999e292811db9c1db3e86f8a,\xdef171fe48cf0115b1d80b88dc8eab59176fee57,2022-09-16T23:15:59+00:00,0.18753517800000000000
\xdef171fe48cf0115b1d80b88dc8eab59176fee57,\x38e12fdd8dc51e48830863151e1afa7799e6fe97,2022-09-16T23:15:59+00:00,0.18753517800000000000
\xd75ea151a61d06868e31f8988d28dfe5e9df57b4,\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,2022-09-16T23:25:23+00:00,22.5381707364984691
\xb1e9d641249a2033c37cf1c241a01e717c2f6c76,\x9008d19f58aabd9ed0d60971565aa8510560ab41,2022-09-16T23:25:23+00:00,2000.0000000000000000
\x9a74ec99bd88eca680485da7f32fca05af375dcf,\x00000000ae347930bd1e7b0f35588b92280f9e75,2022-09-16T23:25:11+00:00,0.05000000000000000000
\xa57bd00134b2850b2a1c55860c9e9ea100fdd6cf,\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,2022-09-16T23:25:23+00:00,1762.6067706288492392
\xdfd5293d8e347dfe59e90efd55b2956a1343963d,\x8025504c05b146ae25a84c82a73f447a88b8ae9a,2022-09-16T23:25:47+00:00,620.0000000000000000
\xf2f400c138f9fb900576263af0bc7fcde2b1b8a8,\xd75ea151a61d06868e31f8988d28dfe5e9df57b4,2022-09-16T23:25:23+00:00,79.9977642983235339
\xf2f400c138f9fb900576263af0bc7fcde2b1b8a8,\xc697051d1c6296c24ae3bcef39aca743861d9a81,2022-09-16T23:25:23+00:00,1879.9474610106030477
\x9008d19f58aabd9ed0d60971565aa8510560ab41,\xf2f400c138f9fb900576263af0bc7fcde2b1b8a8,2022-09-16T23:25:23+00:00,1999.9441074580883486
\xc697051d1c6296c24ae3bcef39aca743861d9a81,\xa57bd00134b2850b2a1c55860c9e9ea100fdd6cf,2022-09-16T23:25:23+00:00,1762.6067706288492392
\x5ab53ee1d50eef2c1dd3d5402789cd27bb52c1bb,\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,2022-09-16T23:25:23+00:00,49.1337212497254635
\xd75ea151a61d06868e31f8988d28dfe5e9df57b4,\xb32ffb6e7c0e2a55be9506eaca3799d5d10aee94,2022-09-16T23:24:35+00:00,27.8557238944243203
\xf2f400c138f9fb900576263af0bc7fcde2b1b8a8,\x5ab53ee1d50eef2c1dd3d5402789cd27bb52c1bb,2022-09-16T23:25:23+00:00,39.9988821491617670
\x28c6c06298d514db089934071355e5743bf21d60,\xc68c17e6eec0fde3605c595c9b98de5c1a4cc3e4,2022-09-16T23:30:11+00:00,18.0000000000000000
\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,\xbe368f7086b0f9e98af309be43afb02f40135eac,2022-09-16T23:27:35+00:00,587.1500000000000000
\xe8e8486228753e01dbc222da262aa706bd67e601,\xba71b56fd0b590ed2a6992ed57a34c1391940513,2022-09-16T23:29:11+00:00,5.4456511603611167
\xba71b56fd0b590ed2a6992ed57a34c1391940513,\x5ab53ee1d50eef2c1dd3d5402789cd27bb52c1bb,2022-09-16T23:29:11+00:00,5.4456511603611167
\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,\x3229149012a035ef51d724e0343eb31ce3e4bb7d,2022-09-16T23:27:35+00:00,527.0000000000000000
\x8025504c05b146ae25a84c82a73f447a88b8ae9a,\x2faf487a4414fe77e2327f0bf4ae2a264a776ad2,2022-09-16T23:28:35+00:00,620.0000000000000000
\x8e1822cd0536767e08da882828bed6ec6eb411d3,\x5e3438a2c28566cec7d08274f4dfaf6678739fce,2022-09-16T23:32:47+00:00,8.3310000000000000
\x950de9d5fdcc460cc22e3bd6132e72ffe5cb2b74,\x9a0803ca24c981de2b84202ba30f1f7739f23433,2022-09-16T23:32:23+00:00,0.62969254000000000000
\x32a59b87352e980dd6ab1baf462696d28e63525d,\x1a76f6b9b3d9c532e0b56990944a31a705933fbd,2022-09-16T23:31:59+00:00,80.0000000000000000
\x40ec5b33f54e0e8a33a975908c5ba1c14e5bbbdf,\xd71b8121554771bc6d23f190d3750b53231224fa,2022-09-16T23:34:59+00:00,189.0359168241965974
\x7c90a3cd7ec80dd2f633ed562480abbeed3be546,\x5f62593c70069abb35dfe2b63db969e8906609d6,2022-09-16T23:35:35+00:00,0.74404177921927000600
\xbe368f7086b0f9e98af309be43afb02f40135eac,\xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,2022-09-16T23:35:11+00:00,587.1500000000000000
\x5f62593c70069abb35dfe2b63db969e8906609d6,\x3895bd6a41c914111c8e1bbbd0c351e43190bd7f,2022-09-16T23:35:35+00:00,0.74404177921927000600
\xe6e386c6d5a7370375fa95085bbb689eef755fba,\x139b6a7c65d40a71e7281223ffcfca9446c1a816,2022-09-16T23:35:35+00:00,1.1440044256868938
\xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,\x439901ecab06f75b14bc25fd60d53bb3a3b9e277,2022-09-16T23:34:11+00:00,12.7696264100000000
\x21a31ee1afc51d94c2efccaa2092ad1028285549,\x98339859e8eb8224a54935136fbdc7d380342b37,2022-09-16T23:37:23+00:00,248.7800000000000000
\x5ab53ee1d50eef2c1dd3d5402789cd27bb52c1bb,\xdd21c9a743cc6c1c8900a075fdc9bda7447d9486,2022-09-16T23:37:47+00:00,7.0449995107587338
\xd71b8121554771bc6d23f190d3750b53231224fa,\xd7310a4c2abec8b1a65ede0aee85a355f00f11f3,2022-09-16T23:35:59+00:00,189.0359168241965974
\xd7310a4c2abec8b1a65ede0aee85a355f00f11f3,\x2faf487a4414fe77e2327f0bf4ae2a264a776ad2,2022-09-16T23:39:35+00:00,189.0359168241965974
\xdfc14d2af169b0d36c4eff567ada9b2e0cae044f,\x74de5d4fcbf63e00296fd95d33236b9794016631,2022-09-16T23:38:23+00:00,0.07193755348499024100
