address_from,address_to,date_time,amount
\xba12222222228d8ba445958a75a0704d566bf2c8,\xb0f4a77bde7fee134265307c5cc19abff0ba409b,2022-09-17T01:59:11+00:00,2549.5416798678683957
\x97083a6f822d073191ada2ecceae74b597dae292,\x6ef291b91fb18b12d3016a1d2a813b1017c5ae47,2022-09-17T01:55:35+00:00,500000.000000000000
\xcf21f1d7c6f2042330b5cfc90c193d0dc54994ce,\x52a258ed593c793251a89bfd36cae158ee9fc4f8,2022-09-17T02:18:23+00:00,767.5140098000000000
\x6f0c491f22c959d2280ed7f020fe1cd41bc285f8,\x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,2022-09-17T02:18:47+00:00,3194.0000022047223382
\xb9c2054dbd8d837d61fc960ceeeb70bf8c1a874c,\xcdc8488e63a403bfd580222ea0f3719477bfea9c,2022-09-17T02:01:59+00:00,735.9350895300000000
\x294b9b133ca7bc8ed2cdd03ba661a4c6d3a834d9,\x2d196d7643ef097eb9e248387b96ca6afdd1eb2c,2022-09-17T01:59:47+00:00,275000.000000000000
\xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,\xb9c2054dbd8d837d61fc960ceeeb70bf8c1a874c,2022-09-17T02:00:23+00:00,735.9350895300000000
\xec723f3f7f5cbf2d4f236f316b387ed47844717f,\x28c6c06298d514db089934071355e5743bf21d60,2022-09-17T02:00:23+00:00,210000.000000000000
\x1522900b6dafac587d499a862861c0869be6e428,\x95b564f3b3bae3f206aa418667ba000afafacc8a,2022-09-17T02:00:59+00:00,11759.170000000000
\x9acbb72cf67103a30333a32cd203459c6a9c3311,\x34abfc1cf64b6d4ddec069fd6097b9db0ce43d30,2022-09-17T02:02:35+00:00,49906.000000000000
\xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,\xc9f0c2c58d4fd872d81d57ece1d4860fe465f786,2022-09-17T02:04:11+00:00,1765099.800000000000
\xceb69f6342ece283b2f5c9088ff249b5d0ae66ea,\x8baaee48a77f284b7128673966336246f7573345,2022-09-17T02:18:23+00:00,60782.760821773434
\xc9f0c2c58d4fd872d81d57ece1d4860fe465f786,\xceb69f6342ece283b2f5c9088ff249b5d0ae66ea,2022-09-17T02:09:23+00:00,1765099.800000000000
\xceb69f6342ece283b2f5c9088ff249b5d0ae66ea,\x8baaee48a77f284b7128673966336246f7573345,2022-09-17T02:10:11+00:00,60782.760821773434
\x1ede1a23c0fcc41f23a714cd333c8fb5fb444ac7,\xcdc8488e63a403bfd580222ea0f3719477bfea9c,2022-09-17T02:11:23+00:00,58260.747200000000
\xceb69f6342ece283b2f5c9088ff249b5d0ae66ea,\x8baaee48a77f284b7128673966336246f7573345,2022-09-17T02:07:35+00:00,60782.760821773434
\xceb69f6342ece283b2f5c9088ff249b5d0ae66ea,\x32067a62170ce3ebaba770bf10a254a5f8125340,2022-09-17T02:19:23+00:00,60782.760821773434
\x95b564f3b3bae3f206aa418667ba000afafacc8a,\x29984d1f9055cafb02dcdd53c54b727902e44975,2022-09-17T02:08:35+00:00,25961.910000000000
\x1e189d8df6248ca73956b69c9d2ac2b879eb4a01,\x52a258ed593c793251a89bfd36cae158ee9fc4f8,2022-09-17T02:10:11+00:00,732.6537057200130000
\xceb69f6342ece283b2f5c9088ff249b5d0ae66ea,\x8baaee48a77f284b7128673966336246f7573345,2022-09-17T02:12:11+00:00,60782.760821773434
\xb0f4a77bde7fee134265307c5cc19abff0ba409b,\x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,2022-09-17T02:18:35+00:00,13081.000001229681
\xb0f4a77bde7fee134265307c5cc19abff0ba409b,\x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,2022-09-17T02:18:47+00:00,13628.000003689280
\xceb69f6342ece283b2f5c9088ff249b5d0ae66ea,\x8baaee48a77f284b7128673966336246f7573345,2022-09-17T02:09:23+00:00,60782.760821773434
\xdfd5293d8e347dfe59e90efd55b2956a1343963d,\x1ede1a23c0fcc41f23a714cd333c8fb5fb444ac7,2022-09-17T02:09:59+00:00,58260.747200000000
\xceb69f6342ece283b2f5c9088ff249b5d0ae66ea,\x8baaee48a77f284b7128673966336246f7573345,2022-09-17T02:11:23+00:00,60782.760821773434
\xceb69f6342ece283b2f5c9088ff249b5d0ae66ea,\x8baaee48a77f284b7128673966336246f7573345,2022-09-17T02:13:11+00:00,60782.760821773434
\x9acbb72cf67103a30333a32cd203459c6a9c3311,\x35917c240e57aa369f4a55bda03a57d8809a56b0,2022-09-17T02:18:23+00:00,17588.200000000000
\xceb69f6342ece283b2f5c9088ff249b5d0ae66ea,\x8baaee48a77f284b7128673966336246f7573345,2022-09-17T02:16:23+00:00,60782.760821773434
\xceb69f6342ece283b2f5c9088ff249b5d0ae66ea,\x8baaee48a77f284b7128673966336246f7573345,2022-09-17T02:17:11+00:00,60782.760821773434
\xceb69f6342ece283b2f5c9088ff249b5d0ae66ea,\x8baaee48a77f284b7128673966336246f7573345,2022-09-17T02:14:23+00:00,60782.760821773434
\xceb69f6342ece283b2f5c9088ff249b5d0ae66ea,\x8baaee48a77f284b7128673966336246f7573345,2022-09-17T02:15:11+00:00,60782.760821773434
\xceb69f6342ece283b2f5c9088ff249b5d0ae66ea,\x32067a62170ce3ebaba770bf10a254a5f8125340,2022-09-17T02:21:11+00:00,60782.760821773434
\xceb69f6342ece283b2f5c9088ff249b5d0ae66ea,\x32067a62170ce3ebaba770bf10a254a5f8125340,2022-09-17T02:23:11+00:00,60782.760821773434
\xceb69f6342ece283b2f5c9088ff249b5d0ae66ea,\x32067a62170ce3ebaba770bf10a254a5f8125340,2022-09-17T02:22:23+00:00,60782.760821773434
\xecb1e55884ffb78222e78de2107d556181ece96c,\xcdc8488e63a403bfd580222ea0f3719477bfea9c,2022-09-17T02:20:23+00:00,144346.000000000000
\xceb69f6342ece283b2f5c9088ff249b5d0ae66ea,\x32067a62170ce3ebaba770bf10a254a5f8125340,2022-09-17T02:20:23+00:00,60782.760821773434
\xceb69f6342ece283b2f5c9088ff249b5d0ae66ea,\x32067a62170ce3ebaba770bf10a254a5f8125340,2022-09-17T02:21:59+00:00,60782.760821773434
\xa32723c4ef66d8194835e159c746008fd3f169fd,\x74dec05e5b894b0efec69cdf6316971802a2f9a1,2022-09-17T02:33:23+00:00,161957.603392220000
\xceb69f6342ece283b2f5c9088ff249b5d0ae66ea,\x32067a62170ce3ebaba770bf10a254a5f8125340,2022-09-17T02:23:47+00:00,60782.760821773434
\xba12222222228d8ba445958a75a0704d566bf2c8,\xb0f4a77bde7fee134265307c5cc19abff0ba409b,2022-09-17T02:19:59+00:00,3059.8825362412388719
\xceb69f6342ece283b2f5c9088ff249b5d0ae66ea,\x8baaee48a77f284b7128673966336246f7573345,2022-09-17T02:24:11+00:00,33410.896425213306
\xf60c2ea62edbfe808163751dd0d8693dcb30019c,\x2090391f0237fe63547a495e6a0f5e366c5b1cdd,2022-09-17T02:22:11+00:00,19814.460000000000
\x0191e884bf8e21e138e161da520f94d4bbc79c1c,\xf71725efafa00ef013b046bff1f652f62029adc9,2022-09-17T02:23:11+00:00,3200.0000000000000000
\xceb69f6342ece283b2f5c9088ff249b5d0ae66ea,\x32067a62170ce3ebaba770bf10a254a5f8125340,2022-09-17T02:32:11+00:00,60782.760821773434
\x2e109ad593bc5934f503130fb2899c44c66b0045,\x24d2d44fd6c09e5e49504762f70b942f586cf44c,2022-09-17T02:23:11+00:00,65.2104758500000000
\x38e1e1123206c7dbcce8ebd139844e62abf6696b,\xbfcd86e36d947a9103a7d4a95d178a432723d6ad,2022-09-17T02:28:11+00:00,913.0262861173751651
\xa58dead6385f336779d0630981799afd4ae41f71,\xbfcd86e36d947a9103a7d4a95d178a432723d6ad,2022-09-17T02:28:11+00:00,1500.0000000000000000
\x34bb5e1fca72d642d6996cf5d0ff0dfe10eb3f79,\xbfcd86e36d947a9103a7d4a95d178a432723d6ad,2022-09-17T02:28:11+00:00,900.0000000000000000
\x31f5a64c2f1a7795302ef1a6c0210125646ea24f,\xbfcd86e36d947a9103a7d4a95d178a432723d6ad,2022-09-17T02:28:11+00:00,2585.0000000000000000
\x0f0479e47849da17ceebbbddc55d76320dc09e64,\xbfcd86e36d947a9103a7d4a95d178a432723d6ad,2022-09-17T02:28:11+00:00,940.0000000000000000
\xc60053153f48d18e53c8a1e14a5c56890a412818,\xbfcd86e36d947a9103a7d4a95d178a432723d6ad,2022-09-17T02:28:11+00:00,910.3929675200000000
\xceb69f6342ece283b2f5c9088ff249b5d0ae66ea,\x8baaee48a77f284b7128673966336246f7573345,2022-09-17T02:25:11+00:00,60782.760821773434
\xb0f4a77bde7fee134265307c5cc19abff0ba409b,\x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,2022-09-17T02:23:47+00:00,12178.000002335276
\x0d0707963952f2fba59dd06f2b425ace40b492fe,\xfedc40af09226fa73441d0478f4f135c0646178c,2022-09-17T02:25:59+00:00,12529.552376000000
\xca3e767ca8245b0e2b672c786f79693425cb4780,\xbfcd86e36d947a9103a7d4a95d178a432723d6ad,2022-09-17T02:28:11+00:00,932.1563777300000000
\x5e3991bdf22e6d85b6edb656f32cc5e27f967bf2,\xbfcd86e36d947a9103a7d4a95d178a432723d6ad,2022-09-17T02:28:11+00:00,936.6207154600000000
\xceb69f6342ece283b2f5c9088ff249b5d0ae66ea,\x32067a62170ce3ebaba770bf10a254a5f8125340,2022-09-17T02:28:47+00:00,60782.760821773434
\x1e1798eb7b984d6ffaab3849bc09fb65c7e11917,\xbfcd86e36d947a9103a7d4a95d178a432723d6ad,2022-09-17T02:28:11+00:00,920.0000000000000000
\xb0f4a77bde7fee134265307c5cc19abff0ba409b,\x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,2022-09-17T02:29:35+00:00,12984.000003481260
\xc369ee3fc37294639259e979aea0b44093a3b904,\xbfcd86e36d947a9103a7d4a95d178a432723d6ad,2022-09-17T02:28:11+00:00,926.0860377500000000
\xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,\xa32723c4ef66d8194835e159c746008fd3f169fd,2022-09-17T02:24:11+00:00,161957.603392220000
\xba12222222228d8ba445958a75a0704d566bf2c8,\x1111111254fb6c44bac0bed2854e76f90643097d,2022-09-17T02:27:59+00:00,4573.8412766251113470
\xceb69f6342ece283b2f5c9088ff249b5d0ae66ea,\x32067a62170ce3ebaba770bf10a254a5f8125340,2022-09-17T02:27:59+00:00,60782.760821773434
\x589913d3baee0c756b8d33694e1a7b398000c9a8,\xbfcd86e36d947a9103a7d4a95d178a432723d6ad,2022-09-17T02:28:11+00:00,932.2608294800000000
\xc6e87a33ace4f40340b8d8abe66c284c98879250,\xbfcd86e36d947a9103a7d4a95d178a432723d6ad,2022-09-17T02:28:11+00:00,908.8759461600000000
\xff58711683be66dad6e0e20e0043af46fc7f5f49,\x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,2022-09-17T02:33:35+00:00,1593.0000000000158687
\xceb69f6342ece283b2f5c9088ff249b5d0ae66ea,\x32067a62170ce3ebaba770bf10a254a5f8125340,2022-09-17T02:30:23+00:00,60782.760821773434
\x34abfc1cf64b6d4ddec069fd6097b9db0ce43d30,\x28c6c06298d514db089934071355e5743bf21d60,2022-09-17T02:30:23+00:00,93305.000000000000
\x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,\xc86a944e0526894a1a1f8ac01a80fc9a54bf5042,2022-09-17T02:24:11+00:00,929311.620000000000
\x7f5a33302b7caff1875ea00418d6c6c441b9fd70,\xbfcd86e36d947a9103a7d4a95d178a432723d6ad,2022-09-17T02:28:11+00:00,910.0000000000000000
\xff58711683be66dad6e0e20e0043af46fc7f5f49,\x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,2022-09-17T02:26:11+00:00,1439.9999999999779187
\x6f0c491f22c959d2280ed7f020fe1cd41bc285f8,\x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,2022-09-17T02:33:35+00:00,2993.0000037221725487
\xb0f4a77bde7fee134265307c5cc19abff0ba409b,\x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,2022-09-17T02:33:59+00:00,13369.000000379803
\x0cc557d1138dddd7cbe50bc61468314ca9200185,\xbfcd86e36d947a9103a7d4a95d178a432723d6ad,2022-09-17T02:28:11+00:00,945.1980198019801980
\x6d67fc7931403769686e1f6811c2a1aff0b5285b,\xbfcd86e36d947a9103a7d4a95d178a432723d6ad,2022-09-17T02:28:11+00:00,911.6938401700000000
\xb0f4a77bde7fee134265307c5cc19abff0ba409b,\x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,2022-09-17T02:28:35+00:00,12857.000002005190
\xceb69f6342ece283b2f5c9088ff249b5d0ae66ea,\x32067a62170ce3ebaba770bf10a254a5f8125340,2022-09-17T02:26:11+00:00,60782.760821773434
\x486ace27b9d2b9c902cccb71aad8a9ca1ee04c8d,\xbfcd86e36d947a9103a7d4a95d178a432723d6ad,2022-09-17T02:28:11+00:00,910.0000000000000000
\x2090391f0237fe63547a495e6a0f5e366c5b1cdd,\x2faf487a4414fe77e2327f0bf4ae2a264a776ad2,2022-09-17T02:25:35+00:00,19814.460000000000
\xfedc40af09226fa73441d0478f4f135c0646178c,\x6cc5f688a315f3dc28a7781717a9a798a59fda7b,2022-09-17T02:26:47+00:00,12529.552376000000
\x28c6c06298d514db089934071355e5743bf21d60,\x48c04ed5691981c42154c6167398f95e8f38a7ff,2022-09-17T02:27:35+00:00,3000.0000000000000000
\x99870de8ae594e6e8705fc6689e89b4d039af1e2,\xbfcd86e36d947a9103a7d4a95d178a432723d6ad,2022-09-17T02:28:11+00:00,65428.812433438720
\x36599d9929664a7ff6171fee6a1d0f85f953e52a,\x74de5d4fcbf63e00296fd95d33236b9794016631,2022-09-17T02:32:23+00:00,775.0000000000000000
\x29984d1f9055cafb02dcdd53c54b727902e44975,\x28c6c06298d514db089934071355e5743bf21d60,2022-09-17T02:30:23+00:00,83508.650000000000
\xac36be9d531fb256da44909584b31ca32ce70c9e,\xbfcd86e36d947a9103a7d4a95d178a432723d6ad,2022-09-17T02:28:11+00:00,200000.000000000000
\x22ec29b7537965ff0bdf3ad5ff244cf7e5f650b1,\xbfcd86e36d947a9103a7d4a95d178a432723d6ad,2022-09-17T02:28:11+00:00,904.6811224700000000
\x1111111254fb6c44bac0bed2854e76f90643097d,\x8f3ab4c0d4d41694fea84e30b1309b0628abdb99,2022-09-17T02:27:59+00:00,4573.8412766251113470
\x2b3bca3261412a850764c1b567f92d1ac5f074c1,\xbfcd86e36d947a9103a7d4a95d178a432723d6ad,2022-09-17T02:28:11+00:00,947.8263381200000000
\x83cd025cb18039ae747e752e3cdf9b5c51b1e0b8,\xbfcd86e36d947a9103a7d4a95d178a432723d6ad,2022-09-17T02:28:11+00:00,901.9676155900000000
\x325365ed8275f6a74cac98917b7f6face8da533b,\x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,2022-09-17T02:27:23+00:00,2924.0000000000116002
\x3e59a546afc47c7152f8b314bb680de03ff317f0,\xbfcd86e36d947a9103a7d4a95d178a432723d6ad,2022-09-17T02:28:11+00:00,19954.409741650000
\x74de5d4fcbf63e00296fd95d33236b9794016631,\xff58711683be66dad6e0e20e0043af46fc7f5f49,2022-09-17T02:32:23+00:00,775.0000000000000000
\xb0918bd1537ab8b15fee61b59fb4ac8277441978,\xbfcd86e36d947a9103a7d4a95d178a432723d6ad,2022-09-17T02:28:11+00:00,1500.0000000000000000
\x8f3ab4c0d4d41694fea84e30b1309b0628abdb99,\xf0a3b9f19afc040c39a50001760ca1659fb7871b,2022-09-17T02:28:35+00:00,4573.8412766251113470
\x3e3261e7e8f099c1e8f1db5c33996c499c0a07a6,\xbfcd86e36d947a9103a7d4a95d178a432723d6ad,2022-09-17T02:28:11+00:00,924.4376217200000000
\x9488951ee940af16f572964959bd7d7da8fddd91,\xbfcd86e36d947a9103a7d4a95d178a432723d6ad,2022-09-17T02:28:11+00:00,940.0839996800000000
\xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91,\x0cebb4802069edf73f3e950305cf8b999cc8192a,2022-09-17T02:31:59+00:00,441.6331000000000000
\x29cc5076e924012d81598b484f4fdc4d13df07c2,\xbfcd86e36d947a9103a7d4a95d178a432723d6ad,2022-09-17T02:28:11+00:00,945.8000000000000000
\xceb69f6342ece283b2f5c9088ff249b5d0ae66ea,\x32067a62170ce3ebaba770bf10a254a5f8125340,2022-09-17T02:33:23+00:00,60782.760821773434
\x325365ed8275f6a74cac98917b7f6face8da533b,\x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,2022-09-17T02:33:35+00:00,3279.0000000000486123
\x48c04ed5691981c42154c6167398f95e8f38a7ff,\x14f8d6d86d0a067625c0de1cd8bcfe66c666328e,2022-09-17T02:30:23+00:00,3486.0301153100000000
\x2faf487a4414fe77e2327f0bf4ae2a264a776ad2,\xe3c02de172c13e9105137e9d606fe6edd10c32ea,2022-09-17T02:33:35+00:00,459.0039331000000000
\x876eabf441b2ee5b5b0554fd502a8e0600950cfa,\x2090391f0237fe63547a495e6a0f5e366c5b1cdd,2022-09-17T02:38:59+00:00,9427.0000000000000000
\xceb69f6342ece283b2f5c9088ff249b5d0ae66ea,\x32067a62170ce3ebaba770bf10a254a5f8125340,2022-09-17T02:34:11+00:00,60782.760821773434
\xba12222222228d8ba445958a75a0704d566bf2c8,\xe4000004000bd8006e00720000d27d1fa000d43e,2022-09-17T02:37:11+00:00,2875.0435698731607738
\x9acbb72cf67103a30333a32cd203459c6a9c3311,\x34abfc1cf64b6d4ddec069fd6097b9db0ce43d30,2022-09-17T02:34:35+00:00,41609.000000000000
\xceb69f6342ece283b2f5c9088ff249b5d0ae66ea,\x32067a62170ce3ebaba770bf10a254a5f8125340,2022-09-17T02:35:11+00:00,60782.760821773434
\x1c17622cfa9b6fd2043a76dfc39a5b5a109aa708,\x3b59a023d74aceca4b10b134fd218f887fa0ec1b,2022-09-17T02:34:59+00:00,474041.000000000000
\x1c17622cfa9b6fd2043a76dfc39a5b5a109aa708,\x6767526a362ec6c6b1df185478e4f01506b73ff3,2022-09-17T02:34:47+00:00,79600.000000000000
\x649765821d9f64198c905ec0b2b037a4a52bc373,\xff58711683be66dad6e0e20e0043af46fc7f5f49,2022-09-17T02:34:47+00:00,701.2000699763786291
\xceb69f6342ece283b2f5c9088ff249b5d0ae66ea,\x32067a62170ce3ebaba770bf10a254a5f8125340,2022-09-17T02:36:11+00:00,46895.367693161719
\xceb69f6342ece283b2f5c9088ff249b5d0ae66ea,\x32067a62170ce3ebaba770bf10a254a5f8125340,2022-09-17T02:35:35+00:00,60782.760821773434
\x876eabf441b2ee5b5b0554fd502a8e0600950cfa,\x86904e32b0d7a8e1ab4dc4a02bae7ff93e9a2d33,2022-09-17T02:41:47+00:00,116999.000000000000
\x1522900b6dafac587d499a862861c0869be6e428,\x95b564f3b3bae3f206aa418667ba000afafacc8a,2022-09-17T02:37:35+00:00,11660.450000000000
\x28c6c06298d514db089934071355e5743bf21d60,\x95b564f3b3bae3f206aa418667ba000afafacc8a,2022-09-17T02:39:11+00:00,11526.010000000000
\xe4000004000bd8006e00720000d27d1fa000d43e,\xb0f4a77bde7fee134265307c5cc19abff0ba409b,2022-09-17T02:37:11+00:00,2875.0435698731607738
\x21a31ee1afc51d94c2efccaa2092ad1028285549,\x22b2174275e9976f904c36173a0ae6d7d62873fb,2022-09-17T02:39:11+00:00,3431246.000000000000
\x9acbb72cf67103a30333a32cd203459c6a9c3311,\xeae0d0e6d7c8aecf1b248732811c2ccf67f4fb66,2022-09-17T02:38:23+00:00,37446.800000000000
\x2090391f0237fe63547a495e6a0f5e366c5b1cdd,\x2faf487a4414fe77e2327f0bf4ae2a264a776ad2,2022-09-17T02:42:35+00:00,9427.0000000000000000
\x325365ed8275f6a74cac98917b7f6face8da533b,\xe66b31678d6c16e9ebf358268a790b763c133750,2022-09-17T02:38:59+00:00,257.1217700437128770
\x1edb8a5d51880c81ba6b4812485c3dc16085fc39,\x74dec05e5b894b0efec69cdf6316971802a2f9a1,2022-09-17T02:41:11+00:00,93082.000000000000
\xe66b31678d6c16e9ebf358268a790b763c133750,\x20f8f21d0dcd330a01cef80a2820c42ce75e853f,2022-09-17T02:38:59+00:00,257.1217700437128770
\xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91,\x2090391f0237fe63547a495e6a0f5e366c5b1cdd,2022-09-17T02:43:35+00:00,9280.0000000000000000
\x46340b20830761efd32832a74d7169b29feb9758,\x781c265c76989bd77bb386c89aa8c50cd67023aa,2022-09-17T02:40:35+00:00,18497.000000000000
\x2090391f0237fe63547a495e6a0f5e366c5b1cdd,\x2faf487a4414fe77e2327f0bf4ae2a264a776ad2,2022-09-17T02:45:35+00:00,9280.0000000000000000
\x6cc5f688a315f3dc28a7781717a9a798a59fda7b,\x32fca695d87a92f946d7bc40eecb8a5aa4d13bf0,2022-09-17T02:46:11+00:00,319813.382800000000
\x21a31ee1afc51d94c2efccaa2092ad1028285549,\x95b564f3b3bae3f206aa418667ba000afafacc8a,2022-09-17T02:46:35+00:00,11536.680000000000
\x6f0c491f22c959d2280ed7f020fe1cd41bc285f8,\x74de5d4fcbf63e00296fd95d33236b9794016631,2022-09-17T02:54:47+00:00,233.5619450758101082
\x95b564f3b3bae3f206aa418667ba000afafacc8a,\x439e62cb187d3a649e973e3f1c956fff0465e7f4,2022-09-17T02:48:23+00:00,32532.830000000000
\xdfd5293d8e347dfe59e90efd55b2956a1343963d,\x2d6ee5c8a3b2370cbc0de309bf5d1a4aa09c3918,2022-09-17T02:51:47+00:00,464119.000000000000
\x439e62cb187d3a649e973e3f1c956fff0465e7f4,\xcdc8488e63a403bfd580222ea0f3719477bfea9c,2022-09-17T02:49:47+00:00,32532.830000000000
\xff58711683be66dad6e0e20e0043af46fc7f5f49,\x74de5d4fcbf63e00296fd95d33236b9794016631,2022-09-17T02:52:59+00:00,85.4254336649818590
\x22b2174275e9976f904c36173a0ae6d7d62873fb,\x2faf487a4414fe77e2327f0bf4ae2a264a776ad2,2022-09-17T02:48:35+00:00,3431246.000000000000
\x1c17622cfa9b6fd2043a76dfc39a5b5a109aa708,\x08fad6ef8f56354d66407deef4ced2de69a2928f,2022-09-17T02:53:59+00:00,120395.637000000000
\x74de5d4fcbf63e00296fd95d33236b9794016631,\x6140900e284d6c95f87ae84e4fea1c6c7c6178c7,2022-09-17T02:52:59+00:00,85.4254336649818590
\x9acbb72cf67103a30333a32cd203459c6a9c3311,\xc105afc5cd421462dbf7e05d011ca53c08edc43a,2022-09-17T02:54:11+00:00,270463.000000000000
\x3ddc0d8b59c05cae4e4102307305cf3fbe7cd01c,\xcc9f06992d01e64f355f354e41a4081f3448f9ab,2022-09-17T02:53:11+00:00,5832.3514150000000000
\x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,\xb0f4a77bde7fee134265307c5cc19abff0ba409b,2022-09-17T02:56:11+00:00,12125.000000000000
\xbfcd86e36d947a9103a7d4a95d178a432723d6ad,\xa81011ae274ef6debd3bdab634102c7b6c2c452d,2022-09-17T02:53:47+00:00,500000.000000000000
\x28c6c06298d514db089934071355e5743bf21d60,\x95b564f3b3bae3f206aa418667ba000afafacc8a,2022-09-17T02:56:35+00:00,11515.370000000000
\x2e47bc8b90333f6d1fbcc7f66677f9643d91cca5,\x3ddc0d8b59c05cae4e4102307305cf3fbe7cd01c,2022-09-17T02:55:35+00:00,171674.000000000000
\xb8001c3ec9aa1985f6c747e25c28324e4a361ec1,\x652f56d1d921cab480fa84c2ca36a05c21a49abe,2022-09-17T02:56:23+00:00,428.7784459000000000
\xa81011ae274ef6debd3bdab634102c7b6c2c452d,\x19379a92a61fe2fcf7571c84e44f6fe9df57932d,2022-09-17T02:57:11+00:00,265984.254153923511
\xa81011ae274ef6debd3bdab634102c7b6c2c452d,\xfb86b039d078718a62fedd535cd72089214365e7,2022-09-17T02:57:11+00:00,4560.7093915800000000
\x6cc5f688a315f3dc28a7781717a9a798a59fda7b,\x32318e845008c2fed876c0f95a3afb1d8e6a1e46,2022-09-17T02:57:47+00:00,7460.2645000000000000
\x74de5d4fcbf63e00296fd95d33236b9794016631,\x6140900e284d6c95f87ae84e4fea1c6c7c6178c7,2022-09-17T02:54:47+00:00,233.5619450758101082
\xeae0d0e6d7c8aecf1b248732811c2ccf67f4fb66,\x28c6c06298d514db089934071355e5743bf21d60,2022-09-17T03:00:23+00:00,92678.400000000000
\xc105afc5cd421462dbf7e05d011ca53c08edc43a,\x28c6c06298d514db089934071355e5743bf21d60,2022-09-17T03:00:23+00:00,270463.000000000000
\x3b59a023d74aceca4b10b134fd218f887fa0ec1b,\x28c6c06298d514db089934071355e5743bf21d60,2022-09-17T03:00:23+00:00,474041.000000000000
\x21a31ee1afc51d94c2efccaa2092ad1028285549,\x95b564f3b3bae3f206aa418667ba000afafacc8a,2022-09-17T02:59:47+00:00,11606.500000000000
\x86904e32b0d7a8e1ab4dc4a02bae7ff93e9a2d33,\x28c6c06298d514db089934071355e5743bf21d60,2022-09-17T03:00:23+00:00,116999.000000000000
\xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,\xecb1e55884ffb78222e78de2107d556181ece96c,2022-09-17T03:02:23+00:00,264172.956229520000
\x24d2d44fd6c09e5e49504762f70b942f586cf44c,\x325365ed8275f6a74cac98917b7f6face8da533b,2022-09-17T03:03:35+00:00,65.2104758500000000
\x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,\xb0f4a77bde7fee134265307c5cc19abff0ba409b,2022-09-17T03:00:59+00:00,12001.000000000000
\x2d6ee5c8a3b2370cbc0de309bf5d1a4aa09c3918,\x1c17622cfa9b6fd2043a76dfc39a5b5a109aa708,2022-09-17T03:00:35+00:00,464119.000000000000
\x19379a92a61fe2fcf7571c84e44f6fe9df57932d,\x28c6c06298d514db089934071355e5743bf21d60,2022-09-17T03:30:47+00:00,265984.254153923511
\x9acbb72cf67103a30333a32cd203459c6a9c3311,\x34abfc1cf64b6d4ddec069fd6097b9db0ce43d30,2022-09-17T03:03:59+00:00,41101.000000000000
\x1c17622cfa9b6fd2043a76dfc39a5b5a109aa708,\x3b59a023d74aceca4b10b134fd218f887fa0ec1b,2022-09-17T03:07:59+00:00,502218.000000000000
\xdfd5293d8e347dfe59e90efd55b2956a1343963d,\x95b564f3b3bae3f206aa418667ba000afafacc8a,2022-09-17T03:06:35+00:00,11622.730000000000
\xecb1e55884ffb78222e78de2107d556181ece96c,\xcdc8488e63a403bfd580222ea0f3719477bfea9c,2022-09-17T03:03:59+00:00,264172.956229520000
\x95b564f3b3bae3f206aa418667ba000afafacc8a,\x439e62cb187d3a649e973e3f1c956fff0465e7f4,2022-09-17T03:08:23+00:00,34191.660000000000
\xa81011ae274ef6debd3bdab634102c7b6c2c452d,\xfb86b039d078718a62fedd535cd72089214365e7,2022-09-17T03:13:47+00:00,27721.462507090000
\x28c6c06298d514db089934071355e5743bf21d60,\xa51b52a6d440085a3e6acc5137b68929788d46f8,2022-09-17T03:11:11+00:00,239774.000000000000
\x439e62cb187d3a649e973e3f1c956fff0465e7f4,\xcdc8488e63a403bfd580222ea0f3719477bfea9c,2022-09-17T03:09:23+00:00,34191.660000000000
\x0d0707963952f2fba59dd06f2b425ace40b492fe,\xdb6c18fc8c7e7262903b8763482081324e987af5,2022-09-17T03:13:47+00:00,35158.458900000000
\x6cc5f688a315f3dc28a7781717a9a798a59fda7b,\xa51b52a6d440085a3e6acc5137b68929788d46f8,2022-09-17T03:16:11+00:00,1369.0908000000000000
\x21a31ee1afc51d94c2efccaa2092ad1028285549,\x7d72a4ec2ca9578709e355ede24d40d968bce3f9,2022-09-17T03:15:59+00:00,234.7490000000000000
