address_from,address_to,date_time,amount
\xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,\x03ae1ac3d4e092ff635fb8314f19a70049bb80e8,2022-09-20T00:21:11+00:00,70.0361459300000000
\x15565b4fe440d4d25399d95ad8f49f1158feece8,\x03f911aedc25c770e701b8f563e8102cfacd62c0,2022-09-19T22:27:11+00:00,3916.9417690002892049
\x15565b4fe440d4d25399d95ad8f49f1158feece8,\x03f911aedc25c770e701b8f563e8102cfacd62c0,2022-09-19T22:27:11+00:00,460.8166787059163770
\xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,\x047b57f2b83c9d5e063f89ffd53113d6be9e87d5,2022-09-20T18:10:11+00:00,1.2839453300000000
\xa486a982fa71b46bd4d7c36058827bcae90787cc,\x051d7129a5579503ec9554290ee7b765814ab1d1,2022-09-19T21:28:11+00:00,8.2588235294117647
\xdfd5293d8e347dfe59e90efd55b2956a1343963d,\x0525b11b243a79c8df3c97e451d751d45b4a2503,2022-09-20T07:13:11+00:00,1999.4400000000000000
\xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,\x056d463c6028eb979d6cdf0f9278dfa560da4674,2022-09-19T23:30:11+00:00,32.6454668400000000
\xb011eeaab8bf0c6de75510128da95498e4b7e67f,\x062e31a679da6e5bdb919771f461644261cf732a,2022-09-20T08:31:47+00:00,9.5895553456064652
\xeef522c0a6715e03f60f1f13d24248235cebc523,\x0696376458457dbdee11d6dae8c80c7374c4db4c,2022-09-19T21:05:59+00:00,113.7900682591546985
\x54153d6288e44761b33f8c3f3f7d73f0ead484eb,\x06b933209f2b8ce3c16f1e874eb4796ceffbc5e3,2022-09-20T13:45:47+00:00,16.4216630000000000
\x8940e70bb7e9230960691118b70b2ca3187383ef,\x06d12a7c173de6b9e7eafaa97be609d9667ae1d2,2022-09-20T04:36:11+00:00,0.60750738864304127600
\x4896437ecae5adea334bf9b08808d4c9a7581fc0,\x06f8344e550eab071617c07047214489e2c970f5,2022-09-20T10:35:11+00:00,10.4364326385000000
\x7719a433ba46a6a0b75d9caec23811a8b154f515,\x07296b59c071f6a205400473bd34333cb82786d2,2022-09-19T21:24:23+00:00,100.8068000000000000
\x74de5d4fcbf63e00296fd95d33236b9794016631,\x07bb5a80ddbcd21f6f544d7c3b9f066484132f19,2022-09-19T21:09:47+00:00,88.5685523595124700
\x74de5d4fcbf63e00296fd95d33236b9794016631,\x07bb5a80ddbcd21f6f544d7c3b9f066484132f19,2022-09-20T14:11:11+00:00,129.2828256091624200
\x74de5d4fcbf63e00296fd95d33236b9794016631,\x07bb5a80ddbcd21f6f544d7c3b9f066484132f19,2022-09-20T17:19:59+00:00,94.1518849513844436
\x28f4c0adbda8392bdc02b68d5602fda24de52ca4,\x0815d72d06fb0fad770f1c2d2626fd0583d8bf0c,2022-09-20T01:12:47+00:00,1.00000000000000000000
\xac4b3dacb91461209ae9d41ec517c2b9cb1b7daf,\x08632358d3f5781cb2bae28da286aaf4ccacaaa0,2022-09-20T13:35:47+00:00,810.7907938764821368
\x8c54ebdd960056d2cff5998df5695daca1fc0190,\x08fad6ef8f56354d66407deef4ced2de69a2928f,2022-09-20T04:29:59+00:00,5026.7793000000000000
\xac4b3dacb91461209ae9d41ec517c2b9cb1b7daf,\x0908b13ec799da4084c4dca3fda91b25170fddc7,2022-09-20T03:43:23+00:00,234.6894597256298441
\x74de5d4fcbf63e00296fd95d33236b9794016631,\x0955476b9daec02653e688b865660ca5417faad4,2022-09-20T17:02:47+00:00,370.4965331738871400
\x28c6c06298d514db089934071355e5743bf21d60,\x095f11fb859a196b506c968d8f2d62c068f8d987,2022-09-20T08:03:35+00:00,99.3400000000000000
\x74de5d4fcbf63e00296fd95d33236b9794016631,\x099e6f9c58a012bd21875924534234dcc1570aff,2022-09-20T04:31:47+00:00,1.1571466943685849
\x74de5d4fcbf63e00296fd95d33236b9794016631,\x099e6f9c58a012bd21875924534234dcc1570aff,2022-09-20T04:32:35+00:00,1.1071376279934370
\xac4b3dacb91461209ae9d41ec517c2b9cb1b7daf,\x09b167622a5dcbabf6147fa624679704347657d8,2022-09-20T08:33:11+00:00,234.0748959833490958
\xa294cca691e4c83b1fc0c8d63d9a3eef0a196de1,\x09e3b69bc3d0b30c3298ec534194a3b1f754a086,2022-09-20T19:03:23+00:00,3562.7000000000000000
\xa81011ae274ef6debd3bdab634102c7b6c2c452d,\x09f0ab22dfb76691e38a89f7bf9d121aef41aa9a,2022-09-20T14:39:35+00:00,350.2921654900000000
\xa81011ae274ef6debd3bdab634102c7b6c2c452d,\x09f0ab22dfb76691e38a89f7bf9d121aef41aa9a,2022-09-20T14:44:23+00:00,32.7825445900000000
\x8eb871bbb6f754a04bca23881a7d25a30aad3f23,\x09f0ab22dfb76691e38a89f7bf9d121aef41aa9a,2022-09-20T15:51:59+00:00,339.7235513888428500
\x28c6c06298d514db089934071355e5743bf21d60,\x0a4eb7635509e0f7945b524a3526097aae402e96,2022-09-20T03:21:11+00:00,9.3453420300000000
\x46340b20830761efd32832a74d7169b29feb9758,\x0ab6e8804fe511e577f7d7aa6cc7c1044edfb73d,2022-09-19T22:47:47+00:00,16.4170000000000000
\xc2b1fd48c4d9209e64545eb6f3567bfc5c773b23,\x0b192a85bb69468f87090e2797f2d02c54306d0d,2022-09-20T06:25:35+00:00,28.0000000000000000
\x2553cea599dc009a7849adc1f8f670661d693f6a,\x0ba28857451f6a27a0cd298737aeaf2f4fc56c34,2022-09-20T19:21:11+00:00,6.3145600000000000
\xb011eeaab8bf0c6de75510128da95498e4b7e67f,\x0c12479bcccb1023ddf9b18c904b13539c123dc4,2022-09-20T14:49:11+00:00,82.7744885985408670
\xb07fe2f407f971125d4eb1977f8acee8846c7324,\x0c12479bcccb1023ddf9b18c904b13539c123dc4,2022-09-20T14:49:11+00:00,153.4147232769256174
\xac4b3dacb91461209ae9d41ec517c2b9cb1b7daf,\x0c12479bcccb1023ddf9b18c904b13539c123dc4,2022-09-20T14:49:47+00:00,32.9631398466754707
\xac4b3dacb91461209ae9d41ec517c2b9cb1b7daf,\x0c12479bcccb1023ddf9b18c904b13539c123dc4,2022-09-20T15:03:59+00:00,70.6372635671054280
\xac4b3dacb91461209ae9d41ec517c2b9cb1b7daf,\x0ca3a3b144148642f68b88bded521ce637db8f3e,2022-09-20T03:25:23+00:00,184.2164522249856442
\x9008d19f58aabd9ed0d60971565aa8510560ab41,\x0cbdb416c6b72c8a9ba1688e8960accb8b007caa,2022-09-20T03:12:59+00:00,2.1137014116794775
\xa21a16ec22a940990922220e4ab5bf4c2310f556,\x0ce21fce829ff974fec218cade3905a36232a25b,2022-09-20T15:09:23+00:00,496.9710050000000000
\x8eb871bbb6f754a04bca23881a7d25a30aad3f23,\x0d97affe0fa811c1ea8b84c053ae5e1bf4242d23,2022-09-20T08:58:35+00:00,12.3071776907898870
\x76f4eed9fe41262669d0250b2a97db79712ad855,\x0ded5e6b94c67b229e1fb735ef598e5c7f8803d1,2022-09-20T10:02:35+00:00,186.9357732162884262
\xa294cca691e4c83b1fc0c8d63d9a3eef0a196de1,\x0e0dd4a9f1ae43300d537ba7d62220774c9c8312,2022-09-20T00:16:11+00:00,1712.8000000000000000
\xa294cca691e4c83b1fc0c8d63d9a3eef0a196de1,\x0e0dd4a9f1ae43300d537ba7d62220774c9c8312,2022-09-20T01:55:35+00:00,1721.6000000000000000
\xa294cca691e4c83b1fc0c8d63d9a3eef0a196de1,\x0e0dd4a9f1ae43300d537ba7d62220774c9c8312,2022-09-20T03:21:23+00:00,1750.2000000000000000
\xa294cca691e4c83b1fc0c8d63d9a3eef0a196de1,\x0e0dd4a9f1ae43300d537ba7d62220774c9c8312,2022-09-20T04:05:23+00:00,1829.1000000000000000
\xa294cca691e4c83b1fc0c8d63d9a3eef0a196de1,\x0e0dd4a9f1ae43300d537ba7d62220774c9c8312,2022-09-20T04:12:23+00:00,1739.5000000000000000
\xa294cca691e4c83b1fc0c8d63d9a3eef0a196de1,\x0e0dd4a9f1ae43300d537ba7d62220774c9c8312,2022-09-20T04:45:11+00:00,1727.5000000000000000
\xa294cca691e4c83b1fc0c8d63d9a3eef0a196de1,\x0e0dd4a9f1ae43300d537ba7d62220774c9c8312,2022-09-20T19:15:11+00:00,1785.2000000000000000
\x74de5d4fcbf63e00296fd95d33236b9794016631,\x0e6bb4218c44668051fda95c94fcbf11f3fca08f,2022-09-19T22:06:23+00:00,77.7160771538412938
\x19a80c1ad81fee909774a9c00789ce03cf011153,\x0e833dfdfea550fcee241c1eb34da4c101980fc8,2022-09-20T02:49:11+00:00,225.7581832148042970
\x974caa59e49682cda0ad2bbe82983419a2ecc400,\x0eac4483c97b90ef3bbb8bb0ac03c722e7a85eac,2022-09-20T05:04:23+00:00,77.2952351100000010
\xac4b3dacb91461209ae9d41ec517c2b9cb1b7daf,\x0eae044f00b0af300500f090ea00027097d03000,2022-09-19T22:59:47+00:00,95.4990270578821410
\xac4b3dacb91461209ae9d41ec517c2b9cb1b7daf,\x0eae044f00b0af300500f090ea00027097d03000,2022-09-20T01:48:59+00:00,60.1105869758051837
\xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,\x0ee1a38e096c2ef0c7123f6729c5f58697552176,2022-09-19T22:52:11+00:00,0.33506450000000000000
\x74de5d4fcbf63e00296fd95d33236b9794016631,\x0ee964749d8db3e9e77b30dcd3fb8b360e24441c,2022-09-20T02:31:35+00:00,41.9941929469738300
\xa294cca691e4c83b1fc0c8d63d9a3eef0a196de1,\x0f70a274c886310072cf785ae8ed2791ce8ab898,2022-09-20T17:49:11+00:00,1814.6000000000000000
\xf24a7d2077285e192aa7df957a4a699c144510d8,\x0f97258b5b506b210ba05f4c1f3c3cf84cc44496,2022-09-19T22:45:59+00:00,3500.0000000000000000
\xf24a7d2077285e192aa7df957a4a699c144510d8,\x0f97258b5b506b210ba05f4c1f3c3cf84cc44496,2022-09-19T22:49:47+00:00,3500.0000000000000000
\xf24a7d2077285e192aa7df957a4a699c144510d8,\x0f97258b5b506b210ba05f4c1f3c3cf84cc44496,2022-09-19T23:02:35+00:00,1892.0000000000000000
\xf24a7d2077285e192aa7df957a4a699c144510d8,\x0f97258b5b506b210ba05f4c1f3c3cf84cc44496,2022-09-19T23:05:23+00:00,2500.0000000000000000
\xac4b3dacb91461209ae9d41ec517c2b9cb1b7daf,\x0f97258b5b506b210ba05f4c1f3c3cf84cc44496,2022-09-19T23:07:11+00:00,1000.0000000000000000
\x0fad870d05e2803daa1a80797dff0c1507a0f374,\x0fad870d05e2803daa1a80797dff0c1507a0f374,2022-09-20T07:34:35+00:00,9.4215627000000000
\x0fad870d05e2803daa1a80797dff0c1507a0f374,\x0fad870d05e2803daa1a80797dff0c1507a0f374,2022-09-20T07:37:35+00:00,9.4215627000000000
\x46340b20830761efd32832a74d7169b29feb9758,\x0fb3f551722f555e37eaf7e738e58b4acfda8de4,2022-09-20T15:24:11+00:00,174.6750000000000000
\x74de5d4fcbf63e00296fd95d33236b9794016631,\x10dcf4b322461d8c05ed12f19a15e6ee6b0a38f4,2022-09-19T23:30:23+00:00,139.3616010917826300
\xc39521ba44f39a3107aacbf8c0b191b5ad9405af,\x10e87b05fe0ede0bbb0a52afa96c08618a3e02f0,2022-09-20T09:11:35+00:00,0.20000000000000000000
\x288931fa76d7b0482f0fd0bca9a50bf0d22b9fef,\x1111111254fb6c44bac0bed2854e76f90643097d,2022-09-19T20:52:59+00:00,496.3610767247460000
\x288931fa76d7b0482f0fd0bca9a50bf0d22b9fef,\x1111111254fb6c44bac0bed2854e76f90643097d,2022-09-19T22:15:59+00:00,527.4351313660150904
\x288931fa76d7b0482f0fd0bca9a50bf0d22b9fef,\x1111111254fb6c44bac0bed2854e76f90643097d,2022-09-19T23:23:11+00:00,420.6039379366017761
\x288931fa76d7b0482f0fd0bca9a50bf0d22b9fef,\x1111111254fb6c44bac0bed2854e76f90643097d,2022-09-19T23:52:59+00:00,10290.056112405126
\x288931fa76d7b0482f0fd0bca9a50bf0d22b9fef,\x1111111254fb6c44bac0bed2854e76f90643097d,2022-09-20T02:56:47+00:00,1025.0920772593642373
\x288931fa76d7b0482f0fd0bca9a50bf0d22b9fef,\x1111111254fb6c44bac0bed2854e76f90643097d,2022-09-20T05:08:47+00:00,17981.957878558645
\xf2f400c138f9fb900576263af0bc7fcde2b1b8a8,\x1111111254fb6c44bac0bed2854e76f90643097d,2022-09-20T05:10:35+00:00,2905.2319781312330967
\xf2f400c138f9fb900576263af0bc7fcde2b1b8a8,\x1111111254fb6c44bac0bed2854e76f90643097d,2022-09-20T07:01:11+00:00,3372.0935903951693207
\x130f4322e5838463ee460d5854f5d472cfc8f253,\x1111111254fb6c44bac0bed2854e76f90643097d,2022-09-20T08:49:35+00:00,16.6882577047617226
\x130f4322e5838463ee460d5854f5d472cfc8f253,\x1111111254fb6c44bac0bed2854e76f90643097d,2022-09-20T11:08:11+00:00,10.7807931970512625
\xac4b3dacb91461209ae9d41ec517c2b9cb1b7daf,\x1111111254fb6c44bac0bed2854e76f90643097d,2022-09-20T12:46:23+00:00,91.2923250164038159
\xac4b3dacb91461209ae9d41ec517c2b9cb1b7daf,\x1111111254fb6c44bac0bed2854e76f90643097d,2022-09-20T14:26:59+00:00,268.3012470606042750
\x288931fa76d7b0482f0fd0bca9a50bf0d22b9fef,\x1111111254fb6c44bac0bed2854e76f90643097d,2022-09-20T14:35:59+00:00,41542.145981903077
\xac4b3dacb91461209ae9d41ec517c2b9cb1b7daf,\x1111111254fb6c44bac0bed2854e76f90643097d,2022-09-20T17:47:23+00:00,156.4689656084643747
\x74de5d4fcbf63e00296fd95d33236b9794016631,\x111bb8c3542f2b92fb41b8d913c01d3788431111,2022-09-19T21:03:23+00:00,1894.2508862062666000
\x74de5d4fcbf63e00296fd95d33236b9794016631,\x111bb8c3542f2b92fb41b8d913c01d3788431111,2022-09-19T21:35:47+00:00,30.0000000000000000
\x74de5d4fcbf63e00296fd95d33236b9794016631,\x111bb8c3542f2b92fb41b8d913c01d3788431111,2022-09-19T21:39:23+00:00,45.8145574404861400
\x74de5d4fcbf63e00296fd95d33236b9794016631,\x111bb8c3542f2b92fb41b8d913c01d3788431111,2022-09-19T23:18:11+00:00,300.0000000000000000
\x74de5d4fcbf63e00296fd95d33236b9794016631,\x111bb8c3542f2b92fb41b8d913c01d3788431111,2022-09-19T23:38:35+00:00,1023.8096118995525655
\x74de5d4fcbf63e00296fd95d33236b9794016631,\x111bb8c3542f2b92fb41b8d913c01d3788431111,2022-09-19T23:39:47+00:00,74.0000000000000000
\x74de5d4fcbf63e00296fd95d33236b9794016631,\x111bb8c3542f2b92fb41b8d913c01d3788431111,2022-09-20T07:43:59+00:00,112.1224865627926939
\x74de5d4fcbf63e00296fd95d33236b9794016631,\x111bb8c3542f2b92fb41b8d913c01d3788431111,2022-09-20T08:07:47+00:00,55.0000000000000000
\x74de5d4fcbf63e00296fd95d33236b9794016631,\x111bb8c3542f2b92fb41b8d913c01d3788431111,2022-09-20T11:37:47+00:00,312.7004638366179000
\x74de5d4fcbf63e00296fd95d33236b9794016631,\x111bb8c3542f2b92fb41b8d913c01d3788431111,2022-09-20T12:26:23+00:00,503.0000000000000000
\x74de5d4fcbf63e00296fd95d33236b9794016631,\x111bb8c3542f2b92fb41b8d913c01d3788431111,2022-09-20T15:33:11+00:00,1032.5880310337240000
\x74de5d4fcbf63e00296fd95d33236b9794016631,\x111bb8c3542f2b92fb41b8d913c01d3788431111,2022-09-20T15:35:47+00:00,1000.0000000000000000
\x74de5d4fcbf63e00296fd95d33236b9794016631,\x111bb8c3542f2b92fb41b8d913c01d3788431111,2022-09-20T16:06:47+00:00,240.0000000000000000
\x74de5d4fcbf63e00296fd95d33236b9794016631,\x111bb8c3542f2b92fb41b8d913c01d3788431111,2022-09-20T17:23:47+00:00,100.0000000000000000
\x74de5d4fcbf63e00296fd95d33236b9794016631,\x111bb8c3542f2b92fb41b8d913c01d3788431111,2022-09-20T17:47:11+00:00,300.0000000000000000
\x821abc92ca0f258c1831bf7a0bffee7c596e0d4f,\x112ffea9a8fb49bc1411be12e24fbdbb66cc0e6d,2022-09-20T05:16:59+00:00,2.4000000000000000
\x1e8776b5dbaf779807bd993d1db5a0d34336e1bb,\x11da404537d6cbe290549adb414e2556f3b3fd8e,2022-09-19T22:02:23+00:00,314.3986300100000000
\xc36442b4a4522e871399cd717abdd847ab11fe88,\x11eb4a9b418f6995ef54f5780a14a48bbeb61c91,2022-09-20T13:29:23+00:00,98.1068318227541644
\xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,\x123415d6bad78ed689706323fc7cae6cf664b483,2022-09-20T10:14:11+00:00,20.0269978600000000
\xbeefbabeea323f07c59926295205d3b7a17e8638,\x130f4322e5838463ee460d5854f5d472cfc8f253,2022-09-19T21:20:35+00:00,83.0564784053156086
\x74de5d4fcbf63e00296fd95d33236b9794016631,\x130f4322e5838463ee460d5854f5d472cfc8f253,2022-09-19T21:58:47+00:00,1.8700000000000000
\x9100f7b4f30ff9dbd197d2b922975ee406ec2e8a,\x130f4322e5838463ee460d5854f5d472cfc8f253,2022-09-19T22:21:35+00:00,9.9333756440994971
\x74de5d4fcbf63e00296fd95d33236b9794016631,\x130f4322e5838463ee460d5854f5d472cfc8f253,2022-09-19T23:28:11+00:00,31.0792645401859255
\x74de5d4fcbf63e00296fd95d33236b9794016631,\x130f4322e5838463ee460d5854f5d472cfc8f253,2022-09-19T23:58:35+00:00,30.0000000000000000
\x74de5d4fcbf63e00296fd95d33236b9794016631,\x130f4322e5838463ee460d5854f5d472cfc8f253,2022-09-20T00:18:11+00:00,11.9187355738865945
\xd2579fc13519f5305c5a262bafbb9b46784d5039,\x130f4322e5838463ee460d5854f5d472cfc8f253,2022-09-20T00:53:59+00:00,17.2241000000000000
\x0815d72d06fb0fad770f1c2d2626fd0583d8bf0c,\x130f4322e5838463ee460d5854f5d472cfc8f253,2022-09-20T01:12:47+00:00,1.00000000000000000000
\x0306b29c291880fcef3ec9a5941fb124d5aa8589,\x130f4322e5838463ee460d5854f5d472cfc8f253,2022-09-20T02:13:47+00:00,2.0363739984336209
\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,\x130f4322e5838463ee460d5854f5d472cfc8f253,2022-09-20T07:13:11+00:00,49.1214031029468286
\x9008d19f58aabd9ed0d60971565aa8510560ab41,\x130f4322e5838463ee460d5854f5d472cfc8f253,2022-09-20T07:36:23+00:00,9.2681694184653791
\x74de5d4fcbf63e00296fd95d33236b9794016631,\x130f4322e5838463ee460d5854f5d472cfc8f253,2022-09-20T07:40:59+00:00,24.6772173668428395
\x9008d19f58aabd9ed0d60971565aa8510560ab41,\x130f4322e5838463ee460d5854f5d472cfc8f253,2022-09-20T09:40:23+00:00,0.76879074482485401600
\x74de5d4fcbf63e00296fd95d33236b9794016631,\x130f4322e5838463ee460d5854f5d472cfc8f253,2022-09-20T10:29:11+00:00,17.2763783907642613
\xdbb69ea87507525fffbd1c4f1ad6f7d30a9a402e,\x130f4322e5838463ee460d5854f5d472cfc8f253,2022-09-20T13:39:47+00:00,38.3902458736478246
\x74de5d4fcbf63e00296fd95d33236b9794016631,\x130f4322e5838463ee460d5854f5d472cfc8f253,2022-09-20T13:45:35+00:00,4.0490572909696340
\x74de5d4fcbf63e00296fd95d33236b9794016631,\x130f4322e5838463ee460d5854f5d472cfc8f253,2022-09-20T13:46:35+00:00,6.0000000000000000
\xac4b3dacb91461209ae9d41ec517c2b9cb1b7daf,\x130f4322e5838463ee460d5854f5d472cfc8f253,2022-09-20T13:53:35+00:00,50.0519777067140043
\x74de5d4fcbf63e00296fd95d33236b9794016631,\x130f4322e5838463ee460d5854f5d472cfc8f253,2022-09-20T13:54:59+00:00,2.2200000000000000
