address_from,address_to,date_time,amount
\xa294cca691e4c83b1fc0c8d63d9a3eef0a196de1,\x0e0dd4a9f1ae43300d537ba7d62220774c9c8312,2022-09-14T11:59:52+00:00,2351.9000000000000000
\xac4b3dacb91461209ae9d41ec517c2b9cb1b7daf,\x0eae044f00b0af300500f090ea00027097d03000,2022-09-14T02:16:55+00:00,168.2058407400709342
\x935f64b44b5c48a1539c4ada5161d27ace4205b5,\x10e86fa312ac9638a20429461b23b40a615f2228,2022-09-14T05:38:40+00:00,100.0000000000000000
\xe66b31678d6c16e9ebf358268a790b763c133750,\x10eab639406d7ba39dd74de494bd9368349ee8c4,2022-09-14T12:34:20+00:00,29.4162421960936628
\xe66b31678d6c16e9ebf358268a790b763c133750,\x10eab639406d7ba39dd74de494bd9368349ee8c4,2022-09-14T12:40:45+00:00,253.7853532486662237
\xf2f400c138f9fb900576263af0bc7fcde2b1b8a8,\x1111111254fb6c44bac0bed2854e76f90643097d,2022-09-13T22:30:03+00:00,4494.4274713458128476
\xf2f400c138f9fb900576263af0bc7fcde2b1b8a8,\x1111111254fb6c44bac0bed2854e76f90643097d,2022-09-14T02:57:17+00:00,4532.0256637909170000
\xac4b3dacb91461209ae9d41ec517c2b9cb1b7daf,\x1111111254fb6c44bac0bed2854e76f90643097d,2022-09-14T03:16:07+00:00,705.0958592202127687
\xb011eeaab8bf0c6de75510128da95498e4b7e67f,\x1111111254fb6c44bac0bed2854e76f90643097d,2022-09-14T05:25:36+00:00,22.4969657266351198
\x288931fa76d7b0482f0fd0bca9a50bf0d22b9fef,\x1111111254fb6c44bac0bed2854e76f90643097d,2022-09-14T09:02:58+00:00,2281.5147329608287321
\x288931fa76d7b0482f0fd0bca9a50bf0d22b9fef,\x1111111254fb6c44bac0bed2854e76f90643097d,2022-09-14T09:09:12+00:00,997.3683807109256237
\xac4b3dacb91461209ae9d41ec517c2b9cb1b7daf,\x1111111254fb6c44bac0bed2854e76f90643097d,2022-09-14T19:58:05+00:00,124.9218582817225125
\x74de5d4fcbf63e00296fd95d33236b9794016631,\x111bb8c3542f2b92fb41b8d913c01d3788431111,2022-09-14T01:56:02+00:00,466.2500412361882656
\x74de5d4fcbf63e00296fd95d33236b9794016631,\x111bb8c3542f2b92fb41b8d913c01d3788431111,2022-09-14T07:05:58+00:00,75.5065361091251732
\x74de5d4fcbf63e00296fd95d33236b9794016631,\x111bb8c3542f2b92fb41b8d913c01d3788431111,2022-09-14T14:12:48+00:00,41.3263764253077489
\xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,\x112012162b7f5c1cffef701caf8a36af56607672,2022-09-14T00:09:45+00:00,18.4662791100000000
\x666f9af5b9a77806708364cba2b01e626260a5d1,\x1143d151a81427628e5b64ad053735c98f09888b,2022-09-14T06:33:43+00:00,5.0000000000000000
\xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,\x1143d151a81427628e5b64ad053735c98f09888b,2022-09-14T06:47:51+00:00,147.2291008200000000
\xcc34cc875d2d052f5b1c19652b5e71d6f90c7f7d,\x1157a2076b9bb22a85cc2c162f20fab3898f4101,2022-09-14T17:20:40+00:00,119.0882257600000000
\x22786144e2d44b19c439ecf7e600679ed689392a,\x11aac7899af46b71c6bde173429e71ae17bdb8f0,2022-09-14T12:31:42+00:00,3222.0000000000000000
\x2faf487a4414fe77e2327f0bf4ae2a264a776ad2,\x11e816b294b61088e8c92135958640d1f161df8a,2022-09-14T06:49:44+00:00,19.5000000000000000
\xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,\x12e4e4ca89fffc1856ac08266823e380a31af251,2022-09-14T13:21:56+00:00,800.0000000000000000
\x57c1e0c2adf6eecdb135bcf9ec5f23b319be2c94,\x130f4322e5838463ee460d5854f5d472cfc8f253,2022-09-13T22:10:11+00:00,40.9578770867057780
\xd905c3046d2a9033ff3c6d29870d3ab5f760133c,\x130f4322e5838463ee460d5854f5d472cfc8f253,2022-09-13T23:56:56+00:00,8.7548805960878102
\xc679048796a081c15e0e4a0d03beb3c25cd362e5,\x130f4322e5838463ee460d5854f5d472cfc8f253,2022-09-14T02:38:35+00:00,10.9639218600000000
\x342d9ddc0453b6bddf8a8f8e1280f31bab0878dc,\x130f4322e5838463ee460d5854f5d472cfc8f253,2022-09-14T02:46:51+00:00,18.4616007753652768
\x74de5d4fcbf63e00296fd95d33236b9794016631,\x130f4322e5838463ee460d5854f5d472cfc8f253,2022-09-14T04:31:34+00:00,3.1473460594662525
\xe66b31678d6c16e9ebf358268a790b763c133750,\x130f4322e5838463ee460d5854f5d472cfc8f253,2022-09-14T05:04:05+00:00,20.3600174877000000
\x74de5d4fcbf63e00296fd95d33236b9794016631,\x130f4322e5838463ee460d5854f5d472cfc8f253,2022-09-14T06:51:23+00:00,4.8305103378446604
\x6eb211caf6d304a76efe37d9abdfaddc2d4363d1,\x130f4322e5838463ee460d5854f5d472cfc8f253,2022-09-14T07:34:15+00:00,1.00077039367593158400
\xbeefbabeea323f07c59926295205d3b7a17e8638,\x130f4322e5838463ee460d5854f5d472cfc8f253,2022-09-14T07:44:32+00:00,98.6193293885601382
\xbeefbabeea323f07c59926295205d3b7a17e8638,\x130f4322e5838463ee460d5854f5d472cfc8f253,2022-09-14T07:53:09+00:00,99.6015936254979932
\x6329aebacd1b7aef73e5327e317f89dc273a2ab8,\x130f4322e5838463ee460d5854f5d472cfc8f253,2022-09-14T12:31:42+00:00,4.9498165228824299
\x74de5d4fcbf63e00296fd95d33236b9794016631,\x130f4322e5838463ee460d5854f5d472cfc8f253,2022-09-14T12:46:25+00:00,4.0117289945447137
\x74de5d4fcbf63e00296fd95d33236b9794016631,\x130f4322e5838463ee460d5854f5d472cfc8f253,2022-09-14T14:38:33+00:00,29.8893320586876089
\x74de5d4fcbf63e00296fd95d33236b9794016631,\x130f4322e5838463ee460d5854f5d472cfc8f253,2022-09-14T14:39:00+00:00,34.8646400330270863
\xcb0a32a5fc22c28c355903524e1a40cb56252f51,\x130f4322e5838463ee460d5854f5d472cfc8f253,2022-09-14T20:38:58+00:00,3.5214514102919875
\x8ad6100c21e5674942bf0644dd34667cdccc1d68,\x131a99859a8bfa3251d899f0675607766736ffae,2022-09-14T07:39:09+00:00,244.8000000000000000
\x8ad6100c21e5674942bf0644dd34667cdccc1d68,\x131a99859a8bfa3251d899f0675607766736ffae,2022-09-14T08:48:58+00:00,203.4000000000000000
\x8ad6100c21e5674942bf0644dd34667cdccc1d68,\x131a99859a8bfa3251d899f0675607766736ffae,2022-09-14T14:47:28+00:00,217.6500000000000000
\x8ad6100c21e5674942bf0644dd34667cdccc1d68,\x131a99859a8bfa3251d899f0675607766736ffae,2022-09-14T15:07:41+00:00,209.6500000000000000
\x8ad6100c21e5674942bf0644dd34667cdccc1d68,\x131a99859a8bfa3251d899f0675607766736ffae,2022-09-14T16:15:46+00:00,204.9500000000000000
\xb011eeaab8bf0c6de75510128da95498e4b7e67f,\x1340c2047a416edb7224dfe7570e18052d155fe4,2022-09-14T12:21:17+00:00,0.24187273182695326000
\xf1f7648f81f5219c36d75d24d33811f16b426dbe,\x13beead70ca83a9cadb4aae97f315bed88a25e72,2022-09-14T08:18:22+00:00,305.9154900000000000
\x945bcf562085de2d5875b9e2012ed5fd5cfab927,\x140fc036d512b706ffae8be4b6625ae178035c9c,2022-09-14T11:17:14+00:00,987.1395617972150000
\x2faf487a4414fe77e2327f0bf4ae2a264a776ad2,\x1442e63c84922f6342163e7fd0df2f14bfc101f9,2022-09-14T19:01:59+00:00,5.0000000000000000
\xabf61b867e583bf57327db57f3be01e1c9e6a0d2,\x1462f43c08f69b60aba509e78ffbecdacebfa209,2022-09-14T19:53:02+00:00,5.0000000000000000
\xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,\x14c16bbb1816987e63816280d412bd6369d91ab3,2022-09-14T04:28:24+00:00,5.2760439000000000
\xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,\x14c214d51f770e3e6f7b2a6f9fe154b88dd61d11,2022-09-13T23:28:44+00:00,8.5138527500000000
\xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,\x14d808d6e12afab7ff6efbf85f9a087618f35e9b,2022-09-14T08:50:00+00:00,1256.2339954900000000
\x2faf487a4414fe77e2327f0bf4ae2a264a776ad2,\x14d808d6e12afab7ff6efbf85f9a087618f35e9b,2022-09-14T08:54:30+00:00,1685.8725065300000000
\x04a966a3033cd0a2f2e14adc660cb16deee2be40,\x14d808d6e12afab7ff6efbf85f9a087618f35e9b,2022-09-14T09:14:44+00:00,1570.0751528771676639
\xac4b3dacb91461209ae9d41ec517c2b9cb1b7daf,\x14d87e292aa0e251ca50bf980b8ca54d4f2f2623,2022-09-14T15:55:09+00:00,2567.0000000000000000
\xac4b3dacb91461209ae9d41ec517c2b9cb1b7daf,\x14d87e292aa0e251ca50bf980b8ca54d4f2f2623,2022-09-14T16:01:21+00:00,5000.0000000000000000
\xac4b3dacb91461209ae9d41ec517c2b9cb1b7daf,\x14d87e292aa0e251ca50bf980b8ca54d4f2f2623,2022-09-14T16:40:28+00:00,2500.0000000000000000
\xac4b3dacb91461209ae9d41ec517c2b9cb1b7daf,\x14d87e292aa0e251ca50bf980b8ca54d4f2f2623,2022-09-14T17:40:04+00:00,2500.0000000000000000
\xdfd5293d8e347dfe59e90efd55b2956a1343963d,\x153adbfadd0c18ef501deaf5673ca3d76e5d940d,2022-09-14T14:18:03+00:00,33.7485270500000000
\x7fb63cc0fe905ec1d3c11af30ef6c72b3bcb0069,\x1579b5f6582c7a04f5ffeec683c13008c4b0a520,2022-09-14T04:05:57+00:00,2445.0000000000000000
\xbbda49855af861d6647a9722817385dd0e832b3b,\x1579b5f6582c7a04f5ffeec683c13008c4b0a520,2022-09-14T08:02:50+00:00,6430.6833000000000000
\x174b75731fe5fbf32ac1d0fac9e2cee544122bdd,\x1579b5f6582c7a04f5ffeec683c13008c4b0a520,2022-09-14T16:47:51+00:00,3431.2800000000000000
\x7fb63cc0fe905ec1d3c11af30ef6c72b3bcb0069,\x1579b5f6582c7a04f5ffeec683c13008c4b0a520,2022-09-14T18:43:51+00:00,2231.0000000000000000
\x7fb63cc0fe905ec1d3c11af30ef6c72b3bcb0069,\x1579b5f6582c7a04f5ffeec683c13008c4b0a520,2022-09-14T19:05:12+00:00,1671.3000000000000000
\x2faf487a4414fe77e2327f0bf4ae2a264a776ad2,\x159e9d77b5fd1f0554342effc52da7ac3f33cb1a,2022-09-14T12:37:03+00:00,1900.0000000000000000
\xd8cd6a534e42e683337af50b5af32826af22a610,\x15fcf1b17154753b01fe60a403f93c9dccb83132,2022-09-14T19:31:55+00:00,3.8419639958817836
\xb34fe71767869dd02cf15f72c98d548638d8de44,\x16c07fa0c3b7ba4b51b5f3e6a7f7c90a5b1d835a,2022-09-14T11:31:11+00:00,494.3700000000000000
\xdfd5293d8e347dfe59e90efd55b2956a1343963d,\x174b75731fe5fbf32ac1d0fac9e2cee544122bdd,2022-09-14T16:30:55+00:00,3431.2800000000000000
\xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,\x18316c31c2f11fad40c574c9df89604db7ab0102,2022-09-14T00:26:53+00:00,4.2234697200000000
\xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,\x184a79b9020d37ba6f1678c9e1ea9e4e8f2fb3e2,2022-09-14T16:50:05+00:00,10.0492412800000000
\x2faf487a4414fe77e2327f0bf4ae2a264a776ad2,\x18886af878d0cae570f3070be1e0338a6a6ee765,2022-09-13T21:55:26+00:00,2430.7725000000000000
\x4e388c4e9e497f3740a4c2af4c5a6c475b18797a,\x18aa467e40e1defb1956708830a343c1d01d3d7c,2022-09-14T12:28:01+00:00,0.30000000000000000000
\x28c6c06298d514db089934071355e5743bf21d60,\x18cddc606fb61fada5fb49acb4a0a3eb9e4fc6ed,2022-09-14T15:23:21+00:00,1.00000000000000000000
\x2faf487a4414fe77e2327f0bf4ae2a264a776ad2,\x18f5887229b62ae6de9d9c523b29043345e39734,2022-09-14T05:53:27+00:00,5.1550029400000000
\x9acbb72cf67103a30333a32cd203459c6a9c3311,\x18fcce823e8ece8ca16b58be5fb633084b5bc99a,2022-09-14T10:26:05+00:00,257.8794500000000000
\x9acbb72cf67103a30333a32cd203459c6a9c3311,\x194d30df0b1e160833e205f95da33fd07c0e9411,2022-09-13T22:04:25+00:00,2500.0000000000000000
\x9acbb72cf67103a30333a32cd203459c6a9c3311,\x194d30df0b1e160833e205f95da33fd07c0e9411,2022-09-14T20:14:04+00:00,2499.2622000000000000
\x28c6c06298d514db089934071355e5743bf21d60,\x195865146c45bda4e49641e70576f5c477876492,2022-09-14T16:43:06+00:00,9.2800000000000000
\x21a31ee1afc51d94c2efccaa2092ad1028285549,\x195865146c45bda4e49641e70576f5c477876492,2022-09-14T16:47:26+00:00,990.7200000000000000
\x74de5d4fcbf63e00296fd95d33236b9794016631,\x195ebd4a72a91c8e627c8cd7f6b6ebf215d35c60,2022-09-13T21:56:25+00:00,65.9212524077322290
\x3d863bc603bc48d91e312683d617e8ad4786bc31,\x19a92ecac93c0343604440365f98c554dd8dc69b,2022-09-14T06:50:45+00:00,0.42570000000000000000
\xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,\x19c77fc9cd2ac9a417d8cffbee0e0f4274d2001e,2022-09-14T08:38:54+00:00,32.2213238900000000
\x74de5d4fcbf63e00296fd95d33236b9794016631,\x19d41c96fe9b9dd66e474d96cc5f8b566aaab6d7,2022-09-14T07:02:10+00:00,96.4728549089913000
\xac4b3dacb91461209ae9d41ec517c2b9cb1b7daf,\x1a0abd1d4aa886d3d5335f1b915bb6267779df1a,2022-09-14T02:21:58+00:00,3391.5259363880982908
\xac4b3dacb91461209ae9d41ec517c2b9cb1b7daf,\x1a0abd1d4aa886d3d5335f1b915bb6267779df1a,2022-09-14T15:07:28+00:00,3362.4618556624777488
\xb07fe2f407f971125d4eb1977f8acee8846c7324,\x1a345998a0ddfb829ed6126dcf831802fc8eb20c,2022-09-13T23:57:15+00:00,19.2989307866685740
\xdfd5293d8e347dfe59e90efd55b2956a1343963d,\x1a4154c14f803192a93e3f835b4e9d0b6468e0b1,2022-09-14T19:17:55+00:00,20.0796800000000000
\xe66b31678d6c16e9ebf358268a790b763c133750,\x1b1573218d1b6d0f0ee6305a4ef766f1cc283968,2022-09-14T11:11:56+00:00,8.1511141299078412
\x601a63c50448477310fedb826ed0295499baf623,\x1b86b6d9339db5e673b01c95c23416c2deaa78e2,2022-09-14T06:58:37+00:00,7.0106629000000000
\xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,\x1ba158467a5beca2e7b5e2bbfcbd3b545fd95c76,2022-09-14T08:52:59+00:00,3.4929819000000000
\xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,\x1ba158467a5beca2e7b5e2bbfcbd3b545fd95c76,2022-09-14T09:08:31+00:00,3.2298995400000000
\x28c6c06298d514db089934071355e5743bf21d60,\x1bcf38a39e041a64e6d76cffbdc154ae842f7069,2022-09-14T06:50:45+00:00,115150.687515390000
\x51ba9d1d64c6278bfbdf3c073d5afbc6c372a939,\x1bcf38a39e041a64e6d76cffbdc154ae842f7069,2022-09-14T06:53:02+00:00,11310.630388330000
\xac4b3dacb91461209ae9d41ec517c2b9cb1b7daf,\x1bd7e95c3a5cc69213c205bec4487e2d95008fda,2022-09-14T13:56:26+00:00,2556.3122268438787658
\xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,\x1c3740a11e5434b8989bbed3af1f0ad95b0deeda,2022-09-14T01:10:52+00:00,6.5569398500000000
\xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,\x1c3740a11e5434b8989bbed3af1f0ad95b0deeda,2022-09-14T01:39:30+00:00,2.8759583900000000
\xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,\x1c3740a11e5434b8989bbed3af1f0ad95b0deeda,2022-09-14T02:33:59+00:00,474.7412683800000000
\xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,\x1c3740a11e5434b8989bbed3af1f0ad95b0deeda,2022-09-14T02:47:51+00:00,18.3773216000000000
\xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,\x1c3740a11e5434b8989bbed3af1f0ad95b0deeda,2022-09-14T02:50:58+00:00,1461.0524709400000000
\x555113fea2ea41ec3a86405566a95dd5a320ff5b,\x1c38c484fb4b75773bc86878cccf74411d45b9f2,2022-09-13T21:07:54+00:00,20.0248110900000000
\xbb048e05e69eef8781eb0ddd4b81579c7fbc6be2,\x1cd0930af1d9ff89d6931dbe11eb0f3d461b3d7d,2022-09-14T08:55:35+00:00,5.0000000000000000
\xac4b3dacb91461209ae9d41ec517c2b9cb1b7daf,\x1cdc356847000393ea277aaac72b40fc5d555bb8,2022-09-14T02:12:53+00:00,2.9586937648189239
\x00000000009726632680fb29d3f7a9734e3010e2,\x1d62df39f4d20119eceef66bfee23c0afe49ceb8,2022-09-13T22:30:03+00:00,4494.4274713458128476
\x48c04ed5691981c42154c6167398f95e8f38a7ff,\x1df6dfdba1191349269ddeaf8a41a34cf62e2979,2022-09-14T19:16:25+00:00,4.5045778400000000
