address_from,address_to,date_time,amount
\x410b42705794b28acb2ace905cf9942f6b44c19e,\x7a300ccf0b7e9e08c96a5e22b3526f5bb5d4bf56,2022-09-13T21:24:15+00:00,200.0000000000000000
\x29403f5ca040334230a7ecca907cfb662178bd83,\x2faf487a4414fe77e2327f0bf4ae2a264a776ad2,2022-09-13T21:26:01+00:00,53300.520000000000
\x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,\xb0f4a77bde7fee134265307c5cc19abff0ba409b,2022-09-13T21:26:14+00:00,14200.000000000000
\x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,\x6f0c491f22c959d2280ed7f020fe1cd41bc285f8,2022-09-13T21:26:08+00:00,4547.0000000000000000
\x3b59a023d74aceca4b10b134fd218f887fa0ec1b,\x28c6c06298d514db089934071355e5743bf21d60,2022-09-13T21:30:11+00:00,468469.000000000000
\x410b42705794b28acb2ace905cf9942f6b44c19e,\x7a300ccf0b7e9e08c96a5e22b3526f5bb5d4bf56,2022-09-13T21:31:14+00:00,39876.000000000000
\x9acbb72cf67103a30333a32cd203459c6a9c3311,\x6c297b50cf3e7fbe5d642a8ad4bdd64c4850732e,2022-09-13T21:36:01+00:00,47.8000000000000000
\x3a98278b7887536bbb150bd25c765c434416810d,\xb8001c3ec9aa1985f6c747e25c28324e4a361ec1,2022-09-13T21:32:30+00:00,515.0340460400000000
\x75e89d5979e4f6fba9f97c104c2f0afb3f1dcb88,\x6f3f9e69a8f5dd816b0f860b491526ff1eb9b32d,2022-09-13T21:36:01+00:00,388.3900000000000000
\x74de5d4fcbf63e00296fd95d33236b9794016631,\xb0f4a77bde7fee134265307c5cc19abff0ba409b,2022-09-13T21:33:55+00:00,3227.6532867305778504
\x4d5f7af1d19021527ccbcefcec5c146ce7bd039f,\xed55d1b71b6bfa952ddbc4f24375c91652878560,2022-09-13T21:33:37+00:00,261.5182000000000000
\xabb911ef3293859d7ad0071a1f9440bf9d1e323d,\x74de5d4fcbf63e00296fd95d33236b9794016631,2022-09-13T21:33:55+00:00,3227.6532867305778504
\x74dec05e5b894b0efec69cdf6316971802a2f9a1,\x1ed95f1933edb20c99055e29e0c1353dbc084cc4,2022-09-13T21:36:13+00:00,363.3130081300000000
\xa81011ae274ef6debd3bdab634102c7b6c2c452d,\x1a6d971a602a80c71aa9a3294bba2eaadb02f112,2022-09-13T21:39:51+00:00,1129.9721078400000000
\x52a258ed593c793251a89bfd36cae158ee9fc4f8,\x96c4ba8fddebbdee888f5a73c82bd10e11cb2254,2022-09-13T21:39:59+00:00,32.0000000000000000
\x28c6c06298d514db089934071355e5743bf21d60,\xfc820a008c3a2ebb86cd4d816e2606107c6cb424,2022-09-13T21:38:25+00:00,100.0000000000000000
\x46340b20830761efd32832a74d7169b29feb9758,\x5ea63a0ea10138ccfd3b8cd5b0e0cfb2b8663560,2022-09-13T21:39:43+00:00,340.0000000000000000
\x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,\xb0f4a77bde7fee134265307c5cc19abff0ba409b,2022-09-13T21:42:35+00:00,14949.000000000000
\xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,\xc469952b6ae6c1046d3e5d0288a5c2c76784064a,2022-09-13T21:45:53+00:00,800.0000000000000000
\x21a31ee1afc51d94c2efccaa2092ad1028285549,\xfc820a008c3a2ebb86cd4d816e2606107c6cb424,2022-09-13T21:45:31+00:00,4544.3130000000000000
\x80c09708e9051b9c94dd99770f7b673399fdf449,\x8855c3e7e45ffcad15bd90c0708e7c612878c3f3,2022-09-13T21:46:35+00:00,250.9400000000000000
\xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,\x8104c188253942bce97b3967edd9c1504940981b,2022-09-13T21:52:08+00:00,4481.6408696100000000
\xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,\xa1be6ee22998ccffc765461f1d9a047acccd2378,2022-09-13T21:56:01+00:00,133.7620013400000000
\x0000000000a84d1a9b0063a910315c7ffa9cd248,\xba12222222228d8ba445958a75a0704d566bf2c8,2022-09-13T22:02:48+00:00,6353.6489686685420188
\x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,\xb0f4a77bde7fee134265307c5cc19abff0ba409b,2022-09-13T22:02:56+00:00,16824.000000000000
\xb0f4a77bde7fee134265307c5cc19abff0ba409b,\x0000000000a84d1a9b0063a910315c7ffa9cd248,2022-09-13T22:02:48+00:00,6353.6489686685420188
\xdfd5293d8e347dfe59e90efd55b2956a1343963d,\x022203028f051a88d37e0befe6109fef30bb8bad,2022-09-13T22:02:56+00:00,588.3920000000000000
\x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,\x325365ed8275f6a74cac98917b7f6face8da533b,2022-09-13T22:02:56+00:00,4948.0000000000000000
\x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,\x6f0c491f22c959d2280ed7f020fe1cd41bc285f8,2022-09-13T22:04:13+00:00,5251.0000000000000000
\x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,\xb0f4a77bde7fee134265307c5cc19abff0ba409b,2022-09-13T22:04:34+00:00,14364.000000000000
\x46f80018211d5cbbc988e853a8683501fca4ee9b,\x1c17622cfa9b6fd2043a76dfc39a5b5a109aa708,2022-09-13T22:01:24+00:00,1370961.000000000000
\x9acbb72cf67103a30333a32cd203459c6a9c3311,\xc105afc5cd421462dbf7e05d011ca53c08edc43a,2022-09-13T22:06:10+00:00,270764.000000000000
\xcbef98337fc3c07bace56b4ab0452d046212dee2,\xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91,2022-09-13T22:06:13+00:00,368.8180000000000000
\x596f1a8dbd3931fb4496364cbaf596508100a45c,\x7bd8efab672250de65ba4ba3bc6c3aa08120a1c3,2022-09-13T22:08:14+00:00,1063.8688274700000000
\x022203028f051a88d37e0befe6109fef30bb8bad,\xb8001c3ec9aa1985f6c747e25c28324e4a361ec1,2022-09-13T22:07:37+00:00,588.3920000000000000
\x5f65f7b609678448494de4c87521cdf6cef1e932,\xec159551f82647550c6f36fec864c7676db4fae8,2022-09-13T22:08:32+00:00,50.0000000000000000
\xe4000004000bd8006e00720000d27d1fa000d43e,\x649765821d9f64198c905ec0b2b037a4a52bc373,2022-09-13T22:10:11+00:00,1891.1110001915753719
\xb0f4a77bde7fee134265307c5cc19abff0ba409b,\xe4000004000bd8006e00720000d27d1fa000d43e,2022-09-13T22:10:11+00:00,1891.1110001915753719
\xbfce0bd6f04d7441bd7166519a2697e22b40a1a2,\xb8001c3ec9aa1985f6c747e25c28324e4a361ec1,2022-09-13T22:19:46+00:00,527.4530000000000000
\xfc820a008c3a2ebb86cd4d816e2606107c6cb424,\xb8001c3ec9aa1985f6c747e25c28324e4a361ec1,2022-09-13T22:20:03+00:00,4644.3130000000000000
\x6f3f9e69a8f5dd816b0f860b491526ff1eb9b32d,\xb8001c3ec9aa1985f6c747e25c28324e4a361ec1,2022-09-13T22:20:03+00:00,388.3900000000000000
\x2faf487a4414fe77e2327f0bf4ae2a264a776ad2,\x97ddc1ed0d7ce7a22be5d50353d5494da78472e0,2022-09-13T22:24:53+00:00,64.8906300000000000
\x29d5527caa78f1946a409fa6acaf14a0a4a0274b,\xc121a3fd87f23e996422355bf03a943061f623b3,2022-09-13T22:24:15+00:00,318.6930773400000000
\x97ddc1ed0d7ce7a22be5d50353d5494da78472e0,\x1157a2076b9bb22a85cc2c162f20fab3898f4101,2022-09-13T22:26:56+00:00,64.8906300000000000
\xf5f3436a05b5ced2490dae07b86eb5bbd02782aa,\xf05e2a70346560d3228c7002194bb7c5dc8fe100,2022-09-13T22:27:22+00:00,31797.000000000000
\x28c6c06298d514db089934071355e5743bf21d60,\xfff59a8270f6c76dd218ad5f2b80ee591cb79376,2022-09-13T22:31:02+00:00,271.0000000000000000
\x2faf487a4414fe77e2327f0bf4ae2a264a776ad2,\x6733e04e49d9fe96afa5ee8e44714b72d40a9af1,2022-09-13T22:33:09+00:00,2.0000000000000000
\xb0f4a77bde7fee134265307c5cc19abff0ba409b,\x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,2022-09-13T22:34:46+00:00,13256.000004491616
\xa695a1e09096bb053a7c1fdb301d5a30e6e4612a,\x325365ed8275f6a74cac98917b7f6face8da533b,2022-09-13T22:43:46+00:00,83.4627985996370405
\xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,\x3507e4978e0eb83315d20df86ca0b976c0e40ccb,2022-09-13T22:49:54+00:00,55513.657115560000
\x21a31ee1afc51d94c2efccaa2092ad1028285549,\x4720a5a25716a990ff4c082c1a20ac2b7cb88836,2022-09-13T23:05:08+00:00,13830.648000000000
\xcfc5f08925b2e2ca94bf91d3ba965c668494cf98,\xed55d1b71b6bfa952ddbc4f24375c91652878560,2022-09-13T22:59:34+00:00,271732.765381630000
\xdcdef22926341ef459e28a0479d9207b6ab151a3,\xed55d1b71b6bfa952ddbc4f24375c91652878560,2022-09-13T22:59:38+00:00,736800.630105560000
\xfff59a8270f6c76dd218ad5f2b80ee591cb79376,\x7bd8efab672250de65ba4ba3bc6c3aa08120a1c3,2022-09-13T23:10:20+00:00,271.0000000000000000
\x6733e04e49d9fe96afa5ee8e44714b72d40a9af1,\x7bd8efab672250de65ba4ba3bc6c3aa08120a1c3,2022-09-13T23:09:20+00:00,2.0000000000000000
\x4720a5a25716a990ff4c082c1a20ac2b7cb88836,\xbaed383ede0e5d9d72430661f3285daa77e9439f,2022-09-13T23:11:22+00:00,13830.648000000000
\x2faf487a4414fe77e2327f0bf4ae2a264a776ad2,\x4b8a339be06ff31752a806995b72e76e93dd9106,2022-09-13T23:13:18+00:00,84734.820900000000
\xb0f4a77bde7fee134265307c5cc19abff0ba409b,\x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,2022-09-13T23:13:18+00:00,12242.000001155518
\xe50b4111af70c7f15410b84e905b676fb4f24e59,\xb8001c3ec9aa1985f6c747e25c28324e4a361ec1,2022-09-13T23:17:58+00:00,226.7540000000000000
\x12c97bad02fde9682fb6f9afaed5cc9b1a35bec8,\xb8001c3ec9aa1985f6c747e25c28324e4a361ec1,2022-09-13T23:18:11+00:00,258.2452326845173402
\x6f0c491f22c959d2280ed7f020fe1cd41bc285f8,\x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,2022-09-13T23:19:38+00:00,3646.0000021948672209
\x5f65f7b609678448494de4c87521cdf6cef1e932,\xec159551f82647550c6f36fec864c7676db4fae8,2022-09-13T23:20:06+00:00,660.0000000000000000
\x4b8a339be06ff31752a806995b72e76e93dd9106,\x28c6c06298d514db089934071355e5743bf21d60,2022-09-13T23:30:08+00:00,84734.820900000000
\x6c2195c18248bf6ee9817e4194154970eae46639,\x6cc5f688a315f3dc28a7781717a9a798a59fda7b,2022-09-13T23:33:49+00:00,53786.251102000000
\xdfd5293d8e347dfe59e90efd55b2956a1343963d,\x9a66d260d67ee6184a538b56872755056305a1ac,2022-09-13T23:29:50+00:00,1240.7390000000000000
\x1eed544b20de058d0db3d15fdc030a3bede99163,\x6c2195c18248bf6ee9817e4194154970eae46639,2022-09-13T23:33:45+00:00,53786.251102750000
\x28c6c06298d514db089934071355e5743bf21d60,\x8d8b4dc1ba470e2466c35e3356e1d91c49a1fce1,2022-09-13T23:38:40+00:00,18596.412500000000
\x21a31ee1afc51d94c2efccaa2092ad1028285549,\xc4fa4d2d302d3e42b99617adcd7b4f3869314a4b,2022-09-13T23:39:21+00:00,2581.0000000000000000
\x6cc5f688a315f3dc28a7781717a9a798a59fda7b,\x1b3a722b5dc9e1f42d7fa700f5062d7cb9cfeed7,2022-09-13T23:39:32+00:00,1911.7162000000000000
\xdfd5293d8e347dfe59e90efd55b2956a1343963d,\x8d8b4dc1ba470e2466c35e3356e1d91c49a1fce1,2022-09-13T23:44:55+00:00,7195.5969000000000000
\x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,\xb0f4a77bde7fee134265307c5cc19abff0ba409b,2022-09-13T23:47:15+00:00,13631.000000000000
\x1b3a722b5dc9e1f42d7fa700f5062d7cb9cfeed7,\xb8001c3ec9aa1985f6c747e25c28324e4a361ec1,2022-09-13T23:49:18+00:00,1911.7162000000000000
\x48c04ed5691981c42154c6167398f95e8f38a7ff,\x1110b19fa1367835be79e52e4a0527819a30fe11,2022-09-13T23:52:28+00:00,304.0681078300000000
\x0d0707963952f2fba59dd06f2b425ace40b492fe,\x523869f29f71aa427b058e26468dd1742aacf907,2022-09-13T23:54:26+00:00,1820.5735560000000000
\xc4fa4d2d302d3e42b99617adcd7b4f3869314a4b,\xb8001c3ec9aa1985f6c747e25c28324e4a361ec1,2022-09-13T23:59:56+00:00,2581.0000000000000000
\x28c6c06298d514db089934071355e5743bf21d60,\x32db24031ae119dfb1a8a481c48b13291e479645,2022-09-13T23:56:34+00:00,533.0124534000000000
\x523869f29f71aa427b058e26468dd1742aacf907,\xb8001c3ec9aa1985f6c747e25c28324e4a361ec1,2022-09-13T23:59:56+00:00,1820.5735560000000000
\xd16e4cdb153b2dcc617061174223a6d4bfae53f5,\xf5d500b70bfca5987a05fb4efccbfa5e660a81c0,2022-09-14T00:04:24+00:00,51640.149635220000
\x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,\xb0f4a77bde7fee134265307c5cc19abff0ba409b,2022-09-14T00:02:30+00:00,14192.000000000000
\x04c079bb31deed8391015eed8d6b625a40957058,\xc1ca4c64384fe92b2c47273bd5531e9fb948c822,2022-09-14T00:06:28+00:00,38.4170257700000000
\xff58711683be66dad6e0e20e0043af46fc7f5f49,\x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,2022-09-14T00:07:30+00:00,2024.9999999999819325
\xb0f4a77bde7fee134265307c5cc19abff0ba409b,\x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,2022-09-14T00:07:30+00:00,16774.000002196138
\xb0f4a77bde7fee134265307c5cc19abff0ba409b,\x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,2022-09-14T00:06:28+00:00,14978.000001614249
\x325365ed8275f6a74cac98917b7f6face8da533b,\x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,2022-09-14T00:07:30+00:00,3953.0000000000347812
\xb0f4a77bde7fee134265307c5cc19abff0ba409b,\x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,2022-09-14T00:07:11+00:00,14824.000003792730
\x2faf487a4414fe77e2327f0bf4ae2a264a776ad2,\x4b8a339be06ff31752a806995b72e76e93dd9106,2022-09-14T00:10:27+00:00,61658.973500000000
\x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,\xb0f4a77bde7fee134265307c5cc19abff0ba409b,2022-09-14T00:10:36+00:00,15647.000000000000
\x9a66d260d67ee6184a538b56872755056305a1ac,\x7bd8efab672250de65ba4ba3bc6c3aa08120a1c3,2022-09-14T00:09:45+00:00,1240.7390000000000000
\x21a31ee1afc51d94c2efccaa2092ad1028285549,\x42b5f25b8e80ec78eb6e8138faa13c7d17f4a48e,2022-09-14T00:17:57+00:00,270136.000000000000
\xb0f4a77bde7fee134265307c5cc19abff0ba409b,\x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,2022-09-14T00:15:51+00:00,15678.000000291391
\xb0f4a77bde7fee134265307c5cc19abff0ba409b,\x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,2022-09-14T00:15:27+00:00,13724.000000097956
\xf5f3436a05b5ced2490dae07b86eb5bbd02782aa,\x892e9e24aea3f27f4c6e9360e312cce93cc98ebe,2022-09-14T00:19:11+00:00,200000.000000000000
\x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,\xb0f4a77bde7fee134265307c5cc19abff0ba409b,2022-09-14T00:16:51+00:00,13943.000000000000
\xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,\x5fd3820f857c306cf586a72da39030596286847a,2022-09-14T00:15:51+00:00,254.5824847200000000
\xba12222222228d8ba445958a75a0704d566bf2c8,\xb0f4a77bde7fee134265307c5cc19abff0ba409b,2022-09-14T00:20:40+00:00,7023.8711839673944934
\xdfd5293d8e347dfe59e90efd55b2956a1343963d,\xbaadca3987055c13aafcdb7e2bba338b4ac55e24,2022-09-14T00:22:08+00:00,1111.3490968100000000
\x325365ed8275f6a74cac98917b7f6face8da533b,\x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,2022-09-14T00:20:40+00:00,4281.9999999999468373
\xd16e4cdb153b2dcc617061174223a6d4bfae53f5,\x6d04b383627954785448c77107bd518d0db1aec3,2022-09-14T00:25:56+00:00,46723.000000000000
\xe93381fb4c4f14bda253907b18fad305d799241a,\x892e9e24aea3f27f4c6e9360e312cce93cc98ebe,2022-09-14T00:20:40+00:00,100000.000000000000
\xb0f4a77bde7fee134265307c5cc19abff0ba409b,\x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,2022-09-14T00:20:40+00:00,22093.999996786533
\x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,\xb0f4a77bde7fee134265307c5cc19abff0ba409b,2022-09-14T00:22:08+00:00,13397.000000000000
\xbaadca3987055c13aafcdb7e2bba338b4ac55e24,\xb8001c3ec9aa1985f6c747e25c28324e4a361ec1,2022-09-14T00:28:35+00:00,1111.3490968100000000
\x892e9e24aea3f27f4c6e9360e312cce93cc98ebe,\x28c6c06298d514db089934071355e5743bf21d60,2022-09-14T00:29:54+00:00,300000.000000000000
\xcdc8488e63a403bfd580222ea0f3719477bfea9c,\x155ad32cf49e7058bca191c18a24381ecb3f8a83,2022-09-14T00:33:48+00:00,123.2426100000000000
\xd16e4cdb153b2dcc617061174223a6d4bfae53f5,\xf5d500b70bfca5987a05fb4efccbfa5e660a81c0,2022-09-14T00:31:35+00:00,49942.365000000000
\xb0f4a77bde7fee134265307c5cc19abff0ba409b,\x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,2022-09-14T00:34:01+00:00,20358.999996563049
\x6f0c491f22c959d2280ed7f020fe1cd41bc285f8,\x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,2022-09-14T00:34:01+00:00,4178.0000050388629866
\x28c6c06298d514db089934071355e5743bf21d60,\x85a02c76fa4889c1093d1623efb25a1d708fd662,2022-09-14T00:37:45+00:00,29981.000000000000
\x21a31ee1afc51d94c2efccaa2092ad1028285549,\x67cc0da7e864f9efa3d1fdec92e3402f573971ca,2022-09-14T00:48:18+00:00,361.0000000000000000
\x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,\xb0f4a77bde7fee134265307c5cc19abff0ba409b,2022-09-14T00:39:21+00:00,16178.000000000000
\x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,\xb0f4a77bde7fee134265307c5cc19abff0ba409b,2022-09-14T00:41:03+00:00,14433.000000000000
\xb0f4a77bde7fee134265307c5cc19abff0ba409b,\x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,2022-09-14T00:52:17+00:00,25499.000002496901
\x6cc5f688a315f3dc28a7781717a9a798a59fda7b,\x74aea7e94fdec9ebb4df670d1e510bb2a2dce6bc,2022-09-14T00:43:55+00:00,2977.3067000000000000
\xe53fd04cdee12d3df98a2e213396e3b9c38e8422,\x1ed39934dfa6be3fac44a4f7f2cc014d08a12e7e,2022-09-14T00:53:29+00:00,1500.0000000000000000
\xb0f4a77bde7fee134265307c5cc19abff0ba409b,\x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,2022-09-14T00:52:25+00:00,12963.000002382474
\x8d8b4dc1ba470e2466c35e3356e1d91c49a1fce1,\x3c02290922a3618a4646e3bbca65853ea45fe7c6,2022-09-14T00:51:07+00:00,25792.009400000000
\xb0f4a77bde7fee134265307c5cc19abff0ba409b,\x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,2022-09-14T00:51:41+00:00,12613.000001169490
\x74aea7e94fdec9ebb4df670d1e510bb2a2dce6bc,\xb8001c3ec9aa1985f6c747e25c28324e4a361ec1,2022-09-14T00:50:54+00:00,2977.3067000000000000
\xd16e4cdb153b2dcc617061174223a6d4bfae53f5,\xf5d500b70bfca5987a05fb4efccbfa5e660a81c0,2022-09-14T00:58:53+00:00,55544.012696170000
\xdfd5293d8e347dfe59e90efd55b2956a1343963d,\xd833582a14a3f714ac46b9ae95810a9f1f7dc49e,2022-09-14T01:01:40+00:00,67.9130000000000000
\x1ed39934dfa6be3fac44a4f7f2cc014d08a12e7e,\xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,2022-09-14T01:04:59+00:00,1500.0000000000000000
\x67cc0da7e864f9efa3d1fdec92e3402f573971ca,\x7bd8efab672250de65ba4ba3bc6c3aa08120a1c3,2022-09-14T01:06:40+00:00,361.0000000000000000
\xb8001c3ec9aa1985f6c747e25c28324e4a361ec1,\x0012b70262a6887e169ac6c5fd090315c3706a96,2022-09-14T01:13:36+00:00,26.5280367000000000
\x4f69abe30ef0f906f37211e290b41a7e39030cff,\xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,2022-09-14T01:24:49+00:00,28.8345254200000000
\x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,\xb0f4a77bde7fee134265307c5cc19abff0ba409b,2022-09-14T01:13:39+00:00,16788.000000000000
\x1c17622cfa9b6fd2043a76dfc39a5b5a109aa708,\x3507e4978e0eb83315d20df86ca0b976c0e40ccb,2022-09-14T01:10:18+00:00,18875.000000000000
\xb7f830845e9f385372ae6fb160aa968908f5bfbc,\xa94ff08ab5b71f1e693acebdf69862932588863c,2022-09-14T01:13:36+00:00,38.6785462100000000
\xb7f830845e9f385372ae6fb160aa968908f5bfbc,\xeae2a5afe7f3e7182982d7adb3276893e7ea4a57,2022-09-14T01:13:36+00:00,95.3930724000000000
\xb7f830845e9f385372ae6fb160aa968908f5bfbc,\x4f69abe30ef0f906f37211e290b41a7e39030cff,2022-09-14T01:13:42+00:00,28.8345254200000000
\x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,\xb0f4a77bde7fee134265307c5cc19abff0ba409b,2022-09-14T01:15:13+00:00,14751.000000000000
\xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,\x2b996a5292e2a809aee874ab4c5fbcbd26581052,2022-09-14T01:19:48+00:00,122.7833212300000000
\x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,\xb0f4a77bde7fee134265307c5cc19abff0ba409b,2022-09-14T01:33:41+00:00,14512.000000000000
\x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,\x6f0c491f22c959d2280ed7f020fe1cd41bc285f8,2022-09-14T01:37:44+00:00,4214.0000000000000000
\x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,\xb0f4a77bde7fee134265307c5cc19abff0ba409b,2022-09-14T01:37:44+00:00,13141.000000000000
\x1c17622cfa9b6fd2043a76dfc39a5b5a109aa708,\x7fb63cc0fe905ec1d3c11af30ef6c72b3bcb0069,2022-09-14T01:46:20+00:00,126200.000000000000
\xb0f4a77bde7fee134265307c5cc19abff0ba409b,\x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,2022-09-14T01:48:14+00:00,11685.000003579693
\xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,\x6643887784cb89cc9537dbb7ea20b00c45abeefb,2022-09-14T01:52:55+00:00,34557.000000000000
\xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,\xf05e2a70346560d3228c7002194bb7c5dc8fe100,2022-09-14T01:52:55+00:00,169612.000000000000
\xeae2a5afe7f3e7182982d7adb3276893e7ea4a57,\xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91,2022-09-14T01:55:26+00:00,192.5697575500000000
\x7fb63cc0fe905ec1d3c11af30ef6c72b3bcb0069,\x1579b5f6582c7a04f5ffeec683c13008c4b0a520,2022-09-14T01:51:33+00:00,126200.000000000000
\x6643887784cb89cc9537dbb7ea20b00c45abeefb,\xbaed383ede0e5d9d72430661f3285daa77e9439f,2022-09-14T01:59:25+00:00,34557.000000000000
\xc68c17e6eec0fde3605c595c9b98de5c1a4cc3e4,\x6cc5f688a315f3dc28a7781717a9a798a59fda7b,2022-09-14T02:21:07+00:00,57108.000000000000
\x46340b20830761efd32832a74d7169b29feb9758,\x88c67e10474ff722c153f5a81cfb13d670e66681,2022-09-14T01:58:28+00:00,840.0000000000000000
\x6cc5f688a315f3dc28a7781717a9a798a59fda7b,\x716bcc3975cda72a988b751f4c688ae1c5f4ea84,2022-09-14T02:17:03+00:00,4524.5207000000000000
\x716bcc3975cda72a988b751f4c688ae1c5f4ea84,\xb8001c3ec9aa1985f6c747e25c28324e4a361ec1,2022-09-14T02:22:43+00:00,4524.5207000000000000
