address_from,address_to,date_time,amount
\xc697051d1c6296c24ae3bcef39aca743861d9a81,\xa57bd00134b2850b2a1c55860c9e9ea100fdd6cf,2022-09-13T22:34:12+00:00,437.4032759388620136
\xffc97d72e13e01096502cb8eb52dee56f74dad7b,\x3d41ea67acdb33aa582b528964f647a3ad609fa6,2022-09-13T22:36:37+00:00,1100.0669611985640376
\x73b88367a347d32cb23e9ab5522170cbf82ba6a0,\xbd817ed5a4d3c5e4d1bb66f1144b481ac81b1931,2022-09-13T22:41:17+00:00,0.19967532000000000000
\xbe368f7086b0f9e98af309be43afb02f40135eac,\xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,2022-09-13T22:49:54+00:00,151.5800000000000000
\xcdc626617b2f975f0d33dcb76f5607436e8efd1a,\x82994563ce946763ff64a3fe7956d397b9f0c26f,2022-09-13T22:48:57+00:00,1.9668479021131133
\xdfd5293d8e347dfe59e90efd55b2956a1343963d,\xffbc1149985cc83f3bb25b36d4f76d7f4aaac10c,2022-09-13T23:04:09+00:00,119.7020000000000000
\x67c19f5716edf42d6c5e96caea930ef09818d449,\x657f5c7f0e047ee0b0afdebd7d18f1c3d2a8fd46,2022-09-13T23:04:09+00:00,15.8555776826601676
\x28c6c06298d514db089934071355e5743bf21d60,\xbbac8bf9a71bf713b62d6d5616b6b9e3e791773e,2022-09-13T23:05:08+00:00,22.7000000000000000
\x9008d19f58aabd9ed0d60971565aa8510560ab41,\xd75ea151a61d06868e31f8988d28dfe5e9df57b4,2022-09-13T23:07:26+00:00,23.1511788062183659
\xf7ceda9514364e49a382aa199d0ef968c0b6fac7,\xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91,2022-09-13T22:56:38+00:00,2.6342407700000000
\x1df428833f2c9fb1ef098754e5d710432450d706,\x9008d19f58aabd9ed0d60971565aa8510560ab41,2022-09-13T23:07:26+00:00,23.2098724299175434
\xc58b20c01c1f24e72ee2c36a773ef48e774ea595,\xdfc14d2af169b0d36c4eff567ada9b2e0cae044f,2022-09-13T22:56:19+00:00,2.2717476891512147
\xa57bd00134b2850b2a1c55860c9e9ea100fdd6cf,\xc697051d1c6296c24ae3bcef39aca743861d9a81,2022-09-13T23:00:19+00:00,292.4870574750948071
\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,\xa57bd00134b2850b2a1c55860c9e9ea100fdd6cf,2022-09-13T23:00:19+00:00,292.4870574750948071
\x3229149012a035ef51d724e0343eb31ce3e4bb7d,\x28c6c06298d514db089934071355e5743bf21d60,2022-09-13T23:00:03+00:00,243.5500000000000000
\xcfc5f08925b2e2ca94bf91d3ba965c668494cf98,\xed55d1b71b6bfa952ddbc4f24375c91652878560,2022-09-13T22:59:34+00:00,134.3762776800000000
\x04e47f01d14a756fe89d4223189974f0793515ad,\xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91,2022-09-13T22:56:38+00:00,793.6605768000000000
\x6cc5f688a315f3dc28a7781717a9a798a59fda7b,\xa483950315acf0ff34f9a85164c8191785f30879,2022-09-13T23:01:18+00:00,210.9412000000000000
\x5ab53ee1d50eef2c1dd3d5402789cd27bb52c1bb,\x6c2134dc2ed7e086be2ab6c12916f66c3704b137,2022-09-13T23:00:19+00:00,1.7678631027629907
\x622c3ca100590667801c5fbcd514fb2061f22780,\x07f1fbbebbe36ced6d8e105bbbfd9ba681f6868d,2022-09-13T23:08:27+00:00,4818.8590000000000000
\xa483950315acf0ff34f9a85164c8191785f30879,\x8c54ebdd960056d2cff5998df5695daca1fc0190,2022-09-13T23:11:22+00:00,210.9412000000000000
\x57c1e0c2adf6eecdb135bcf9ec5f23b319be2c94,\x59c38b6775ded821f010dbd30ecabdcf84e04756,2022-09-13T23:09:57+00:00,68.4966849559576269
\xbbac8bf9a71bf713b62d6d5616b6b9e3e791773e,\xffec0067f5a79cff07527f63d83dd5462ccf8ba4,2022-09-13T23:10:31+00:00,22.7000000000000000
\xd784927ff2f95ba542bfc824c8a8a98f3495f6b5,\x4da27a545c0c5b758a6ba100e3a049001de870f5,2022-09-13T23:13:26+00:00,0.05906219187103157200
\xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,\x007e4195a6c8f68801c0673ec561c38fed803021,2022-09-13T23:13:02+00:00,195.9717316800000000
\xbd817ed5a4d3c5e4d1bb66f1144b481ac81b1931,\xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,2022-09-13T23:15:13+00:00,0.19967532000000000000
\xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,\xdfd0d383c7814c465efc3dff095ea733ec3aa905,2022-09-13T23:23:00+00:00,5.9000000000000000
\xa57bd00134b2850b2a1c55860c9e9ea100fdd6cf,\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,2022-09-13T23:23:21+00:00,217.4302261880934041
\x8fe3c63ac5aa15e86c9e1e659ba09c329425af90,\x41a08648c3766f9f9d85598ff102a08f4ef84f84,2022-09-13T23:25:26+00:00,5.9000000000000588
\xdfd0d383c7814c465efc3dff095ea733ec3aa905,\x8fe3c63ac5aa15e86c9e1e659ba09c329425af90,2022-09-13T23:25:26+00:00,5.9000000000000985
\x41a08648c3766f9f9d85598ff102a08f4ef84f84,\xc697051d1c6296c24ae3bcef39aca743861d9a81,2022-09-13T23:25:26+00:00,5.9000000000000588
\xc697051d1c6296c24ae3bcef39aca743861d9a81,\xa57bd00134b2850b2a1c55860c9e9ea100fdd6cf,2022-09-13T23:23:21+00:00,217.4302261880934041
\x8fe3c63ac5aa15e86c9e1e659ba09c329425af90,\xdfd0d383c7814c465efc3dff095ea733ec3aa905,2022-09-13T23:25:26+00:00,0.00000000000003963000000000000000
\xffec0067f5a79cff07527f63d83dd5462ccf8ba4,\x4f4c46660e4b21f4899f56f3e7735c32b6d62617,2022-09-13T23:32:13+00:00,740.0000000000000000
\x5ab53ee1d50eef2c1dd3d5402789cd27bb52c1bb,\x139b6a7c65d40a71e7281223ffcfca9446c1a816,2022-09-13T23:31:06+00:00,3.9055379768744529
\xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,\xff601de8bc5f9773c7ee78aa511acb899b046e3e,2022-09-13T23:35:01+00:00,1.2827870000000000
\xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91,\x6ef291b91fb18b12d3016a1d2a813b1017c5ae47,2022-09-13T23:36:36+00:00,488.3265000000000000
\x5ab53ee1d50eef2c1dd3d5402789cd27bb52c1bb,\xb541e86921874d0e8b5bb6958ac904e6ac623438,2022-09-13T23:37:05+00:00,0.00100000000000000000
\xa57bd00134b2850b2a1c55860c9e9ea100fdd6cf,\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,2022-09-13T23:38:40+00:00,182.5564500244864110
\x5ab53ee1d50eef2c1dd3d5402789cd27bb52c1bb,\xf6866aaeb54042418410d1333cb489f3650dde5b,2022-09-13T23:38:26+00:00,3.8722876961291821
\xc697051d1c6296c24ae3bcef39aca743861d9a81,\xa57bd00134b2850b2a1c55860c9e9ea100fdd6cf,2022-09-13T23:38:40+00:00,182.5564500244864110
\x2faf487a4414fe77e2327f0bf4ae2a264a776ad2,\xdb3b5dd18cf6f896e8896f23096e7d625bfed6d2,2022-09-13T23:40:46+00:00,13.5297669100000000
\xdb3b5dd18cf6f896e8896f23096e7d625bfed6d2,\xbdb2ad8b5e5606013506c160b75264f9b1b48794,2022-09-13T23:42:01+00:00,13.5297669100000000
\x2faf487a4414fe77e2327f0bf4ae2a264a776ad2,\x119e4d634f2250f3b63a552be81b2c222f0c6495,2022-09-13T23:44:40+00:00,2.4050000000000000
\x4f4c46660e4b21f4899f56f3e7735c32b6d62617,\xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,2022-09-13T23:39:32+00:00,740.0000000000000000
\x5ab53ee1d50eef2c1dd3d5402789cd27bb52c1bb,\xcf3769297a6d80e67f4a50239dca86f045d09a87,2022-09-13T23:44:40+00:00,0.02000000000000000000
\x25f2226b597e8f9514b3f68f00f494cf4f286491,\x0a0d973688935d20d751b2319ca4324e1fde3819,2022-09-13T23:46:47+00:00,0.68537264871961290400
\x25f2226b597e8f9514b3f68f00f494cf4f286491,\xcdc3dd86c99b58749de0f697dfc1abe4be22216d,2022-09-13T23:53:52+00:00,10.6056084581726386
\x2faf487a4414fe77e2327f0bf4ae2a264a776ad2,\x6a20fd03ed7c5fa78a9145a43880f2e26e771919,2022-09-13T23:53:52+00:00,0.00500000000000000000
\x2faf487a4414fe77e2327f0bf4ae2a264a776ad2,\x8ad6100c21e5674942bf0644dd34667cdccc1d68,2022-09-13T23:54:26+00:00,15.6100000000000000
\x2faf487a4414fe77e2327f0bf4ae2a264a776ad2,\x301d9442a00cade42c7c8c5107f9cd32feeb89a3,2022-09-13T23:55:18+00:00,0.01000000000000000000
\xcdc3dd86c99b58749de0f697dfc1abe4be22216d,\x4da27a545c0c5b758a6ba100e3a049001de870f5,2022-09-13T23:53:52+00:00,10.6056084581726386
\xb275483694d627242e77b95630168da4aec5da83,\x8934b538a29fb082408bff9a3b7f52ac1e5dc087,2022-09-13T23:55:18+00:00,0.30550000000000000000
\x6cc5f688a315f3dc28a7781717a9a798a59fda7b,\x8d8b4dc1ba470e2466c35e3356e1d91c49a1fce1,2022-09-13T23:57:15+00:00,29.2759000000000000
\x8ad6100c21e5674942bf0644dd34667cdccc1d68,\x131a99859a8bfa3251d899f0675607766736ffae,2022-09-13T23:55:18+00:00,15.6100000000000000
\x37052d6bbcc2cc19d96d7dd20a289eef1bdd4d82,\x55f58a1ddb5c2209415d26723a257a9992ced2d2,2022-09-13T23:59:46+00:00,2.3044181100000000
\x2faf487a4414fe77e2327f0bf4ae2a264a776ad2,\xf59d9b41ba7d3b981014be3b7410b38d62628f6f,2022-09-13T23:56:59+00:00,0.01000000000000000000
\x6ef291b91fb18b12d3016a1d2a813b1017c5ae47,\x28c6c06298d514db089934071355e5743bf21d60,2022-09-13T23:59:56+00:00,488.3265000000000000
\x48e8d1339744b783e3e3571bc2942480541362a6,\xdfc14d2af169b0d36c4eff567ada9b2e0cae044f,2022-09-13T23:57:15+00:00,0.13422025000000000000
\x4375ebcc777a5ec8a223b1355e814cea15ac33a6,\x657f5c7f0e047ee0b0afdebd7d18f1c3d2a8fd46,2022-09-14T00:00:28+00:00,18.3082346391615999
\x1a76f6b9b3d9c532e0b56990944a31a705933fbd,\x517dee8ec1fa6bb05a780a8e18cbe0d7a1772b63,2022-09-13T23:56:43+00:00,37.3837901976505537
\x5ab53ee1d50eef2c1dd3d5402789cd27bb52c1bb,\x420f253087044b8bcf028dd89f8fe83ba6275e84,2022-09-13T23:59:56+00:00,3.0000000000000000
\x420f253087044b8bcf028dd89f8fe83ba6275e84,\xe65cdb6479bac1e22340e4e755fae7e509ecd06c,2022-09-14T00:03:48+00:00,3.0000000000000000
\x517dee8ec1fa6bb05a780a8e18cbe0d7a1772b63,\x5ab53ee1d50eef2c1dd3d5402789cd27bb52c1bb,2022-09-14T00:07:51+00:00,37.3837901976505537
\x55f58a1ddb5c2209415d26723a257a9992ced2d2,\xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,2022-09-14T00:09:45+00:00,2.3044181100000000
\xc697051d1c6296c24ae3bcef39aca743861d9a81,\xa57bd00134b2850b2a1c55860c9e9ea100fdd6cf,2022-09-14T00:10:57+00:00,187.9216463577472677
\x3c02290922a3618a4646e3bbca65853ea45fe7c6,\xaad60b6615b9eb13a9b0212af7b298f26dd74e7f,2022-09-14T00:07:51+00:00,97.4800000000000000
\x9a66be55e24654cba203e9b170b48bb302449289,\xdb2c674f075ac6597009ad5c02f5a5c18b3d0b8b,2022-09-14T00:10:36+00:00,14.7936722300000000
