address_from,address_to,date_time,amount
\xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,\x7ecccabb5e4ff4537f70b0a5018e8c0cfd53fff4,2022-09-13T02:44:57+00:00,273.0626440000000000
\x6cc5f688a315f3dc28a7781717a9a798a59fda7b,\xe91683638b70dd1a1390527ad7b08814d4762e6c,2022-09-13T02:40:57+00:00,52.0000000000000000
\xf60c2ea62edbfe808163751dd0d8693dcb30019c,\x334176ed9b6cba441259e600e65c4f6de2d7c98e,2022-09-13T02:43:59+00:00,0.70659750000000000000
\xbe368f7086b0f9e98af309be43afb02f40135eac,\xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,2022-09-13T02:50:01+00:00,769.8600000000000000
\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,\xbe368f7086b0f9e98af309be43afb02f40135eac,2022-09-13T02:51:53+00:00,444.1000000000000000
\xe91683638b70dd1a1390527ad7b08814d4762e6c,\xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,2022-09-13T02:50:01+00:00,52.0000000000000000
\xc697051d1c6296c24ae3bcef39aca743861d9a81,\xa57bd00134b2850b2a1c55860c9e9ea100fdd6cf,2022-09-13T02:52:03+00:00,169.1434591906140472
\xa57bd00134b2850b2a1c55860c9e9ea100fdd6cf,\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,2022-09-13T02:52:28+00:00,1153.6569865606621845
\xbadc0defafcf6d4239bdf0b66da4d7bd36fcf05a,\xc697051d1c6296c24ae3bcef39aca743861d9a81,2022-09-13T02:52:28+00:00,40.7138043394463164
\xd75ea151a61d06868e31f8988d28dfe5e9df57b4,\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,2022-09-13T02:52:03+00:00,79.4734403120839468
\x21a31ee1afc51d94c2efccaa2092ad1028285549,\xfa103c21ea2df71dfb92b0652f8b1d795e51cdef,2022-09-13T02:51:53+00:00,179.8800000000000000
\xa57bd00134b2850b2a1c55860c9e9ea100fdd6cf,\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,2022-09-13T02:52:03+00:00,169.1434591906140472
\xe4000004000bd8006e00720000d27d1fa000d43e,\xc697051d1c6296c24ae3bcef39aca743861d9a81,2022-09-13T02:52:50+00:00,16.7539325293723953
\xa57bd00134b2850b2a1c55860c9e9ea100fdd6cf,\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,2022-09-13T02:51:53+00:00,230.8432170177826323
\xa57bd00134b2850b2a1c55860c9e9ea100fdd6cf,\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,2022-09-13T02:50:40+00:00,335.4645455782556921
\xc697051d1c6296c24ae3bcef39aca743861d9a81,\xa57bd00134b2850b2a1c55860c9e9ea100fdd6cf,2022-09-13T02:50:40+00:00,335.4645455782556921
\x59c38b6775ded821f010dbd30ecabdcf84e04756,\x000000000dfde7deaf24138722987c9a6991e2d4,2022-09-13T02:51:53+00:00,108.7309687601675402
\xc697051d1c6296c24ae3bcef39aca743861d9a81,\xa57bd00134b2850b2a1c55860c9e9ea100fdd6cf,2022-09-13T02:52:28+00:00,1153.6569865606621845
\xd75ea151a61d06868e31f8988d28dfe5e9df57b4,\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,2022-09-13T02:52:28+00:00,81.4675343941921983
\x5ba42facdbc4aeae6befcc567fd62e9242fc69ad,\xe4000004000bd8006e00720000d27d1fa000d43e,2022-09-13T02:52:50+00:00,16.7539325293723953
\xd75ea151a61d06868e31f8988d28dfe5e9df57b4,\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,2022-09-13T02:50:40+00:00,85.9716071227113541
\xc697051d1c6296c24ae3bcef39aca743861d9a81,\xa57bd00134b2850b2a1c55860c9e9ea100fdd6cf,2022-09-13T02:51:53+00:00,230.8432170177826323
\x49ff149d649769033d43783e7456f626862cd160,\xbadc0defafcf6d4239bdf0b66da4d7bd36fcf05a,2022-09-13T02:52:28+00:00,40.7138043394463164
\x0d0707963952f2fba59dd06f2b425ace40b492fe,\x892e9e24aea3f27f4c6e9360e312cce93cc98ebe,2022-09-13T02:54:18+00:00,149.0000000000000000
\x5ab53ee1d50eef2c1dd3d5402789cd27bb52c1bb,\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,2022-09-13T02:52:28+00:00,105.9315561772675740
\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,\xa57bd00134b2850b2a1c55860c9e9ea100fdd6cf,2022-09-13T02:54:18+00:00,676.1545128375923696
\x59c38b6775ded821f010dbd30ecabdcf84e04756,\x000000000dfde7deaf24138722987c9a6991e2d4,2022-09-13T02:53:06+00:00,54.0119935698243371
\x26607ac599266b21d13c7acf7942c7701a8b699c,\x5f62593c70069abb35dfe2b63db969e8906609d6,2022-09-13T03:04:31+00:00,6.1818111028662738
\xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,\x73f9b272abda7a97cb1b237d85f9a7236edb6f16,2022-09-13T02:53:58+00:00,224.3900000000000000
\x420ceb9b47898a2d6cefd035eedff4cf653184df,\x7abe0ce388281d2acf297cb089caef3819b13448,2022-09-13T02:56:17+00:00,445.9290339800000000
\xfa103c21ea2df71dfb92b0652f8b1d795e51cdef,\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,2022-09-13T02:54:05+00:00,179.8800000000000000
\xa57bd00134b2850b2a1c55860c9e9ea100fdd6cf,\xc697051d1c6296c24ae3bcef39aca743861d9a81,2022-09-13T02:54:18+00:00,676.1545128375923696
\xa57bd00134b2850b2a1c55860c9e9ea100fdd6cf,\xc697051d1c6296c24ae3bcef39aca743861d9a81,2022-09-13T03:04:44+00:00,445.4510704416087884
\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,\x3229149012a035ef51d724e0343eb31ce3e4bb7d,2022-09-13T02:54:05+00:00,182.8400000000000000
\xe93381fb4c4f14bda253907b18fad305d799241a,\x86904e32b0d7a8e1ab4dc4a02bae7ff93e9a2d33,2022-09-13T02:57:02+00:00,228.7000000000000000
\xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,\x420ceb9b47898a2d6cefd035eedff4cf653184df,2022-09-13T02:53:58+00:00,445.9290339800000000
\x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,\x5ab53ee1d50eef2c1dd3d5402789cd27bb52c1bb,2022-09-13T02:54:37+00:00,44.9000000000000000
\x7abe0ce388281d2acf297cb089caef3819b13448,\x6767526a362ec6c6b1df185478e4f01506b73ff3,2022-09-13T02:57:02+00:00,148.7900000000000000
\xf89d7b9c864f589bbf53a82105107622b35eaa40,\x892e9e24aea3f27f4c6e9360e312cce93cc98ebe,2022-09-13T02:54:05+00:00,100.0000000000000000
\x1522900b6dafac587d499a862861c0869be6e428,\x6767526a362ec6c6b1df185478e4f01506b73ff3,2022-09-13T02:55:48+00:00,57.2800000000000000
\x7ecccabb5e4ff4537f70b0a5018e8c0cfd53fff4,\x28c6c06298d514db089934071355e5743bf21d60,2022-09-13T02:59:53+00:00,710.2809902400000000
\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,\xbe368f7086b0f9e98af309be43afb02f40135eac,2022-09-13T02:58:31+00:00,648.7000000000000000
\x6ef291b91fb18b12d3016a1d2a813b1017c5ae47,\x28c6c06298d514db089934071355e5743bf21d60,2022-09-13T02:59:53+00:00,405.9059533900000000
\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,\xa57bd00134b2850b2a1c55860c9e9ea100fdd6cf,2022-09-13T02:58:31+00:00,382.7779855908491515
\x6767526a362ec6c6b1df185478e4f01506b73ff3,\x28c6c06298d514db089934071355e5743bf21d60,2022-09-13T02:59:53+00:00,206.0700000000000000
\x73f9b272abda7a97cb1b237d85f9a7236edb6f16,\x28c6c06298d514db089934071355e5743bf21d60,2022-09-13T02:59:53+00:00,472.6300000000000000
\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,\x3229149012a035ef51d724e0343eb31ce3e4bb7d,2022-09-13T02:59:43+00:00,421.9700000000000000
\xfa2562da1bba7b954f26c74725df51fb62646313,\xe4000004000bd8006e00720000d27d1fa000d43e,2022-09-13T03:01:45+00:00,6.2123276373250694
\xc697051d1c6296c24ae3bcef39aca743861d9a81,\x0e113904cb1d53cabb324927dffae2f8f6705111,2022-09-13T03:00:56+00:00,808.0050374553199903
\xe4000004000bd8006e00720000d27d1fa000d43e,\xc697051d1c6296c24ae3bcef39aca743861d9a81,2022-09-13T03:01:45+00:00,6.2123214249974323
\x86904e32b0d7a8e1ab4dc4a02bae7ff93e9a2d33,\x28c6c06298d514db089934071355e5743bf21d60,2022-09-13T02:59:53+00:00,797.4832000000000000
\xa57bd00134b2850b2a1c55860c9e9ea100fdd6cf,\xc697051d1c6296c24ae3bcef39aca743861d9a81,2022-09-13T02:58:31+00:00,382.7779855908491515
\x3229149012a035ef51d724e0343eb31ce3e4bb7d,\x28c6c06298d514db089934071355e5743bf21d60,2022-09-13T02:59:53+00:00,1157.4200000000000000
\xf60c2ea62edbfe808163751dd0d8693dcb30019c,\x2da2fedafb48a1602c6ef8a0b14b0155c5cf029c,2022-09-13T03:00:56+00:00,2.6738000000000000
\xb3f923eabaf178fc1bd8e13902fc5c61d3ddef5b,\x28c6c06298d514db089934071355e5743bf21d60,2022-09-13T02:59:53+00:00,1274.9500000000000000
\xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,\xf7cbbca205a40a39a06dd15a9660c25c3c39c568,2022-09-13T02:59:53+00:00,5.3850000000000000
\xbe368f7086b0f9e98af309be43afb02f40135eac,\xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,2022-09-13T02:59:53+00:00,222.8300000000000000
\xa57bd00134b2850b2a1c55860c9e9ea100fdd6cf,\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,2022-09-13T03:00:56+00:00,654.6937274940933430
\xd75ea151a61d06868e31f8988d28dfe5e9df57b4,\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,2022-09-13T03:00:56+00:00,169.4555407576787372
\xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,\x73f9b272abda7a97cb1b237d85f9a7236edb6f16,2022-09-13T03:02:53+00:00,220.6900000000000000
\x892e9e24aea3f27f4c6e9360e312cce93cc98ebe,\x28c6c06298d514db089934071355e5743bf21d60,2022-09-13T02:59:53+00:00,249.0000000000000000
\x6cc5f688a315f3dc28a7781717a9a798a59fda7b,\x6ef291b91fb18b12d3016a1d2a813b1017c5ae47,2022-09-13T03:00:06+00:00,225.0212000000000000
\x5ab53ee1d50eef2c1dd3d5402789cd27bb52c1bb,\x000000000dfde7deaf24138722987c9a6991e2d4,2022-09-13T03:00:56+00:00,53.6970964041802551
\x0e113904cb1d53cabb324927dffae2f8f6705111,\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,2022-09-13T03:00:56+00:00,808.0050374553199903
\xc697051d1c6296c24ae3bcef39aca743861d9a81,\xa57bd00134b2850b2a1c55860c9e9ea100fdd6cf,2022-09-13T03:00:56+00:00,654.6937274940933430
\x59c38b6775ded821f010dbd30ecabdcf84e04756,\x000000000dfde7deaf24138722987c9a6991e2d4,2022-09-13T03:03:27+00:00,53.7245485055494773
\xa57bd00134b2850b2a1c55860c9e9ea100fdd6cf,\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,2022-09-13T03:05:12+00:00,678.8371109997848437
\x649765821d9f64198c905ec0b2b037a4a52bc373,\xd75ea151a61d06868e31f8988d28dfe5e9df57b4,2022-09-13T03:01:45+00:00,8.8437343631716426
\x5f62593c70069abb35dfe2b63db969e8906609d6,\xc697051d1c6296c24ae3bcef39aca743861d9a81,2022-09-13T03:04:31+00:00,6.1817988434983136
\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,\xa57bd00134b2850b2a1c55860c9e9ea100fdd6cf,2022-09-13T03:04:44+00:00,445.4510704416087884
\x59c38b6775ded821f010dbd30ecabdcf84e04756,\x000000000dfde7deaf24138722987c9a6991e2d4,2022-09-13T03:03:41+00:00,53.6004105309487427
\xc697051d1c6296c24ae3bcef39aca743861d9a81,\xa57bd00134b2850b2a1c55860c9e9ea100fdd6cf,2022-09-13T03:05:12+00:00,678.8371109997848437
\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,\xa57bd00134b2850b2a1c55860c9e9ea100fdd6cf,2022-09-13T03:07:00+00:00,878.3626859217147187
\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,\x3229149012a035ef51d724e0343eb31ce3e4bb7d,2022-09-13T03:06:20+00:00,435.6600000000000000
\xa57bd00134b2850b2a1c55860c9e9ea100fdd6cf,\xc697051d1c6296c24ae3bcef39aca743861d9a81,2022-09-13T03:07:00+00:00,878.3626859217147187
\xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91,\x6ef291b91fb18b12d3016a1d2a813b1017c5ae47,2022-09-13T03:06:41+00:00,172.1309000000000000
\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,\xa57bd00134b2850b2a1c55860c9e9ea100fdd6cf,2022-09-13T03:07:57+00:00,254.3524726369059421
\x00000000ae347930bd1e7b0f35588b92280f9e75,\xd75ea151a61d06868e31f8988d28dfe5e9df57b4,2022-09-13T03:08:21+00:00,39.4694552650898426
\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,\xd75ea151a61d06868e31f8988d28dfe5e9df57b4,2022-09-13T03:07:19+00:00,87.9823800697545973
\xa57bd00134b2850b2a1c55860c9e9ea100fdd6cf,\xc697051d1c6296c24ae3bcef39aca743861d9a81,2022-09-13T03:07:45+00:00,153.4825554636975789
\xa57bd00134b2850b2a1c55860c9e9ea100fdd6cf,\xc697051d1c6296c24ae3bcef39aca743861d9a81,2022-09-13T03:07:57+00:00,254.3524726369059421
\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,\xa57bd00134b2850b2a1c55860c9e9ea100fdd6cf,2022-09-13T03:07:45+00:00,153.4825554636975789
\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,\xd75ea151a61d06868e31f8988d28dfe5e9df57b4,2022-09-13T03:14:45+00:00,54.0375853252644661
\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,\xa57bd00134b2850b2a1c55860c9e9ea100fdd6cf,2022-09-13T03:08:21+00:00,257.8115739548991721
\xbe368f7086b0f9e98af309be43afb02f40135eac,\xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,2022-09-13T03:10:05+00:00,1092.8000000000000000
\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,\xbe368f7086b0f9e98af309be43afb02f40135eac,2022-09-13T03:06:20+00:00,535.3800000000000000
\xe93381fb4c4f14bda253907b18fad305d799241a,\x86904e32b0d7a8e1ab4dc4a02bae7ff93e9a2d33,2022-09-13T03:06:41+00:00,218.2000000000000000
\x00000000ae347930bd1e7b0f35588b92280f9e75,\x5ab53ee1d50eef2c1dd3d5402789cd27bb52c1bb,2022-09-13T03:08:21+00:00,28.3952082969886552
\xc697051d1c6296c24ae3bcef39aca743861d9a81,\xa57bd00134b2850b2a1c55860c9e9ea100fdd6cf,2022-09-13T03:08:43+00:00,831.7452065322070921
\xa57bd00134b2850b2a1c55860c9e9ea100fdd6cf,\xc697051d1c6296c24ae3bcef39aca743861d9a81,2022-09-13T03:08:21+00:00,257.8115739548991721
\xa57bd00134b2850b2a1c55860c9e9ea100fdd6cf,\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,2022-09-13T03:08:43+00:00,831.7452065322070921
\xa57bd00134b2850b2a1c55860c9e9ea100fdd6cf,\xc697051d1c6296c24ae3bcef39aca743861d9a81,2022-09-13T03:12:32+00:00,376.2531638164247418
\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,\x5ab53ee1d50eef2c1dd3d5402789cd27bb52c1bb,2022-09-13T03:14:02+00:00,46.7188340146834919
\x00000000ae347930bd1e7b0f35588b92280f9e75,\xd75ea151a61d06868e31f8988d28dfe5e9df57b4,2022-09-13T03:14:02+00:00,37.4917823337142419
\x3e66b66fd1d0b02fda6c811da9e0547970db2f21,\xc697051d1c6296c24ae3bcef39aca743861d9a81,2022-09-13T03:14:45+00:00,206.1550000000000000
\xdfd5293d8e347dfe59e90efd55b2956a1343963d,\xfa103c21ea2df71dfb92b0652f8b1d795e51cdef,2022-09-13T03:14:28+00:00,390.9700000000000000
\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,\xa57bd00134b2850b2a1c55860c9e9ea100fdd6cf,2022-09-13T03:12:32+00:00,376.2531638164247418
\xa57bd00134b2850b2a1c55860c9e9ea100fdd6cf,\xc697051d1c6296c24ae3bcef39aca743861d9a81,2022-09-13T03:13:22+00:00,851.3042709525862064
\x57c1e0c2adf6eecdb135bcf9ec5f23b319be2c94,\x59c38b6775ded821f010dbd30ecabdcf84e04756,2022-09-13T03:14:45+00:00,66.0474484737951824
\x5128fb113b484418d4ff2d7d6615fcc629848758,\xac5f3d635ec0972da15e3d42fc24fcc4d913321e,2022-09-13T03:12:32+00:00,3.8522000000000000
\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,\xa57bd00134b2850b2a1c55860c9e9ea100fdd6cf,2022-09-13T03:13:22+00:00,851.3042709525862064
\xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,\xfa103c21ea2df71dfb92b0652f8b1d795e51cdef,2022-09-13T03:14:02+00:00,403.0060000000000000
\x00000000ae347930bd1e7b0f35588b92280f9e75,\xd75ea151a61d06868e31f8988d28dfe5e9df57b4,2022-09-13T03:14:42+00:00,29.9224807575007505
\x93c70c3a3fb600f2b7e1125ff382d01b051c36d0,\x3e66b66fd1d0b02fda6c811da9e0547970db2f21,2022-09-13T03:14:45+00:00,206.1550000000000000
\x00000000ae347930bd1e7b0f35588b92280f9e75,\xc697051d1c6296c24ae3bcef39aca743861d9a81,2022-09-13T03:17:31+00:00,80.7858392469663453
\x00000000ae347930bd1e7b0f35588b92280f9e75,\x5ab53ee1d50eef2c1dd3d5402789cd27bb52c1bb,2022-09-13T03:18:54+00:00,30.0933487296435467
\x57c1e0c2adf6eecdb135bcf9ec5f23b319be2c94,\x59c38b6775ded821f010dbd30ecabdcf84e04756,2022-09-13T03:16:53+00:00,67.9145576867870651
\xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,\x635f218e2d0c0b56d709a14c6cfebbc5836dcb57,2022-09-13T03:15:50+00:00,0.76266388000000000000
\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,\xa57bd00134b2850b2a1c55860c9e9ea100fdd6cf,2022-09-13T03:16:57+00:00,402.6178154013562528
\xa1f16974ec962f3e67ee73e31aa3f8772cb54703,\xdfc14d2af169b0d36c4eff567ada9b2e0cae044f,2022-09-13T03:17:25+00:00,0.50000000000000000000
\x93c70c3a3fb600f2b7e1125ff382d01b051c36d0,\x3e66b66fd1d0b02fda6c811da9e0547970db2f21,2022-09-13T03:16:09+00:00,217.7140000000000000
\x00000000ae347930bd1e7b0f35588b92280f9e75,\x49ff149d649769033d43783e7456f626862cd160,2022-09-13T03:16:09+00:00,18.8961588294118971
\x57c1e0c2adf6eecdb135bcf9ec5f23b319be2c94,\x59c38b6775ded821f010dbd30ecabdcf84e04756,2022-09-13T03:17:31+00:00,70.0024107548919754
\xe35f24470730f5a488da9721548c1ab0b65b53d5,\xd75ea151a61d06868e31f8988d28dfe5e9df57b4,2022-09-13T03:17:31+00:00,99.8489923968871600
\xfa103c21ea2df71dfb92b0652f8b1d795e51cdef,\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,2022-09-13T03:16:53+00:00,403.0060000000000000
\x3e66b66fd1d0b02fda6c811da9e0547970db2f21,\xc697051d1c6296c24ae3bcef39aca743861d9a81,2022-09-13T03:16:09+00:00,217.7140000000000000
\xa57bd00134b2850b2a1c55860c9e9ea100fdd6cf,\xc697051d1c6296c24ae3bcef39aca743861d9a81,2022-09-13T03:16:57+00:00,402.6178154013562528
\x2faf487a4414fe77e2327f0bf4ae2a264a776ad2,\x6ef291b91fb18b12d3016a1d2a813b1017c5ae47,2022-09-13T03:16:09+00:00,184.5629246200000000
\x96346ee489db4ad1c7f3a2e9221bc3c4b1442ad7,\xa0039f5d949b521b6c6f1fb938062f5588eee244,2022-09-13T03:15:50+00:00,2.9289472900000000
\x00000000ae347930bd1e7b0f35588b92280f9e75,\x5ab53ee1d50eef2c1dd3d5402789cd27bb52c1bb,2022-09-13T03:16:09+00:00,27.5341822117925279
\x000000000dfde7deaf24138722987c9a6991e2d4,\xc697051d1c6296c24ae3bcef39aca743861d9a81,2022-09-13T03:18:33+00:00,218.7130000000000000
\xfa103c21ea2df71dfb92b0652f8b1d795e51cdef,\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,2022-09-13T03:18:44+00:00,390.9700000000000000
\x00000000ae347930bd1e7b0f35588b92280f9e75,\xd75ea151a61d06868e31f8988d28dfe5e9df57b4,2022-09-13T03:16:09+00:00,75.5724337276000452
\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,\xa57bd00134b2850b2a1c55860c9e9ea100fdd6cf,2022-09-13T03:18:54+00:00,390.9813748197278870
\xbe368f7086b0f9e98af309be43afb02f40135eac,\xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,2022-09-13T03:20:02+00:00,535.3800000000000000
\x635f218e2d0c0b56d709a14c6cfebbc5836dcb57,\x556362d8ed18e1c3aec7bf1586d766c87d3840d2,2022-09-13T03:21:58+00:00,0.76266388000000000000
\xa57bd00134b2850b2a1c55860c9e9ea100fdd6cf,\xc697051d1c6296c24ae3bcef39aca743861d9a81,2022-09-13T03:18:54+00:00,390.9813748197278870
\x6cc5f688a315f3dc28a7781717a9a798a59fda7b,\x29403f5ca040334230a7ecca907cfb662178bd83,2022-09-13T03:20:58+00:00,321.0008000000000000
\xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,\xfa103c21ea2df71dfb92b0652f8b1d795e51cdef,2022-09-13T03:20:02+00:00,848.2320000000000000
\x93c70c3a3fb600f2b7e1125ff382d01b051c36d0,\x3e66b66fd1d0b02fda6c811da9e0547970db2f21,2022-09-13T03:21:00+00:00,219.1450000000000000
\x3e66b66fd1d0b02fda6c811da9e0547970db2f21,\xc697051d1c6296c24ae3bcef39aca743861d9a81,2022-09-13T03:21:00+00:00,219.1450000000000000
\xfa103c21ea2df71dfb92b0652f8b1d795e51cdef,\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,2022-09-13T03:20:54+00:00,848.2320000000000000
\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,\xa57bd00134b2850b2a1c55860c9e9ea100fdd6cf,2022-09-13T03:21:00+00:00,267.3282334255762535
\xa57bd00134b2850b2a1c55860c9e9ea100fdd6cf,\xc697051d1c6296c24ae3bcef39aca743861d9a81,2022-09-13T03:21:00+00:00,267.3282334255762535
\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,\xa57bd00134b2850b2a1c55860c9e9ea100fdd6cf,2022-09-13T03:21:48+00:00,251.0179605397687772
\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,\x5ab53ee1d50eef2c1dd3d5402789cd27bb52c1bb,2022-09-13T03:21:20+00:00,48.7351348035407245
\x21a31ee1afc51d94c2efccaa2092ad1028285549,\xfa103c21ea2df71dfb92b0652f8b1d795e51cdef,2022-09-13T03:22:40+00:00,232.8400000000000000
\x28c6c06298d514db089934071355e5743bf21d60,\x5ee749300b534aaa1183ac86ac52995a7edfc7c7,2022-09-13T03:22:21+00:00,240.5073572000000000
\xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,\xfa103c21ea2df71dfb92b0652f8b1d795e51cdef,2022-09-13T03:22:40+00:00,794.2900000000000000
\xa57bd00134b2850b2a1c55860c9e9ea100fdd6cf,\xc697051d1c6296c24ae3bcef39aca743861d9a81,2022-09-13T03:21:48+00:00,251.0179605397687772
\x00000000ae347930bd1e7b0f35588b92280f9e75,\xd75ea151a61d06868e31f8988d28dfe5e9df57b4,2022-09-13T03:21:22+00:00,36.6028820213618575
\xa57bd00134b2850b2a1c55860c9e9ea100fdd6cf,\xc697051d1c6296c24ae3bcef39aca743861d9a81,2022-09-13T03:21:22+00:00,204.6892113277730547
\x57c1e0c2adf6eecdb135bcf9ec5f23b319be2c94,\x59c38b6775ded821f010dbd30ecabdcf84e04756,2022-09-13T03:21:22+00:00,71.6407438985844244
\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,\xa57bd00134b2850b2a1c55860c9e9ea100fdd6cf,2022-09-13T03:21:22+00:00,204.6892113277730547
\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,\xd75ea151a61d06868e31f8988d28dfe5e9df57b4,2022-09-13T03:21:22+00:00,55.1830325592706862
\xc697051d1c6296c24ae3bcef39aca743861d9a81,\xa57bd00134b2850b2a1c55860c9e9ea100fdd6cf,2022-09-13T03:53:23+00:00,268.3995913353776849
\xa0039f5d949b521b6c6f1fb938062f5588eee244,\xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,2022-09-13T03:24:33+00:00,2.9289472900000000
\x28c6c06298d514db089934071355e5743bf21d60,\x8914019d12628cce16bc652c39207b604d91d975,2022-09-13T03:30:07+00:00,246.5000000000000000
\xfa103c21ea2df71dfb92b0652f8b1d795e51cdef,\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,2022-09-13T03:25:10+00:00,1027.1300000000000000
\x6ef291b91fb18b12d3016a1d2a813b1017c5ae47,\x28c6c06298d514db089934071355e5743bf21d60,2022-09-13T03:30:22+00:00,581.7150246200000000
\xfa103c21ea2df71dfb92b0652f8b1d795e51cdef,\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,2022-09-13T03:31:20+00:00,242.7090000000000000
\x3229149012a035ef51d724e0343eb31ce3e4bb7d,\x28c6c06298d514db089934071355e5743bf21d60,2022-09-13T03:30:22+00:00,435.6600000000000000
\xf05e2a70346560d3228c7002194bb7c5dc8fe100,\x28c6c06298d514db089934071355e5743bf21d60,2022-09-13T03:30:22+00:00,100.0000000000000000
\x5ee749300b534aaa1183ac86ac52995a7edfc7c7,\xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,2022-09-13T03:29:49+00:00,240.5073572000000000
\xdfd5293d8e347dfe59e90efd55b2956a1343963d,\x81469185db9a11cb9e7029e4cd902d468e86345d,2022-09-13T03:28:41+00:00,298.7591014500000000
\x73f9b272abda7a97cb1b237d85f9a7236edb6f16,\x28c6c06298d514db089934071355e5743bf21d60,2022-09-13T03:30:22+00:00,220.6900000000000000
\x46340b20830761efd32832a74d7169b29feb9758,\xb3f923eabaf178fc1bd8e13902fc5c61d3ddef5b,2022-09-13T03:32:19+00:00,307.8500000000000000
\xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,\xfa103c21ea2df71dfb92b0652f8b1d795e51cdef,2022-09-13T03:29:49+00:00,242.7090000000000000
\xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,\xfa103c21ea2df71dfb92b0652f8b1d795e51cdef,2022-09-13T03:53:00+00:00,406.5610000000000000
\x81469185db9a11cb9e7029e4cd902d468e86345d,\x2faf487a4414fe77e2327f0bf4ae2a264a776ad2,2022-09-13T03:33:21+00:00,298.7591014500000000
\xda72696cec7398b548f0b62fc094d0ab46c632d3,\xcfbc8229c85adff4baac404e05b6569dbccdfbdc,2022-09-13T03:36:19+00:00,7999.7000000000000000
\xa57bd00134b2850b2a1c55860c9e9ea100fdd6cf,\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,2022-09-13T03:49:51+00:00,204.0172353566400314
\x00000000ae347930bd1e7b0f35588b92280f9e75,\x49ff149d649769033d43783e7456f626862cd160,2022-09-13T03:40:17+00:00,20.7210006703432063
\x21a31ee1afc51d94c2efccaa2092ad1028285549,\x5ee749300b534aaa1183ac86ac52995a7edfc7c7,2022-09-13T03:52:18+00:00,212.5991824400000000
