address_from,address_to,date_time,amount
\x00cc0dd25732468704f20b8a90a7d6256bf519f5,\xd7e07585a3e5802c84e33ddba836d95c6c2960c1,2022-09-13T11:22:44+00:00,37.0000000000000000
\x0164bab4861267188aa7e119bb14b291c5028d3e,\xac4b3dacb91461209ae9d41ec517c2b9cb1b7daf,2022-09-12T23:52:05+00:00,200.0000000000000000
\x01b348d8b880049afd9d740e4c5298cf3a6c2640,\x974caa59e49682cda0ad2bbe82983419a2ecc400,2022-09-13T15:18:08+00:00,28.5326730000000000
\x01dc250a06feb37d5ddc76c05805f93e4d0ce754,\xc4334a9af50c80a12c484de643149f6159bdd110,2022-09-13T03:56:32+00:00,6.0586706300000000
\x020ca66c30bec2c4fe3861a94e4db4a498a35872,\x8607d01c360a1fe58341726950c96474b8d20170,2022-09-13T10:56:57+00:00,200000.000000000000
\x020ca66c30bec2c4fe3861a94e4db4a498a35872,\x8607d01c360a1fe58341726950c96474b8d20170,2022-09-13T14:50:46+00:00,600000.000000000000
\x023aab280c4b4492d3c2af40a97c74d9b39f4794,\xfb1292aec5bcec10ba0578f551b05c0cfbc4b990,2022-09-13T07:23:19+00:00,2000.0000000000000000
\x024cc9b5481d862498031067ad6c090f173ff50e,\xf1f7648f81f5219c36d75d24d33811f16b426dbe,2022-09-13T07:55:21+00:00,280.0000000000000000
\x024cc9b5481d862498031067ad6c090f173ff50e,\xf1f7648f81f5219c36d75d24d33811f16b426dbe,2022-09-13T08:07:43+00:00,1000.0000000000000000
\x024cc9b5481d862498031067ad6c090f173ff50e,\xf1f7648f81f5219c36d75d24d33811f16b426dbe,2022-09-13T08:26:50+00:00,1000.0000000000000000
\x02dbbd7ce3e4e20d082d68bb7a38fde5f3fc1de3,\xe40ae695221d0d318f15a2698e94226f573874b4,2022-09-13T03:39:26+00:00,61.7310222545432423
\x030926954aac6b964fd3b7e98782d42f3e9dfd82,\xc4334a9af50c80a12c484de643149f6159bdd110,2022-09-13T04:03:56+00:00,5.2546053900000000
\x0351431b3c4aedfd07bab45cfd7552ed315e9cdd,\x28c6c06298d514db089934071355e5743bf21d60,2022-09-13T11:00:54+00:00,600.0000000000000000
\x0351431b3c4aedfd07bab45cfd7552ed315e9cdd,\x28c6c06298d514db089934071355e5743bf21d60,2022-09-13T15:00:08+00:00,10000.0000000000000000
\x03e3d43ef7aa98e34da026fcf041887e37581222,\x86a0f5fd29d77a29fbcba232531669bda3ecbdb0,2022-09-12T21:18:51+00:00,19.8688654800000000
\x03f911aedc25c770e701b8f563e8102cfacd62c0,\xac4b3dacb91461209ae9d41ec517c2b9cb1b7daf,2022-09-13T10:57:05+00:00,4913.7585050356419034
\x0401343c50ff963a7b02b20b31fa9b0b159354d4,\xac4b3dacb91461209ae9d41ec517c2b9cb1b7daf,2022-09-13T01:45:25+00:00,375.7724070089550394
\x055b20c8c3a7112f544bc6140c51c22b48a6be1c,\xac4b3dacb91461209ae9d41ec517c2b9cb1b7daf,2022-09-13T06:59:25+00:00,2276.5383788217771119
\x0577a8eceb3d51eeb3336bbd07ebf3ba6bc4fd96,\xb07fe2f407f971125d4eb1977f8acee8846c7324,2022-09-13T15:07:42+00:00,150.0000000000000000
\x058650cd86ffc592d07b1146c664e0df6c750ed4,\xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,2022-09-13T13:20:00+00:00,27.4638295300000000
\x05cf5c9d1a54153b918eb57576aeacfd50f801ff,\x28c6c06298d514db089934071355e5743bf21d60,2022-09-13T19:34:18+00:00,300.0000000000000000
\x06925a9d28c2977c20ff2e5b033be145a986d031,\x28c6c06298d514db089934071355e5743bf21d60,2022-09-13T12:59:47+00:00,74.4702070000000000
\x06deed93d71c1381c9c262877a8cfe911b5f12c5,\xac4b3dacb91461209ae9d41ec517c2b9cb1b7daf,2022-09-13T08:50:04+00:00,1813.2808735452723608
\x07de79914ce845e605486b9ff40f3fc3b8ece563,\xac4b3dacb91461209ae9d41ec517c2b9cb1b7daf,2022-09-13T01:39:20+00:00,807.7649871888860822
\x08344fb587437d956df3bd67ba0901850f044c47,\x28c6c06298d514db089934071355e5743bf21d60,2022-09-13T12:30:31+00:00,1687.0909305902709632
\x089d5c1fcbd1daa0fae44d158371d97d7cf4f321,\x5b8c289e1f54cafe15cb4a986f153f03a215af18,2022-09-13T02:47:27+00:00,8.0000000000000000
\x08fad6ef8f56354d66407deef4ced2de69a2928f,\x28c6c06298d514db089934071355e5743bf21d60,2022-09-13T09:29:57+00:00,5000.5277000000000000
\x0908b13ec799da4084c4dca3fda91b25170fddc7,\xac4b3dacb91461209ae9d41ec517c2b9cb1b7daf,2022-09-13T04:24:22+00:00,100.6840000000000000
\x092cff73c77a9de794d25b0088ded0e430733dbb,\xac4b3dacb91461209ae9d41ec517c2b9cb1b7daf,2022-09-13T19:20:29+00:00,632.1870043360315921
\x0a12afe99616bc2d8158504d5265feb3a60e6495,\x74de5d4fcbf63e00296fd95d33236b9794016631,2022-09-13T11:58:09+00:00,1.1810660523990755
\x0acc0fee1d86d2cd5af372615bf59b298d50cd69,\xba71b56fd0b590ed2a6992ed57a34c1391940513,2022-09-13T07:30:27+00:00,37.0548863519108382
\x0b192a85bb69468f87090e2797f2d02c54306d0d,\x28c6c06298d514db089934071355e5743bf21d60,2022-09-13T13:59:48+00:00,180.0000000000000000
\x0d0707963952f2fba59dd06f2b425ace40b492fe,\x00000000ae347930bd1e7b0f35588b92280f9e75,2022-09-12T23:50:34+00:00,10920.500000000000
\x0d0707963952f2fba59dd06f2b425ace40b492fe,\x93e80a216a7760c2111161e95a9cdfa1b357904b,2022-09-13T02:43:29+00:00,7002.3189630000000000
\x0d0707963952f2fba59dd06f2b425ace40b492fe,\x3906f4724bab648349148bbf12b18a974e298c04,2022-09-13T09:18:50+00:00,8.5996880000000000
\x0d0707963952f2fba59dd06f2b425ace40b492fe,\xe469e1ea681b9cb153ae61762ba652d7012c52df,2022-09-13T10:21:34+00:00,2.5563130000000000
\x0d0707963952f2fba59dd06f2b425ace40b492fe,\x0d92fa0bce7193c43bd3b4a9bca69e803bf2da14,2022-09-13T10:23:46+00:00,3.1200000000000000
\x0d0707963952f2fba59dd06f2b425ace40b492fe,\x9672ddb0502cbea47da7edfcd5212063fb3de0a5,2022-09-13T10:59:11+00:00,8535.8400000000000000
\x0d0707963952f2fba59dd06f2b425ace40b492fe,\x892e9e24aea3f27f4c6e9360e312cce93cc98ebe,2022-09-13T13:50:12+00:00,3195.6000000000000000
\x0d131e3bcd71701ef0d69e512bce75c3985ffaff,\x28c6c06298d514db089934071355e5743bf21d60,2022-09-13T20:00:26+00:00,64.5500000000000000
\x0d5938a599f4bb8b9b85cf79af818754c0640497,\x2faf487a4414fe77e2327f0bf4ae2a264a776ad2,2022-09-13T02:36:18+00:00,1016.4998405500000000
\x0d5938a599f4bb8b9b85cf79af818754c0640497,\x2faf487a4414fe77e2327f0bf4ae2a264a776ad2,2022-09-13T02:39:24+00:00,742.0962118800000000
\x0d5938a599f4bb8b9b85cf79af818754c0640497,\x2faf487a4414fe77e2327f0bf4ae2a264a776ad2,2022-09-13T02:42:04+00:00,260.0000000000000000
\x0d5938a599f4bb8b9b85cf79af818754c0640497,\x2faf487a4414fe77e2327f0bf4ae2a264a776ad2,2022-09-13T02:48:09+00:00,130.0000000000000000
\x0d5bd8bfed954e4f1bdebac4df1445eab8be46b0,\x93e0906bd2f2e107f3f78abeb1b0289bb6075e09,2022-09-13T01:45:50+00:00,1500.0000000000000000
\x0d869da655fa417581373b4257aa48bb7b504fc2,\x509ed50ec28bd3eebad811dcb76e808b8497df29,2022-09-13T02:38:48+00:00,10.2133969172887199
\x0e0dd4a9f1ae43300d537ba7d62220774c9c8312,\x6cc5f688a315f3dc28a7781717a9a798a59fda7b,2022-09-13T01:56:08+00:00,1862.6000000000000000
\x0e0dd4a9f1ae43300d537ba7d62220774c9c8312,\x6cc5f688a315f3dc28a7781717a9a798a59fda7b,2022-09-13T02:31:38+00:00,1802.4000000000000000
\x0e0dd4a9f1ae43300d537ba7d62220774c9c8312,\x6cc5f688a315f3dc28a7781717a9a798a59fda7b,2022-09-13T03:41:18+00:00,2176.7000000000000000
\x0e0dd4a9f1ae43300d537ba7d62220774c9c8312,\x6cc5f688a315f3dc28a7781717a9a798a59fda7b,2022-09-13T07:15:31+00:00,1733.6000000000000000
\x0e0dd4a9f1ae43300d537ba7d62220774c9c8312,\x6cc5f688a315f3dc28a7781717a9a798a59fda7b,2022-09-13T13:34:00+00:00,3752.5000000000000000
\x0e0dd4a9f1ae43300d537ba7d62220774c9c8312,\x6cc5f688a315f3dc28a7781717a9a798a59fda7b,2022-09-13T18:29:19+00:00,1929.7000000000000000
\x0ef8b4525c69bfa7bdece3ab09f95bbf0944b783,\xba12222222228d8ba445958a75a0704d566bf2c8,2022-09-13T06:46:22+00:00,213.1574807522137774
\x0ef8b4525c69bfa7bdece3ab09f95bbf0944b783,\xba12222222228d8ba445958a75a0704d566bf2c8,2022-09-13T15:51:29+00:00,196.8617280190136273
\x0f06aaba791b0864da7ae70298bab317328ac652,\x974caa59e49682cda0ad2bbe82983419a2ecc400,2022-09-13T11:42:35+00:00,46.2342852100000000
\x0f55a47cf20e26fa4b46679f7d2b3aea0c4b7777,\xac4b3dacb91461209ae9d41ec517c2b9cb1b7daf,2022-09-13T10:21:34+00:00,29.9093075633039756
\x0f91107232e9b379d4ec7d10e4ee0765bddd08cc,\xb011eeaab8bf0c6de75510128da95498e4b7e67f,2022-09-13T15:32:57+00:00,60.0000000000000000
\x0f94a1e97085d2581e0151167698c7205e9f0e7e,\xac4b3dacb91461209ae9d41ec517c2b9cb1b7daf,2022-09-13T12:38:15+00:00,10153.987974312396
\x0f99536152c9ed8aafaa5c2ea5485f18ca0022df,\x876eabf441b2ee5b5b0554fd502a8e0600950cfa,2022-09-13T17:06:33+00:00,11.6940385200000000
\x1035a03f18ee4eee84f699587b8e113bcd6aba45,\x024cc9b5481d862498031067ad6c090f173ff50e,2022-09-13T07:53:01+00:00,280.0000000000000000
\x1035a03f18ee4eee84f699587b8e113bcd6aba45,\x024cc9b5481d862498031067ad6c090f173ff50e,2022-09-13T08:05:21+00:00,1000.0000000000000000
\x1035a03f18ee4eee84f699587b8e113bcd6aba45,\x024cc9b5481d862498031067ad6c090f173ff50e,2022-09-13T08:25:46+00:00,1000.0000000000000000
\x103e30add0e392a31d10bd98e4728a691a1580e6,\x48c04ed5691981c42154c6167398f95e8f38a7ff,2022-09-13T17:55:39+00:00,13.4842740700000000
\x1091714dd69ae73ab4c75d47bc7fdf3c867f0afd,\xac4b3dacb91461209ae9d41ec517c2b9cb1b7daf,2022-09-13T14:48:21+00:00,371.0649227947368560
\x1111111254fb6c44bac0bed2854e76f90643097d,\xf035af8a3dff1f90aeb21f9623589ae1330e9e09,2022-09-12T21:31:10+00:00,11622.702174178508
\x1111111254fb6c44bac0bed2854e76f90643097d,\xf39d9aad8705644e079b601e1658c1abd093e3a9,2022-09-12T22:47:24+00:00,951.7875667475964887
\x1111111254fb6c44bac0bed2854e76f90643097d,\x60e395edb1c754c0841e5795c9252c906907c76c,2022-09-13T08:52:17+00:00,8756.5309734192447886
\x1111111254fb6c44bac0bed2854e76f90643097d,\x9008d19f58aabd9ed0d60971565aa8510560ab41,2022-09-13T11:41:31+00:00,1196.6333678824724000
\x1111111254fb6c44bac0bed2854e76f90643097d,\x5da4a64a9eb9de89b65fd2af505c20e22a31a292,2022-09-13T15:38:44+00:00,6046.8325679496780000
\x1111111254fb6c44bac0bed2854e76f90643097d,\x83664b8a83b9845ac7b177df86d0f5bf3b7739ad,2022-09-13T15:51:17+00:00,180.4629537036796845
\x1111111254fb6c44bac0bed2854e76f90643097d,\x74be0af0bf7254328ddffc09425ff71d64a1a836,2022-09-13T16:49:20+00:00,4631.9161815867810000
\x1111111254fb6c44bac0bed2854e76f90643097d,\x74be0af0bf7254328ddffc09425ff71d64a1a836,2022-09-13T16:55:32+00:00,3084.8979884380140558
\x1111111254fb6c44bac0bed2854e76f90643097d,\x74be0af0bf7254328ddffc09425ff71d64a1a836,2022-09-13T17:10:21+00:00,3099.8598991025841111
\x111bb8c3542f2b92fb41b8d913c01d3788431111,\x74de5d4fcbf63e00296fd95d33236b9794016631,2022-09-12T21:51:29+00:00,45.8145574404861400
\x111bb8c3542f2b92fb41b8d913c01d3788431111,\xe2e7ae67e7ee6d4d90dfef945ab6de6a14db4c17,2022-09-12T21:51:29+00:00,0.03207019020834029800
\x111bb8c3542f2b92fb41b8d913c01d3788431111,\x74de5d4fcbf63e00296fd95d33236b9794016631,2022-09-13T02:10:30+00:00,89.8595499560374700
\x111bb8c3542f2b92fb41b8d913c01d3788431111,\xe2e7ae67e7ee6d4d90dfef945ab6de6a14db4c17,2022-09-13T02:10:30+00:00,0.06290168496922622900
\x111bb8c3542f2b92fb41b8d913c01d3788431111,\xe2e7ae67e7ee6d4d90dfef945ab6de6a14db4c17,2022-09-13T02:50:11+00:00,0.04379700557829654400
\x111bb8c3542f2b92fb41b8d913c01d3788431111,\x74de5d4fcbf63e00296fd95d33236b9794016631,2022-09-13T02:50:11+00:00,62.5671508261379200
\x111bb8c3542f2b92fb41b8d913c01d3788431111,\x74de5d4fcbf63e00296fd95d33236b9794016631,2022-09-13T03:17:29+00:00,300.4241722926680000
\x111bb8c3542f2b92fb41b8d913c01d3788431111,\xe2e7ae67e7ee6d4d90dfef945ab6de6a14db4c17,2022-09-13T03:17:29+00:00,0.21029692060486760000
\x111bb8c3542f2b92fb41b8d913c01d3788431111,\x74de5d4fcbf63e00296fd95d33236b9794016631,2022-09-13T04:38:24+00:00,269.7983847182800300
\x111bb8c3542f2b92fb41b8d913c01d3788431111,\xe2e7ae67e7ee6d4d90dfef945ab6de6a14db4c17,2022-09-13T04:38:24+00:00,0.18885886930279602100
\x111bb8c3542f2b92fb41b8d913c01d3788431111,\x74de5d4fcbf63e00296fd95d33236b9794016631,2022-09-13T05:00:32+00:00,204.8596337186258700
\x111bb8c3542f2b92fb41b8d913c01d3788431111,\xe2e7ae67e7ee6d4d90dfef945ab6de6a14db4c17,2022-09-13T05:00:32+00:00,0.14340174360303810900
\x111bb8c3542f2b92fb41b8d913c01d3788431111,\x74de5d4fcbf63e00296fd95d33236b9794016631,2022-09-13T12:06:36+00:00,159.7341171126594200
\x111bb8c3542f2b92fb41b8d913c01d3788431111,\xe2e7ae67e7ee6d4d90dfef945ab6de6a14db4c17,2022-09-13T12:06:36+00:00,0.11181388197886159400
\x111bb8c3542f2b92fb41b8d913c01d3788431111,\x74de5d4fcbf63e00296fd95d33236b9794016631,2022-09-13T12:16:32+00:00,29.7741571485812780
\x111bb8c3542f2b92fb41b8d913c01d3788431111,\xe2e7ae67e7ee6d4d90dfef945ab6de6a14db4c17,2022-09-13T12:16:32+00:00,0.02084191000400689400
\x111bb8c3542f2b92fb41b8d913c01d3788431111,\x74de5d4fcbf63e00296fd95d33236b9794016631,2022-09-13T18:56:44+00:00,51.4886123002789700
\x111bb8c3542f2b92fb41b8d913c01d3788431111,\xe2e7ae67e7ee6d4d90dfef945ab6de6a14db4c17,2022-09-13T18:56:44+00:00,0.03604202861019527900
\x111bb8c3542f2b92fb41b8d913c01d3788431111,\xe2e7ae67e7ee6d4d90dfef945ab6de6a14db4c17,2022-09-13T19:53:42+00:00,0.08071741443234467600
\x111bb8c3542f2b92fb41b8d913c01d3788431111,\x74de5d4fcbf63e00296fd95d33236b9794016631,2022-09-13T19:53:42+00:00,115.3105920462066800
\x111c1970e1ce35226a1c302a4dc4fc62a6a958c1,\xb07fe2f407f971125d4eb1977f8acee8846c7324,2022-09-13T16:34:10+00:00,154.0637861856279593
\x1157a2076b9bb22a85cc2c162f20fab3898f4101,\xad6eaa735d9df3d7696fd03984379dae02ed8862,2022-09-13T19:37:19+00:00,778.3899000000000000
\x11eb4a9b418f6995ef54f5780a14a48bbeb61c91,\xac4b3dacb91461209ae9d41ec517c2b9cb1b7daf,2022-09-12T22:39:42+00:00,195.3359558116463789
\x125f660239707c9de3462d3fa633f2723ad0b884,\x28c6c06298d514db089934071355e5743bf21d60,2022-09-13T09:40:44+00:00,4050.9900000000000000
\x125f660239707c9de3462d3fa633f2723ad0b884,\x28c6c06298d514db089934071355e5743bf21d60,2022-09-13T12:00:04+00:00,2000.3300000000000000
\x1278bf1ca85bfe406e23502700c7cb94ea36b21a,\xac4b3dacb91461209ae9d41ec517c2b9cb1b7daf,2022-09-13T11:06:25+00:00,350.0802868152488384
\x12f48e1b153a0e01c932a8ecb8e33d87604b61fd,\x382ffce2287252f930e1c8dc9328dac5bf282ba1,2022-09-13T03:08:43+00:00,0.38537476047938074100
\x12f48e1b153a0e01c932a8ecb8e33d87604b61fd,\xe66b31678d6c16e9ebf358268a790b763c133750,2022-09-13T03:08:43+00:00,38.1521012874586934
\x130f4322e5838463ee460d5854f5d472cfc8f253,\x6a99849775f9dc5fb5f2958561b2a5d93980f28e,2022-09-12T21:19:50+00:00,2.2405742178888542
\x130f4322e5838463ee460d5854f5d472cfc8f253,\x74de5d4fcbf63e00296fd95d33236b9794016631,2022-09-12T21:44:25+00:00,55.8973036563596483
\x130f4322e5838463ee460d5854f5d472cfc8f253,\xe66b31678d6c16e9ebf358268a790b763c133750,2022-09-12T21:57:15+00:00,14.8574060975658952
\x130f4322e5838463ee460d5854f5d472cfc8f253,\x74de5d4fcbf63e00296fd95d33236b9794016631,2022-09-12T22:59:28+00:00,17.9030794591046007
\x130f4322e5838463ee460d5854f5d472cfc8f253,\x57c1e0c2adf6eecdb135bcf9ec5f23b319be2c94,2022-09-13T02:02:22+00:00,46.7898372279096080
\x130f4322e5838463ee460d5854f5d472cfc8f253,\xd8a3fcdb0abd7b5d1357bd9a77ba31f9b4c62df8,2022-09-13T02:34:06+00:00,27.0263919154410255
\x130f4322e5838463ee460d5854f5d472cfc8f253,\x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,2022-09-13T03:52:18+00:00,67.1499999999991563
\x130f4322e5838463ee460d5854f5d472cfc8f253,\x58d3155ab214344f181aaeed9d546754547477ba,2022-09-13T05:37:03+00:00,5.0161249123841014
\x130f4322e5838463ee460d5854f5d472cfc8f253,\xe66b31678d6c16e9ebf358268a790b763c133750,2022-09-13T05:59:18+00:00,3.8225733598692688
\x130f4322e5838463ee460d5854f5d472cfc8f253,\xe66b31678d6c16e9ebf358268a790b763c133750,2022-09-13T06:59:05+00:00,1.7408447956023652
\x130f4322e5838463ee460d5854f5d472cfc8f253,\x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,2022-09-13T07:05:23+00:00,61.2299999999995769
\x130f4322e5838463ee460d5854f5d472cfc8f253,\x57c1e0c2adf6eecdb135bcf9ec5f23b319be2c94,2022-09-13T08:20:33+00:00,15.4515862164478990
\x130f4322e5838463ee460d5854f5d472cfc8f253,\x74de5d4fcbf63e00296fd95d33236b9794016631,2022-09-13T13:40:55+00:00,131.3357473019817857
\x131a99859a8bfa3251d899f0675607766736ffae,\xaef1afd8a08a6badb88c2afb01d742ff9496b4ec,2022-09-13T08:53:04+00:00,2000.0000000000000000
\x13808f8936834c9df24ebb81a59aaa456b111d14,\x0046112ef3537fc75b6f2a72a1cce5dfb17c0ba6,2022-09-13T18:34:16+00:00,66.0559778500000000
\x1398678864b787a37e609e1883370884fc8d30e2,\xa851f5b0b5c3f6061a5195eefdbca0da11043b0e,2022-09-13T17:53:50+00:00,80.0000000000000000
\x1427ac2fe8420570725d548d2abcca6d26ca365f,\x28c6c06298d514db089934071355e5743bf21d60,2022-09-13T09:59:51+00:00,45.4819920000000000
\x14633ea8d5d75f895dfb9d15fe82d0042e7ee042,\x92c0a0b83bb6f47906bf5082bba5583aaed7541f,2022-09-13T06:55:40+00:00,58.2702125000000000
\x148871d8d76e6a9527b33698baa78629a590da9e,\x974caa59e49682cda0ad2bbe82983419a2ecc400,2022-09-13T14:56:25+00:00,36.4554662200000000
\x14eb4a6bd7da4750a2a1a8fee87de6901852dc5c,\xac4b3dacb91461209ae9d41ec517c2b9cb1b7daf,2022-09-13T18:20:07+00:00,13500.000000000000
\x14eb4a6bd7da4750a2a1a8fee87de6901852dc5c,\xf79fc43494ce8a4613cb0b2a67a1b1207fd05d27,2022-09-13T18:20:07+00:00,1500.0000000000000000
\x14eb4a6bd7da4750a2a1a8fee87de6901852dc5c,\xac4b3dacb91461209ae9d41ec517c2b9cb1b7daf,2022-09-13T18:25:27+00:00,14344.426863783513
\x14ebe9a4959caba78d66203dacd8c9d440e11e4b,\x74de5d4fcbf63e00296fd95d33236b9794016631,2022-09-13T20:26:39+00:00,601.8811045574855956
\x1522900b6dafac587d499a862861c0869be6e428,\xf8d14b7d25911361c843c3240a315c64651a2d99,2022-09-13T04:37:14+00:00,6.8000000000000000
\x15565b4fe440d4d25399d95ad8f49f1158feece8,\x03f911aedc25c770e701b8f563e8102cfacd62c0,2022-09-13T10:57:05+00:00,4913.7585050356419034
\x15664f87b6c298da274aa2960eb35e02506a380e,\xf6f15688dc79cd8ff2e1b4f60c42075cf2723d0c,2022-09-13T04:26:30+00:00,10.0000000000000000
\x15664f87b6c298da274aa2960eb35e02506a380e,\x51f4352f697ec5efed00a2dd94453f5494728ecc,2022-09-13T06:07:16+00:00,10.0000000000000000
\x15664f87b6c298da274aa2960eb35e02506a380e,\x3d545ea5e088b3b5b3700ca9331b2cd981557190,2022-09-13T06:09:36+00:00,10.0000000000000000
\x1579b5f6582c7a04f5ffeec683c13008c4b0a520,\x9f85c6553a71bd4f315bd119c45fb3006a6683d5,2022-09-13T04:01:42+00:00,1728.2400000000000000
\x1579b5f6582c7a04f5ffeec683c13008c4b0a520,\xc7067efd0c9ae258bddc0a1e3f6561f256157a13,2022-09-13T05:22:31+00:00,1565.2500000000000000
\x1579b5f6582c7a04f5ffeec683c13008c4b0a520,\xa06d904edc8d04a980074cf9cae79a13f9efd20e,2022-09-13T05:22:31+00:00,6182.8942930000000000
