address_from,address_to,date_time,amount
\xed77777586d73c58eb4d6bebdf9c85c2d5f56c2d,\xba12222222228d8ba445958a75a0704d566bf2c8,2022-09-14T22:05:12+00:00,5243.5663023318841501
\x547926caa88eb08b3e3f20f1633a5753f5264a50,\xff58711683be66dad6e0e20e0043af46fc7f5f49,2022-09-14T22:31:23+00:00,1500.0000000000000000
\x5f65f7b609678448494de4c87521cdf6cef1e932,\xe3feb33b1cd50cf5718189e94a3a0166d273f0de,2022-09-14T22:11:58+00:00,3290.9545032439853858
\x2f671a39613861ec17ad35de44f4f84e3d4c69f4,\xb22ee0a864f1b28754770b20f054c07ea27a4532,2022-09-14T22:11:55+00:00,47864.770000000000
\x9acbb72cf67103a30333a32cd203459c6a9c3311,\x37598dcf0bebab36a906fd5c98cec7daf8dc71d6,2022-09-14T22:11:58+00:00,5159.3000000000000000
\xb0f4a77bde7fee134265307c5cc19abff0ba409b,\x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,2022-09-14T22:18:53+00:00,13050.000002531879
\xacd4bddc09f40f266d2deea179094cc610c34570,\x325365ed8275f6a74cac98917b7f6face8da533b,2022-09-14T22:16:36+00:00,5978.7863212183237979
\xacd4bddc09f40f266d2deea179094cc610c34570,\xb0f4a77bde7fee134265307c5cc19abff0ba409b,2022-09-14T22:16:36+00:00,13950.501416176089
\xe3feb33b1cd50cf5718189e94a3a0166d273f0de,\x0548f59fee79f8832c299e01dca5c76f034f558e,2022-09-14T22:31:50+00:00,3290.9545032439853858
\x649765821d9f64198c905ec0b2b037a4a52bc373,\xed77777586d73c58eb4d6bebdf9c85c2d5f56c2d,2022-09-14T22:34:54+00:00,1747.1993904006814431
\xed77777586d73c58eb4d6bebdf9c85c2d5f56c2d,\xba12222222228d8ba445958a75a0704d566bf2c8,2022-09-14T22:34:54+00:00,1747.1993904006814431
\xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,\xd9367d96316c615888b9685012b28ba3feb3a3f3,2022-09-14T22:29:43+00:00,240.0000000000000000
\xb0f4a77bde7fee134265307c5cc19abff0ba409b,\x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,2022-09-14T22:41:21+00:00,13974.000002789177
\x6f0c491f22c959d2280ed7f020fe1cd41bc285f8,\x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,2022-09-14T22:41:21+00:00,4127.0000027954626445
\xd16e4cdb153b2dcc617061174223a6d4bfae53f5,\x881f7952c4be25a3491bb7b7be126ec417170f5d,2022-09-14T22:42:12+00:00,169.6000000000000000
\xd33b7bc2c34e189f29460f10cf6d3cbdc3846ea5,\xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,2022-09-14T22:59:52+00:00,327984.000000000000
\xed77777586d73c58eb4d6bebdf9c85c2d5f56c2d,\xba12222222228d8ba445958a75a0704d566bf2c8,2022-09-14T22:50:52+00:00,5806.5525340806096978
\x0d0707963952f2fba59dd06f2b425ace40b492fe,\xd33b7bc2c34e189f29460f10cf6d3cbdc3846ea5,2022-09-14T22:48:25+00:00,327984.000000000000
\xb0f4a77bde7fee134265307c5cc19abff0ba409b,\xed77777586d73c58eb4d6bebdf9c85c2d5f56c2d,2022-09-14T22:50:52+00:00,5806.5525340806096978
\xb22ee0a864f1b28754770b20f054c07ea27a4532,\xa6a927b026165070db24efe38e0bc7846f38ce16,2022-09-14T23:01:12+00:00,47864.770000000000
\x726bbf876feb4138de1f136eca01c71584112d57,\x687d07f4df0f307a2b2f03fdfd255d270974a520,2022-09-14T23:02:04+00:00,100.0000000000000000
\x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,\xb0f4a77bde7fee134265307c5cc19abff0ba409b,2022-09-14T23:18:43+00:00,12221.000000000000
\xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,\x08db9f7ee0c0751a3c0c71611622a040f6cb82bb,2022-09-14T23:23:52+00:00,3577.2413803500000000
\x74de5d4fcbf63e00296fd95d33236b9794016631,\x3c5095e412a49eb832fb7b97be24e39592599f20,2022-09-14T23:52:32+00:00,6712.5541025350786849
\xff58711683be66dad6e0e20e0043af46fc7f5f49,\x74de5d4fcbf63e00296fd95d33236b9794016631,2022-09-14T23:53:35+00:00,0.56268213301635713500
\x74de5d4fcbf63e00296fd95d33236b9794016631,\x3c5095e412a49eb832fb7b97be24e39592599f20,2022-09-14T23:53:35+00:00,0.56268213301635713500
\xb0f4a77bde7fee134265307c5cc19abff0ba409b,\x74de5d4fcbf63e00296fd95d33236b9794016631,2022-09-14T23:52:32+00:00,6712.5541025350786849
\x1111111254fb6c44bac0bed2854e76f90643097d,\x74de5d4fcbf63e00296fd95d33236b9794016631,2022-09-14T23:57:48+00:00,11926.552147925257
\x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,\xb0f4a77bde7fee134265307c5cc19abff0ba409b,2022-09-14T23:59:08+00:00,14415.000000000000
\xb0f4a77bde7fee134265307c5cc19abff0ba409b,\x1111111254fb6c44bac0bed2854e76f90643097d,2022-09-14T23:57:48+00:00,11926.552147925257
\x74de5d4fcbf63e00296fd95d33236b9794016631,\x3c5095e412a49eb832fb7b97be24e39592599f20,2022-09-14T23:57:48+00:00,11926.552147925257
\xb0f4a77bde7fee134265307c5cc19abff0ba409b,\x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,2022-09-15T00:12:28+00:00,12361.000001229571
\x4ce6aea89f059915ae5efbf34a2a8adc544ae09e,\xb0f4a77bde7fee134265307c5cc19abff0ba409b,2022-09-15T00:14:44+00:00,99999.999999999997
\x5828eff23f92e582ddf4fbbc2900e7448e45bd6c,\xb0f4a77bde7fee134265307c5cc19abff0ba409b,2022-09-15T00:32:27+00:00,6895.5650899273086381
\x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,\xb0f4a77bde7fee134265307c5cc19abff0ba409b,2022-09-15T00:31:30+00:00,13860.000000000000
\xb0f4a77bde7fee134265307c5cc19abff0ba409b,\x5828eff23f92e582ddf4fbbc2900e7448e45bd6c,2022-09-15T00:31:30+00:00,6895.5650899273086381
\xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,\x66a621f3af6e05176351047eec9f34b1315b6c80,2022-09-15T00:31:30+00:00,976.3018421900000000
\x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,\xb0f4a77bde7fee134265307c5cc19abff0ba409b,2022-09-15T00:32:45+00:00,13619.000000000000
\x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,\x6f0c491f22c959d2280ed7f020fe1cd41bc285f8,2022-09-15T01:14:45+00:00,5149.0000000000000000
\x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,\xb0f4a77bde7fee134265307c5cc19abff0ba409b,2022-09-15T01:05:09+00:00,14662.000000000000
\xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,\x43a6b6bf313858777d461fbd735a75b40704ba48,2022-09-15T01:15:00+00:00,45085.229266640000
\xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,\x43a6b6bf313858777d461fbd735a75b40704ba48,2022-09-15T00:43:56+00:00,12600.268020950000
\xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,\x43a6b6bf313858777d461fbd735a75b40704ba48,2022-09-15T00:42:02+00:00,17607.268020950000
\xb7f830845e9f385372ae6fb160aa968908f5bfbc,\x48dd22ebf822a0dbe7ff64b5a4f7838091c0f824,2022-09-15T01:11:04+00:00,33.1523666000000000
\xb7f830845e9f385372ae6fb160aa968908f5bfbc,\x39b414c4170050414335968d966b6f7916738d52,2022-09-15T01:11:04+00:00,35.7512158000000000
\x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,\xb0f4a77bde7fee134265307c5cc19abff0ba409b,2022-09-15T01:08:27+00:00,13247.000000000000
\xdd18a2325bae1e0a5d5bc0a5c7747413b6fb46ba,\xb0f4a77bde7fee134265307c5cc19abff0ba409b,2022-09-15T00:52:28+00:00,2585.0000000000000000
\xb7f830845e9f385372ae6fb160aa968908f5bfbc,\x52dc1c3a286657e8d0c75c65795566cfe6f37db2,2022-09-15T01:10:52+00:00,37.0093269700000000
\xba12222222228d8ba445958a75a0704d566bf2c8,\x6f0c491f22c959d2280ed7f020fe1cd41bc285f8,2022-09-15T00:59:17+00:00,3430.5747137074833885
\x28c6c06298d514db089934071355e5743bf21d60,\x30ee30a7aa83ddfb36aac56664ae43e9a3b3f406,2022-09-15T01:11:04+00:00,712.2966980000000000
\xb7f830845e9f385372ae6fb160aa968908f5bfbc,\xeae2a5afe7f3e7182982d7adb3276893e7ea4a57,2022-09-15T01:11:04+00:00,97.8088062400000000
\x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,\xb0f4a77bde7fee134265307c5cc19abff0ba409b,2022-09-15T01:14:37+00:00,19111.000000000000
\xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,\x73f9b272abda7a97cb1b237d85f9a7236edb6f16,2022-09-15T01:12:04+00:00,417124.800000000000
\x21a31ee1afc51d94c2efccaa2092ad1028285549,\x2f3607f30fc63b9d5686e70b0d9f4fb073f686e1,2022-09-15T01:17:39+00:00,26369.831000000000
\x1c17622cfa9b6fd2043a76dfc39a5b5a109aa708,\x43a6b6bf313858777d461fbd735a75b40704ba48,2022-09-15T01:19:13+00:00,63348.000000000000
\xdd18a2325bae1e0a5d5bc0a5c7747413b6fb46ba,\xb0f4a77bde7fee134265307c5cc19abff0ba409b,2022-09-15T01:26:47+00:00,2585.1049929438742435
\x48dd22ebf822a0dbe7ff64b5a4f7838091c0f824,\xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,2022-09-15T01:29:51+00:00,33.1523666000000000
\x73f9b272abda7a97cb1b237d85f9a7236edb6f16,\x28c6c06298d514db089934071355e5743bf21d60,2022-09-15T01:31:04+00:00,417124.800000000000
\x43a6b6bf313858777d461fbd735a75b40704ba48,\xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91,2022-09-15T01:36:26+00:00,138640.765308540000
\xff58711683be66dad6e0e20e0043af46fc7f5f49,\xb7f830845e9f385372ae6fb160aa968908f5bfbc,2022-09-15T01:34:15+00:00,373.2543777316831614
\x75e89d5979e4f6fba9f97c104c2f0afb3f1dcb88,\xcd3258c34bca36547173503b0ee5b7d9b1a5eb81,2022-09-15T01:56:53+00:00,935.0000000000000000
\x87a8a6a5aa44c992dce2999a2c358bf34ccbec47,\xd5ba0b4203bb9dd77d19742b3b0d4d5ac287711c,2022-09-15T01:41:26+00:00,450.0000000000000000
\xe93381fb4c4f14bda253907b18fad305d799241a,\x86904e32b0d7a8e1ab4dc4a02bae7ff93e9a2d33,2022-09-15T01:48:23+00:00,208103.000000000000
\xdfd5293d8e347dfe59e90efd55b2956a1343963d,\x42b5f25b8e80ec78eb6e8138faa13c7d17f4a48e,2022-09-15T02:00:34+00:00,270039.000000000000
\x86904e32b0d7a8e1ab4dc4a02bae7ff93e9a2d33,\x28c6c06298d514db089934071355e5743bf21d60,2022-09-15T02:01:06+00:00,208103.000000000000
\x75e89d5979e4f6fba9f97c104c2f0afb3f1dcb88,\xcd3258c34bca36547173503b0ee5b7d9b1a5eb81,2022-09-15T02:03:08+00:00,46814.450000000000
\x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,\x325365ed8275f6a74cac98917b7f6face8da533b,2022-09-15T01:59:14+00:00,4189.0000000000000000
\xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,\x86904e32b0d7a8e1ab4dc4a02bae7ff93e9a2d33,2022-09-15T02:15:49+00:00,217717.076145770000
\xbeefbabeea323f07c59926295205d3b7a17e8638,\xb0f4a77bde7fee134265307c5cc19abff0ba409b,2022-09-15T02:20:10+00:00,34536.842105263160
\x131a99859a8bfa3251d899f0675607766736ffae,\x5e94780b73f0730fcd91f7bd6c26da45653011ae,2022-09-15T02:20:10+00:00,50000.000000000000
\x2faf487a4414fe77e2327f0bf4ae2a264a776ad2,\x18886af878d0cae570f3070be1e0338a6a6ee765,2022-09-15T02:19:26+00:00,136264.500000000000
\x28c6c06298d514db089934071355e5743bf21d60,\x2f3607f30fc63b9d5686e70b0d9f4fb073f686e1,2022-09-15T02:22:44+00:00,26370.583000000000
\x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,\x6f0c491f22c959d2280ed7f020fe1cd41bc285f8,2022-09-15T02:20:59+00:00,4001.0000000000000000
\x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,\xff58711683be66dad6e0e20e0043af46fc7f5f49,2022-09-15T02:28:38+00:00,2253.0000000000000000
\x6df06c2d124b8a2539b4de304302040f9d538af9,\x74de5d4fcbf63e00296fd95d33236b9794016631,2022-09-15T02:26:21+00:00,310.0000000000000000
\x74de5d4fcbf63e00296fd95d33236b9794016631,\x6f0c491f22c959d2280ed7f020fe1cd41bc285f8,2022-09-15T02:26:21+00:00,310.0000000000000000
\x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,\xb0f4a77bde7fee134265307c5cc19abff0ba409b,2022-09-15T02:28:38+00:00,16849.000000000000
\x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,\x325365ed8275f6a74cac98917b7f6face8da533b,2022-09-15T02:28:38+00:00,4373.0000000000000000
\x86904e32b0d7a8e1ab4dc4a02bae7ff93e9a2d33,\x28c6c06298d514db089934071355e5743bf21d60,2022-09-15T02:31:02+00:00,217717.076145770000
\x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,\xb0f4a77bde7fee134265307c5cc19abff0ba409b,2022-09-15T02:41:59+00:00,16740.000000000000
\xe4000004000bd8006e00720000d27d1fa000d43e,\x649765821d9f64198c905ec0b2b037a4a52bc373,2022-09-15T02:44:15+00:00,1569.6501675904872560
\x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,\xb0f4a77bde7fee134265307c5cc19abff0ba409b,2022-09-15T02:40:38+00:00,14386.000000000000
\xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,\x43a6b6bf313858777d461fbd735a75b40704ba48,2022-09-15T02:43:55+00:00,49314.400976740000
\x21a31ee1afc51d94c2efccaa2092ad1028285549,\x10ff52ca0559f50471db4fd42a10df2e987252e1,2022-09-15T02:43:23+00:00,56208.182600000000
\x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,\x325365ed8275f6a74cac98917b7f6face8da533b,2022-09-15T02:42:40+00:00,4497.0000000000000000
\x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,\xb0f4a77bde7fee134265307c5cc19abff0ba409b,2022-09-15T02:43:55+00:00,15112.000000000000
\x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,\x6f0c491f22c959d2280ed7f020fe1cd41bc285f8,2022-09-15T02:41:59+00:00,5408.0000000000000000
\x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,\x325365ed8275f6a74cac98917b7f6face8da533b,2022-09-15T02:41:50+00:00,4503.0000000000000000
\x0000000000007f150bd6f54c40a34d7c3d5e9f56,\xba12222222228d8ba445958a75a0704d566bf2c8,2022-09-15T02:42:25+00:00,5847.5944990932341883
\x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,\xff58711683be66dad6e0e20e0043af46fc7f5f49,2022-09-15T02:43:55+00:00,2108.0000000000000000
\xb0f4a77bde7fee134265307c5cc19abff0ba409b,\x0000000000a84d1a9b0063a910315c7ffa9cd248,2022-09-15T02:43:55+00:00,6145.3311292166749286
\xb0f4a77bde7fee134265307c5cc19abff0ba409b,\x0000000000007f150bd6f54c40a34d7c3d5e9f56,2022-09-15T02:42:25+00:00,5847.5944936903955675
\x0000000000a84d1a9b0063a910315c7ffa9cd248,\xba12222222228d8ba445958a75a0704d566bf2c8,2022-09-15T02:43:55+00:00,6145.3311292166749286
\xbeefbabeea323f07c59926295205d3b7a17e8638,\xb0f4a77bde7fee134265307c5cc19abff0ba409b,2022-09-15T02:42:33+00:00,15805.555555555554
\xdfd5293d8e347dfe59e90efd55b2956a1343963d,\x0a47c510ad5d5d412e4ac931681153d65e5bf0f6,2022-09-15T02:44:52+00:00,2683.8240934800000000
\xff58711683be66dad6e0e20e0043af46fc7f5f49,\xe4000004000bd8006e00720000d27d1fa000d43e,2022-09-15T02:44:15+00:00,1569.6501675904872560
\x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,\xb0f4a77bde7fee134265307c5cc19abff0ba409b,2022-09-15T02:47:04+00:00,13618.000000000000
\x1ede1a23c0fcc41f23a714cd333c8fb5fb444ac7,\xcdc8488e63a403bfd580222ea0f3719477bfea9c,2022-09-15T02:48:15+00:00,65301.555900000000
\x1c17622cfa9b6fd2043a76dfc39a5b5a109aa708,\x43a6b6bf313858777d461fbd735a75b40704ba48,2022-09-15T02:45:18+00:00,17045.000000000000
\x21a31ee1afc51d94c2efccaa2092ad1028285549,\x1ede1a23c0fcc41f23a714cd333c8fb5fb444ac7,2022-09-15T02:47:28+00:00,65301.555900000000
\x10ff52ca0559f50471db4fd42a10df2e987252e1,\xb8ba36e591facee901ffd3d5d82df491551ad7ef,2022-09-15T02:48:27+00:00,56208.182600000000
\xdfd5293d8e347dfe59e90efd55b2956a1343963d,\x63040666bbc38b689dbdda80652e3c7fb4c04bc6,2022-09-15T02:48:27+00:00,89580.300772420000
\x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,\x6f0c491f22c959d2280ed7f020fe1cd41bc285f8,2022-09-15T02:47:04+00:00,4143.0000000000000000
\x28c6c06298d514db089934071355e5743bf21d60,\xe3d54db13de5e3a85ef761bc44dadc66c02234d7,2022-09-15T02:46:33+00:00,169829.251931050000
\xecb1e55884ffb78222e78de2107d556181ece96c,\xcdc8488e63a403bfd580222ea0f3719477bfea9c,2022-09-15T02:51:18+00:00,346615.000000000000
\x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,\xff58711683be66dad6e0e20e0043af46fc7f5f49,2022-09-15T02:51:18+00:00,1985.0000000000000000
\x56c920782683cfed5fb7ed4948107c57c9bb2880,\x54f1ab34917fab0f53fce2809a77e894ac66594d,2022-09-15T02:48:53+00:00,763.5003552700000000
\x28c6c06298d514db089934071355e5743bf21d60,\xecb1e55884ffb78222e78de2107d556181ece96c,2022-09-15T02:50:40+00:00,346615.000000000000
\xb0f4a77bde7fee134265307c5cc19abff0ba409b,\x0eae044f00b0af300500f090ea00027097d03000,2022-09-15T02:52:17+00:00,4066.2376067965817642
\x0eae044f00b0af300500f090ea00027097d03000,\xba12222222228d8ba445958a75a0704d566bf2c8,2022-09-15T02:52:17+00:00,4066.2376067965817642
\x21a31ee1afc51d94c2efccaa2092ad1028285549,\x81469185db9a11cb9e7029e4cd902d468e86345d,2022-09-15T02:51:18+00:00,151514.520308970000
\xb0f4a77bde7fee134265307c5cc19abff0ba409b,\x4ce6aea89f059915ae5efbf34a2a8adc544ae09e,2022-09-15T03:17:52+00:00,99999.999999999997
\x81469185db9a11cb9e7029e4cd902d468e86345d,\x2faf487a4414fe77e2327f0bf4ae2a264a776ad2,2022-09-15T02:54:04+00:00,151514.520308970000
\x3c02290922a3618a4646e3bbca65853ea45fe7c6,\x77df669df29861e90299977cc0ee364223bfdda2,2022-09-15T03:22:14+00:00,2412.6503415300000000
\x2c6c3111e1b967a8ac5a52dff6bd15e16a384efb,\xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,2022-09-15T03:24:55+00:00,136576.000000000000
\xdfd5293d8e347dfe59e90efd55b2956a1343963d,\x4c6df10cbd357b82cceaf85972b9598680377c8e,2022-09-15T02:52:51+00:00,51047.354000000000
\x28c6c06298d514db089934071355e5743bf21d60,\x3d20031848995e6c4078be6716526b37764b5145,2022-09-15T02:55:22+00:00,5457.5170000000000000
\xdfd5293d8e347dfe59e90efd55b2956a1343963d,\x42b5f25b8e80ec78eb6e8138faa13c7d17f4a48e,2022-09-15T02:55:22+00:00,275048.000000000000
\x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,\xb0f4a77bde7fee134265307c5cc19abff0ba409b,2022-09-15T02:54:04+00:00,12517.000000000000
\x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,\x325365ed8275f6a74cac98917b7f6face8da533b,2022-09-15T02:54:46+00:00,3882.0000000000000000
\x2faf487a4414fe77e2327f0bf4ae2a264a776ad2,\x18886af878d0cae570f3070be1e0338a6a6ee765,2022-09-15T02:55:04+00:00,136240.000000000000
\xdfd5293d8e347dfe59e90efd55b2956a1343963d,\x63040666bbc38b689dbdda80652e3c7fb4c04bc6,2022-09-15T02:59:52+00:00,198897.408123590000
\xdfd5293d8e347dfe59e90efd55b2956a1343963d,\xd5f2b820722791192dd85de8b2a61ceb4f3ef8fe,2022-09-15T03:06:04+00:00,7387.5850000000000000
\x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,\x6f0c491f22c959d2280ed7f020fe1cd41bc285f8,2022-09-15T03:04:05+00:00,4870.0000000000000000
\xb0f4a77bde7fee134265307c5cc19abff0ba409b,\x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,2022-09-15T03:09:49+00:00,17953.000005541010
\xb0f4a77bde7fee134265307c5cc19abff0ba409b,\x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,2022-09-15T03:06:14+00:00,15683.000001549340
\x28c6c06298d514db089934071355e5743bf21d60,\x2f3607f30fc63b9d5686e70b0d9f4fb073f686e1,2022-09-15T03:03:54+00:00,26370.583000000000
\x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,\xb0f4a77bde7fee134265307c5cc19abff0ba409b,2022-09-15T03:04:00+00:00,15228.000000000000
\x21a31ee1afc51d94c2efccaa2092ad1028285549,\xe07cc845fe401f5c7fa8bfb71e940b774ca77632,2022-09-15T03:05:10+00:00,20153.000000000000
\x67cec88bae46ab491a0a343e19cf01d491197c1f,\xb0f4a77bde7fee134265307c5cc19abff0ba409b,2022-09-15T03:04:05+00:00,60000.000000000000
\x28c6c06298d514db089934071355e5743bf21d60,\x744727a6fc563f54fd0f6f0442c0bd1e212011f9,2022-09-15T03:07:53+00:00,114917.000000000000
\x21a31ee1afc51d94c2efccaa2092ad1028285549,\xdd04f596569b09bb967ab9f20cdc1b7bc7495afd,2022-09-15T03:13:11+00:00,60355.448800000000
\xdfd5293d8e347dfe59e90efd55b2956a1343963d,\xf72754a554f1eaf75107957365cb7771f8e9c57d,2022-09-15T03:15:21+00:00,19978.980000000000
\xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91,\x2c6c3111e1b967a8ac5a52dff6bd15e16a384efb,2022-09-15T03:14:32+00:00,136576.000000000000
\x28c6c06298d514db089934071355e5743bf21d60,\x1e87b14b0dc12f536f263f77b76c32a8dbd37e08,2022-09-15T03:18:54+00:00,100122.039731640000
\xf72754a554f1eaf75107957365cb7771f8e9c57d,\x1c17622cfa9b6fd2043a76dfc39a5b5a109aa708,2022-09-15T03:20:55+00:00,19978.980000000000
\x29d5527caa78f1946a409fa6acaf14a0a4a0274b,\xaa1b95c9c298dffdc5289eef21755fe79fcb34c6,2022-09-15T03:21:19+00:00,150.0000000000000000
\xb0f4a77bde7fee134265307c5cc19abff0ba409b,\x0eae044f00b0af300500f090ea00027097d03000,2022-09-15T03:29:25+00:00,5610.9366563018258643
\x21a31ee1afc51d94c2efccaa2092ad1028285549,\x79a5e003a46665c7c7ea0c51cd384b6df54b357e,2022-09-15T03:31:35+00:00,113586.849700000000
\x79f7ef1cd638b185b54dfd9bdf0c046f6fa9a8e8,\xc1cd1c41a935e3a603400a30344f53b7e1e0d7ff,2022-09-15T03:31:56+00:00,5000.0000000000000000
\x0eae044f00b0af300500f090ea00027097d03000,\xba12222222228d8ba445958a75a0704d566bf2c8,2022-09-15T03:29:25+00:00,5610.9366563018258643
\x4ce6aea89f059915ae5efbf34a2a8adc544ae09e,\x6f0c491f22c959d2280ed7f020fe1cd41bc285f8,2022-09-15T03:27:30+00:00,99999.999999999996
\x79a5e003a46665c7c7ea0c51cd384b6df54b357e,\x2faf487a4414fe77e2327f0bf4ae2a264a776ad2,2022-09-15T03:34:48+00:00,113586.849700000000
\x43a6b6bf313858777d461fbd735a75b40704ba48,\xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91,2022-09-15T03:35:44+00:00,66359.400976740000
\x4ce6aea89f059915ae5efbf34a2a8adc544ae09e,\xb0f4a77bde7fee134265307c5cc19abff0ba409b,2022-09-15T03:40:06+00:00,100000.000000000000
\x6f0c491f22c959d2280ed7f020fe1cd41bc285f8,\x4ce6aea89f059915ae5efbf34a2a8adc544ae09e,2022-09-15T03:37:57+00:00,99999.999999999996
\xe3d54db13de5e3a85ef761bc44dadc66c02234d7,\xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91,2022-09-15T03:35:52+00:00,169829.251931050000
\xd5f2b820722791192dd85de8b2a61ceb4f3ef8fe,\x3c02290922a3618a4646e3bbca65853ea45fe7c6,2022-09-15T03:50:06+00:00,14097.706100000000
\x3d20031848995e6c4078be6716526b37764b5145,\x3c02290922a3618a4646e3bbca65853ea45fe7c6,2022-09-15T03:50:06+00:00,22591.923264240000
\xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,\x9d4438bd783023fbdda408986b0a3e70accf3d33,2022-09-15T03:44:02+00:00,3249.0624765700000000
\xdfd5293d8e347dfe59e90efd55b2956a1343963d,\x1e87b14b0dc12f536f263f77b76c32a8dbd37e08,2022-09-15T03:48:41+00:00,121606.000000000000
\x9acbb72cf67103a30333a32cd203459c6a9c3311,\x8d2d58d89172ea5e0a6fd45a743acaffdc8b23be,2022-09-15T03:54:47+00:00,59602.500000000000
\x8d2d58d89172ea5e0a6fd45a743acaffdc8b23be,\x2faf487a4414fe77e2327f0bf4ae2a264a776ad2,2022-09-15T03:57:52+00:00,59602.500000000000
