address_from,address_to,date_time,amount
\xbadc0defafcf6d4239bdf0b66da4d7bd36fcf05a,\xc697051d1c6296c24ae3bcef39aca743861d9a81,2022-09-14T20:58:01+00:00,61.4286636137986431
\xa57bd00134b2850b2a1c55860c9e9ea100fdd6cf,\x5ba42facdbc4aeae6befcc567fd62e9242fc69ad,2022-09-14T20:58:06+00:00,51.8307530050120529
\xa57bd00134b2850b2a1c55860c9e9ea100fdd6cf,\x5ba42facdbc4aeae6befcc567fd62e9242fc69ad,2022-09-14T20:56:49+00:00,55.2768106117204578
\xa57bd00134b2850b2a1c55860c9e9ea100fdd6cf,\x5ba42facdbc4aeae6befcc567fd62e9242fc69ad,2022-09-14T20:57:28+00:00,83.5900565459856336
\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,\xa57bd00134b2850b2a1c55860c9e9ea100fdd6cf,2022-09-14T20:57:38+00:00,79.8905780085031840
\x5ba42facdbc4aeae6befcc567fd62e9242fc69ad,\x566cc3c77ad1b2dbf12928fe73709a2deefa4e5a,2022-09-14T20:58:06+00:00,49.7122348194352507
\xd75ea151a61d06868e31f8988d28dfe5e9df57b4,\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,2022-09-14T20:58:01+00:00,68.1676061265531377
\xa57bd00134b2850b2a1c55860c9e9ea100fdd6cf,\x5ba42facdbc4aeae6befcc567fd62e9242fc69ad,2022-09-14T20:56:31+00:00,50.6310318655763111
\x114702cd1fd3940f0f74d7ce12e7fb0865b3cde4,\xd75ea151a61d06868e31f8988d28dfe5e9df57b4,2022-09-14T20:57:28+00:00,85.5042376969540088
\x5ba42facdbc4aeae6befcc567fd62e9242fc69ad,\x5ab53ee1d50eef2c1dd3d5402789cd27bb52c1bb,2022-09-14T20:58:01+00:00,64.4966589131373528
\x114702cd1fd3940f0f74d7ce12e7fb0865b3cde4,\xd75ea151a61d06868e31f8988d28dfe5e9df57b4,2022-09-14T20:57:06+00:00,79.6115156296435411
\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,\xa57bd00134b2850b2a1c55860c9e9ea100fdd6cf,2022-09-14T20:57:38+00:00,83.6769259375052910
\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,\xa57bd00134b2850b2a1c55860c9e9ea100fdd6cf,2022-09-14T20:57:28+00:00,78.5003526532669377
\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,\xa57bd00134b2850b2a1c55860c9e9ea100fdd6cf,2022-09-14T20:56:49+00:00,55.2768106117204578
\x3b87ceb9af7ee09da712840fc041d23c02205f83,\xd75ea151a61d06868e31f8988d28dfe5e9df57b4,2022-09-14T20:58:01+00:00,68.1188718855878105
\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,\xa57bd00134b2850b2a1c55860c9e9ea100fdd6cf,2022-09-14T20:58:01+00:00,67.1511702081907230
\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,\xa57bd00134b2850b2a1c55860c9e9ea100fdd6cf,2022-09-14T20:58:06+00:00,48.8849802730438577
\xa57bd00134b2850b2a1c55860c9e9ea100fdd6cf,\x5ba42facdbc4aeae6befcc567fd62e9242fc69ad,2022-09-14T20:57:28+00:00,24.4351922513611981
\x5ba42facdbc4aeae6befcc567fd62e9242fc69ad,\x114702cd1fd3940f0f74d7ce12e7fb0865b3cde4,2022-09-14T20:57:28+00:00,85.5042376969540088
\x5ba42facdbc4aeae6befcc567fd62e9242fc69ad,\xbadc0defafcf6d4239bdf0b66da4d7bd36fcf05a,2022-09-14T20:57:28+00:00,103.6106929611080188
\xbadc0defafcf6d4239bdf0b66da4d7bd36fcf05a,\xc697051d1c6296c24ae3bcef39aca743861d9a81,2022-09-14T20:57:28+00:00,82.2588931413291750
\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,\xa57bd00134b2850b2a1c55860c9e9ea100fdd6cf,2022-09-14T20:56:56+00:00,76.2112573261207752
\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,\xa57bd00134b2850b2a1c55860c9e9ea100fdd6cf,2022-09-14T20:57:06+00:00,70.2961339637403750
\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,\xa57bd00134b2850b2a1c55860c9e9ea100fdd6cf,2022-09-14T20:58:01+00:00,59.3161912096755032
\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,\xa57bd00134b2850b2a1c55860c9e9ea100fdd6cf,2022-09-14T20:58:06+00:00,53.4848606908379489
\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,\xa57bd00134b2850b2a1c55860c9e9ea100fdd6cf,2022-09-14T20:58:01+00:00,66.2207667663206502
\x114702cd1fd3940f0f74d7ce12e7fb0865b3cde4,\xd75ea151a61d06868e31f8988d28dfe5e9df57b4,2022-09-14T20:56:56+00:00,63.5621884848318985
\x5ba42facdbc4aeae6befcc567fd62e9242fc69ad,\x114702cd1fd3940f0f74d7ce12e7fb0865b3cde4,2022-09-14T20:57:06+00:00,79.6115156296435411
\xa57bd00134b2850b2a1c55860c9e9ea100fdd6cf,\x5ba42facdbc4aeae6befcc567fd62e9242fc69ad,2022-09-14T20:57:38+00:00,79.8905780085031840
\xa57bd00134b2850b2a1c55860c9e9ea100fdd6cf,\x5ba42facdbc4aeae6befcc567fd62e9242fc69ad,2022-09-14T20:57:38+00:00,83.6769259375052910
\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,\xa57bd00134b2850b2a1c55860c9e9ea100fdd6cf,2022-09-14T20:58:06+00:00,51.8307530050120529
\xbadc0defafcf6d4239bdf0b66da4d7bd36fcf05a,\x649765821d9f64198c905ec0b2b037a4a52bc373,2022-09-14T20:58:06+00:00,34.4740784775473247
\x5ba42facdbc4aeae6befcc567fd62e9242fc69ad,\x2a8f327085d733a3dba191b3647818415a84ff28,2022-09-14T20:58:06+00:00,49.2515498871499261
\xbadc0defafcf6d4239bdf0b66da4d7bd36fcf05a,\xc697051d1c6296c24ae3bcef39aca743861d9a81,2022-09-14T20:58:06+00:00,76.9887989044127723
\x5ba42facdbc4aeae6befcc567fd62e9242fc69ad,\x114702cd1fd3940f0f74d7ce12e7fb0865b3cde4,2022-09-14T20:56:56+00:00,63.5621884848318985
\xa57bd00134b2850b2a1c55860c9e9ea100fdd6cf,\x5ba42facdbc4aeae6befcc567fd62e9242fc69ad,2022-09-14T20:57:28+00:00,78.5003526532669377
\x5ba42facdbc4aeae6befcc567fd62e9242fc69ad,\xbadc0defafcf6d4239bdf0b66da4d7bd36fcf05a,2022-09-14T21:00:47+00:00,42.4451422925511959
\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,\xa57bd00134b2850b2a1c55860c9e9ea100fdd6cf,2022-09-14T20:57:28+00:00,30.3873520292049729
\x5ba42facdbc4aeae6befcc567fd62e9242fc69ad,\x3b87ceb9af7ee09da712840fc041d23c02205f83,2022-09-14T20:57:38+00:00,80.5307707387786945
\x49ff149d649769033d43783e7456f626862cd160,\xbadc0defafcf6d4239bdf0b66da4d7bd36fcf05a,2022-09-14T20:58:06+00:00,34.4740784775473247
\xa57bd00134b2850b2a1c55860c9e9ea100fdd6cf,\x5ba42facdbc4aeae6befcc567fd62e9242fc69ad,2022-09-14T20:57:49+00:00,98.2459188492309861
\xbadc0defafcf6d4239bdf0b66da4d7bd36fcf05a,\x5ab53ee1d50eef2c1dd3d5402789cd27bb52c1bb,2022-09-14T20:58:01+00:00,65.7923374066042728
\xbadc0defafcf6d4239bdf0b66da4d7bd36fcf05a,\xc697051d1c6296c24ae3bcef39aca743861d9a81,2022-09-14T20:57:28+00:00,84.6896301862202840
\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,\xa57bd00134b2850b2a1c55860c9e9ea100fdd6cf,2022-09-14T20:57:28+00:00,63.5624240272995012
\xa57bd00134b2850b2a1c55860c9e9ea100fdd6cf,\x5ba42facdbc4aeae6befcc567fd62e9242fc69ad,2022-09-14T20:58:06+00:00,53.4848606908379489
\xa57bd00134b2850b2a1c55860c9e9ea100fdd6cf,\x5ba42facdbc4aeae6befcc567fd62e9242fc69ad,2022-09-14T21:00:24+00:00,50.7422245881240661
\xa57bd00134b2850b2a1c55860c9e9ea100fdd6cf,\x5ba42facdbc4aeae6befcc567fd62e9242fc69ad,2022-09-14T21:01:06+00:00,34.3876633755599845
\x3b87ceb9af7ee09da712840fc041d23c02205f83,\xc697051d1c6296c24ae3bcef39aca743861d9a81,2022-09-14T20:57:38+00:00,80.5307707387786945
\x566cc3c77ad1b2dbf12928fe73709a2deefa4e5a,\x49ff149d649769033d43783e7456f626862cd160,2022-09-14T20:58:06+00:00,49.6021975309710900
\xa57bd00134b2850b2a1c55860c9e9ea100fdd6cf,\x5ba42facdbc4aeae6befcc567fd62e9242fc69ad,2022-09-14T21:00:37+00:00,22.5687130980312287
\xd75ea151a61d06868e31f8988d28dfe5e9df57b4,\xbadc0defafcf6d4239bdf0b66da4d7bd36fcf05a,2022-09-14T20:57:06+00:00,137.1684941465571142
\x5ba42facdbc4aeae6befcc567fd62e9242fc69ad,\x114702cd1fd3940f0f74d7ce12e7fb0865b3cde4,2022-09-14T20:57:28+00:00,109.8394130046419066
\x5ba42facdbc4aeae6befcc567fd62e9242fc69ad,\xbadc0defafcf6d4239bdf0b66da4d7bd36fcf05a,2022-09-14T20:57:28+00:00,82.2588931413291750
\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,\xa57bd00134b2850b2a1c55860c9e9ea100fdd6cf,2022-09-14T20:57:49+00:00,98.2459188492309861
\x5ba42facdbc4aeae6befcc567fd62e9242fc69ad,\x3b87ceb9af7ee09da712840fc041d23c02205f83,2022-09-14T20:58:01+00:00,68.1188718855878105
\x114702cd1fd3940f0f74d7ce12e7fb0865b3cde4,\xd75ea151a61d06868e31f8988d28dfe5e9df57b4,2022-09-14T20:57:28+00:00,109.8394130046419066
\xa57bd00134b2850b2a1c55860c9e9ea100fdd6cf,\x5ba42facdbc4aeae6befcc567fd62e9242fc69ad,2022-09-14T20:57:28+00:00,63.5624240272995012
\x5ba42facdbc4aeae6befcc567fd62e9242fc69ad,\xbadc0defafcf6d4239bdf0b66da4d7bd36fcf05a,2022-09-14T20:58:06+00:00,76.9887989044127723
\x5ba42facdbc4aeae6befcc567fd62e9242fc69ad,\xbadc0defafcf6d4239bdf0b66da4d7bd36fcf05a,2022-09-14T20:58:01+00:00,65.7923374066042728
\xc697051d1c6296c24ae3bcef39aca743861d9a81,\xa57bd00134b2850b2a1c55860c9e9ea100fdd6cf,2022-09-14T21:00:07+00:00,619.8199513190573924
\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,\xa57bd00134b2850b2a1c55860c9e9ea100fdd6cf,2022-09-14T21:00:37+00:00,22.5687130980312287
\xbadc0defafcf6d4239bdf0b66da4d7bd36fcf05a,\xc697051d1c6296c24ae3bcef39aca743861d9a81,2022-09-14T20:57:28+00:00,103.6106929611080188
\xd75ea151a61d06868e31f8988d28dfe5e9df57b4,\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,2022-09-14T20:57:28+00:00,50.6550719797511168
\x2a8f327085d733a3dba191b3647818415a84ff28,\xd75ea151a61d06868e31f8988d28dfe5e9df57b4,2022-09-14T20:58:06+00:00,49.2515498871499261
\x5ba42facdbc4aeae6befcc567fd62e9242fc69ad,\xbadc0defafcf6d4239bdf0b66da4d7bd36fcf05a,2022-09-14T20:57:28+00:00,84.6896301862202840
\xa57bd00134b2850b2a1c55860c9e9ea100fdd6cf,\x5ba42facdbc4aeae6befcc567fd62e9242fc69ad,2022-09-14T20:58:01+00:00,59.3161912096755032
\xbadc0defafcf6d4239bdf0b66da4d7bd36fcf05a,\xc697051d1c6296c24ae3bcef39aca743861d9a81,2022-09-14T21:00:47+00:00,42.4451422925511959
\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,\xa57bd00134b2850b2a1c55860c9e9ea100fdd6cf,2022-09-14T21:01:06+00:00,34.3876633755599845
\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,\xa57bd00134b2850b2a1c55860c9e9ea100fdd6cf,2022-09-14T20:57:28+00:00,83.5900565459856336
\x5ba42facdbc4aeae6befcc567fd62e9242fc69ad,\x3b87ceb9af7ee09da712840fc041d23c02205f83,2022-09-14T20:57:38+00:00,97.9424047317990702
\xa57bd00134b2850b2a1c55860c9e9ea100fdd6cf,\x5ba42facdbc4aeae6befcc567fd62e9242fc69ad,2022-09-14T20:58:01+00:00,67.1511702081907230
\xa57bd00134b2850b2a1c55860c9e9ea100fdd6cf,\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,2022-09-14T21:00:07+00:00,619.8199513190573924
\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,\xa57bd00134b2850b2a1c55860c9e9ea100fdd6cf,2022-09-14T20:57:28+00:00,24.4351922513611981
\xa57bd00134b2850b2a1c55860c9e9ea100fdd6cf,\x5ba42facdbc4aeae6befcc567fd62e9242fc69ad,2022-09-14T20:58:06+00:00,48.8849802730438577
\xa57bd00134b2850b2a1c55860c9e9ea100fdd6cf,\x5ba42facdbc4aeae6befcc567fd62e9242fc69ad,2022-09-14T20:57:28+00:00,30.3873520292049729
\x3b87ceb9af7ee09da712840fc041d23c02205f83,\xc697051d1c6296c24ae3bcef39aca743861d9a81,2022-09-14T20:57:38+00:00,97.9424047317990702
\x5ba42facdbc4aeae6befcc567fd62e9242fc69ad,\xbadc0defafcf6d4239bdf0b66da4d7bd36fcf05a,2022-09-14T20:58:01+00:00,61.4286636137986431
\xa57bd00134b2850b2a1c55860c9e9ea100fdd6cf,\x5ba42facdbc4aeae6befcc567fd62e9242fc69ad,2022-09-14T20:57:28+00:00,84.8862079474459495
\xd75ea151a61d06868e31f8988d28dfe5e9df57b4,\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,2022-09-14T20:57:28+00:00,116.7476831930061914
\xd75ea151a61d06868e31f8988d28dfe5e9df57b4,\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,2022-09-14T20:58:01+00:00,2.4544326596317332
\x5ba42facdbc4aeae6befcc567fd62e9242fc69ad,\x0000000000007f150bd6f54c40a34d7c3d5e9f56,2022-09-14T20:58:06+00:00,54.3059004222536465
\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,\xa57bd00134b2850b2a1c55860c9e9ea100fdd6cf,2022-09-14T20:58:01+00:00,49.9729578368535107
\x2faf487a4414fe77e2327f0bf4ae2a264a776ad2,\xd61e73604b8a86d5533b496d1c393b73511751cf,2022-09-14T21:00:47+00:00,13.0577682600000000
\x0000000000007f150bd6f54c40a34d7c3d5e9f56,\xc697051d1c6296c24ae3bcef39aca743861d9a81,2022-09-14T20:58:06+00:00,54.0928422727914045
\x21a31ee1afc51d94c2efccaa2092ad1028285549,\xfa103c21ea2df71dfb92b0652f8b1d795e51cdef,2022-09-14T20:59:04+00:00,266.3600000000000000
\x3229149012a035ef51d724e0343eb31ce3e4bb7d,\x28c6c06298d514db089934071355e5743bf21d60,2022-09-14T21:00:07+00:00,167.8200000000000000
\xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,\xfa103c21ea2df71dfb92b0652f8b1d795e51cdef,2022-09-14T20:59:04+00:00,197.2850000000000000
\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,\xa57bd00134b2850b2a1c55860c9e9ea100fdd6cf,2022-09-14T21:00:24+00:00,50.7422245881240661
\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,\xa57bd00134b2850b2a1c55860c9e9ea100fdd6cf,2022-09-14T21:00:47+00:00,28.8768578849431799
\x5ba42facdbc4aeae6befcc567fd62e9242fc69ad,\xbadc0defafcf6d4239bdf0b66da4d7bd36fcf05a,2022-09-14T21:00:37+00:00,43.6187689555832593
\xfa103c21ea2df71dfb92b0652f8b1d795e51cdef,\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,2022-09-14T21:00:47+00:00,463.6450000000000000
\xbadc0defafcf6d4239bdf0b66da4d7bd36fcf05a,\xc697051d1c6296c24ae3bcef39aca743861d9a81,2022-09-14T21:00:37+00:00,43.6187689555832593
\xe081abb7d9e327e89a13e65b3e2b6fcaf2eceb97,\xc7f8df7b32cb89bb4ea5673f04695b87ed11f9b9,2022-09-14T21:03:04+00:00,3.5300000000000000
\xa57bd00134b2850b2a1c55860c9e9ea100fdd6cf,\x5ba42facdbc4aeae6befcc567fd62e9242fc69ad,2022-09-14T21:00:47+00:00,28.8768578849431799
\x2339d36bce71c97772e54c76ff6b4c74c9dd8f86,\xc697051d1c6296c24ae3bcef39aca743861d9a81,2022-09-14T21:03:20+00:00,19.4010786385193021
\x5ba42facdbc4aeae6befcc567fd62e9242fc69ad,\x2339d36bce71c97772e54c76ff6b4c74c9dd8f86,2022-09-14T21:03:20+00:00,19.4010786385193021
\xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,\xfa103c21ea2df71dfb92b0652f8b1d795e51cdef,2022-09-14T21:07:00+00:00,151.6190000000000000
\xf60c2ea62edbfe808163751dd0d8693dcb30019c,\xa24b66995b76211c60294b0a550b68b3b39d275e,2022-09-14T21:07:27+00:00,1213.9211000000000000
\xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,\x05cdb1526f6e224e02919a4c018d9784ea25eb3d,2022-09-14T21:04:35+00:00,1616.8665000000000000
\xfa103c21ea2df71dfb92b0652f8b1d795e51cdef,\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,2022-09-14T21:08:25+00:00,151.6190000000000000
\x53eb3ea47643e87e8f25dd997a37b3b5260e7336,\xfc36c04597fb6a7b85d9d206ef71c099e6f05ddd,2022-09-14T21:08:43+00:00,99.0000000000000000
\x8ad6100c21e5674942bf0644dd34667cdccc1d68,\x131a99859a8bfa3251d899f0675607766736ffae,2022-09-14T21:10:30+00:00,16.0973772600000000
\x5ab53ee1d50eef2c1dd3d5402789cd27bb52c1bb,\x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,2022-09-14T21:03:20+00:00,57.5000000000007204
\xd75ea151a61d06868e31f8988d28dfe5e9df57b4,\x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,2022-09-14T21:12:09+00:00,39.7999999999989609
\xdfd5293d8e347dfe59e90efd55b2956a1343963d,\x53de650b0148a91dc66b69660fc5fc889719dcf2,2022-09-14T21:09:30+00:00,499.6429670000000000
\xe4000004000bd8006e00720000d27d1fa000d43e,\xd132973eaebbd6d7ca7b88e9170f2cca058de430,2022-09-14T21:13:02+00:00,0.01182875086388238900
\x5ba42facdbc4aeae6befcc567fd62e9242fc69ad,\xe4000004000bd8006e00720000d27d1fa000d43e,2022-09-14T21:13:02+00:00,11.8478498533191835
\xe4000004000bd8006e00720000d27d1fa000d43e,\x26607ac599266b21d13c7acf7942c7701a8b699c,2022-09-14T21:13:02+00:00,11.8169221130185068
\x2faf487a4414fe77e2327f0bf4ae2a264a776ad2,\x8ad6100c21e5674942bf0644dd34667cdccc1d68,2022-09-14T21:09:27+00:00,16.0973772600000000
\x10ff52ca0559f50471db4fd42a10df2e987252e1,\xb8ba36e591facee901ffd3d5d82df491551ad7ef,2022-09-14T21:10:56+00:00,112.3623800000000000
\xa24b66995b76211c60294b0a550b68b3b39d275e,\xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,2022-09-14T21:14:55+00:00,1213.9211000000000000
\xa7ddda0e1b37f09603cc62691c01fe61d69d0ad7,\x876eabf441b2ee5b5b0554fd502a8e0600950cfa,2022-09-14T20:51:46+00:00,854.0400000000000000
\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,\xa57bd00134b2850b2a1c55860c9e9ea100fdd6cf,2022-09-14T20:57:12+00:00,83.5022413094980155
\x28c6c06298d514db089934071355e5743bf21d60,\x002e1798bff1ea5bcd703133eb61706070080c19,2022-09-14T21:16:27+00:00,862.6900000000000000
\x28c6c06298d514db089934071355e5743bf21d60,\x98339859e8eb8224a54935136fbdc7d380342b37,2022-09-14T21:15:47+00:00,248.6500000000000000
\x21a31ee1afc51d94c2efccaa2092ad1028285549,\x98339859e8eb8224a54935136fbdc7d380342b37,2022-09-14T21:19:25+00:00,249.1200000000000000
\x21a31ee1afc51d94c2efccaa2092ad1028285549,\x81d42e6e4e1f4e75e5c10883ec9b1dfda6bfa3d4,2022-09-14T21:16:31+00:00,2.5215370700000000
\x5ba42facdbc4aeae6befcc567fd62e9242fc69ad,\x00000000ae347930bd1e7b0f35588b92280f9e75,2022-09-14T21:20:18+00:00,12.9621584145197934
\xbadc0defafcf6d4239bdf0b66da4d7bd36fcf05a,\xc697051d1c6296c24ae3bcef39aca743861d9a81,2022-09-14T21:21:58+00:00,19.9738042110662779
\xbadc0defafcf6d4239bdf0b66da4d7bd36fcf05a,\x59c38b6775ded821f010dbd30ecabdcf84e04756,2022-09-14T21:21:58+00:00,19.1395866467111096
\xd75ea151a61d06868e31f8988d28dfe5e9df57b4,\xbadc0defafcf6d4239bdf0b66da4d7bd36fcf05a,2022-09-14T21:21:58+00:00,19.1395866467111096
\x26607ac599266b21d13c7acf7942c7701a8b699c,\xbadc0defafcf6d4239bdf0b66da4d7bd36fcf05a,2022-09-14T21:21:58+00:00,19.9738042110662779
\x82bdff92b259d83382c28a2d0cf3229e0d8b0b98,\x404460039499c774c48248552f802ce5dd482e32,2022-09-14T21:29:06+00:00,1.7485282400000000
\xc697051d1c6296c24ae3bcef39aca743861d9a81,\xa57bd00134b2850b2a1c55860c9e9ea100fdd6cf,2022-09-14T21:38:24+00:00,254.9866005090194863
\x475fabf10ac820ce4dd52fe30c7df82271933a57,\x13d0a55a0cc38cba3280fee8a18e7d4f6a8e41fa,2022-09-14T21:38:24+00:00,4.3252031700000000
\x48c04ed5691981c42154c6167398f95e8f38a7ff,\x5ac113ec66e034df53261f8f15f45d5b8065754f,2022-09-14T21:34:08+00:00,1.1869251200000000
\xf2f400c138f9fb900576263af0bc7fcde2b1b8a8,\xc697051d1c6296c24ae3bcef39aca743861d9a81,2022-09-14T21:39:39+00:00,21.0514275051750219
\xa57bd00134b2850b2a1c55860c9e9ea100fdd6cf,\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,2022-09-14T21:38:24+00:00,254.9866005090194863
